trading_date,rank,volume,volume_change
2017-08-08,210,194012,2384
2017-08-09,210,197508,4869
2017-08-10,210,196604,42
2017-08-11,210,189622,-3692
2017-08-14,210,194022,6491
2017-08-15,210,190922,-395
2017-08-16,210,188243,665
2017-08-17,210,192790,4182
2017-08-18,210,192222,3100
2017-08-21,210,194823,2672
2017-08-22,210,188443,-3285
2017-08-23,210,184253,-3525
2017-08-24,210,181100,-2195
2017-08-25,210,186203,4061
2017-08-28,210,185488,-1050
2017-08-29,210,190500,-1793
2017-08-30,210,193588,2095
2017-08-31,210,186907,-2305
2017-09-01,210,185708,-1459
2017-09-04,210,183374,-2282
2017-09-05,210,183959,3522
2017-09-06,210,178838,-5959
2017-09-07,210,176785,-1670
2017-09-08,210,183171,4796
2017-09-11,210,188858,7012
2017-09-12,210,187039,-2075
2017-09-13,210,187877,2297
2017-09-14,210,183751,-884
2017-09-15,210,186187,5603
2017-09-18,210,181604,757
2017-09-19,210,180718,-896
2017-09-20,210,181557,555
2017-09-21,210,181459,403
2017-09-22,210,178446,1861
2017-09-25,210,175732,-1647
2017-09-26,210,176675,746
2017-09-27,210,178515,3525
2017-09-28,210,182889,2359
2017-09-29,210,176932,-3179
2017-10-09,210,181046,6231
2017-10-10,210,187734,8962
2017-10-11,210,197025,9959
2017-10-12,210,212365,4074
2017-10-13,210,213286,1063
2017-10-16,210,220321,3607
2017-10-17,210,202808,-4890
2017-10-18,210,202853,978
2017-10-19,210,201981,-1135
2017-10-20,210,207254,3615
2017-10-23,210,206152,-1094
2017-10-24,210,215032,8880
2017-10-25,210,212734,-2756
2017-10-26,210,208497,-4237
2017-10-27,210,201618,-3235
2017-10-30,210,197625,287
2017-10-31,210,196797,-332
2017-11-01,210,197282,597
2017-11-02,210,197994,1359
2017-11-03,210,205987,9092
2017-11-06,210,209200,4333
2017-11-07,210,208162,901
2017-11-08,210,211949,3231
2017-11-09,210,211849,-291
2017-11-10,210,207645,-756
2017-11-13,210,206053,218
2017-11-14,210,209397,5359
2017-11-15,210,213671,4346
2017-11-16,210,210967,-929
2017-11-17,210,210227,1601
2017-11-20,210,209444,-588
2017-11-21,210,208872,-699
2017-11-22,210,208933,1596
2017-11-23,210,210865,2211
2017-11-24,210,217211,4705
2017-11-27,210,214478,-1730
2017-11-28,210,210672,445
2017-11-29,210,213528,3041
2017-11-30,210,218463,5547
2017-12-01,210,215744,-1587
2017-12-04,210,207728,-978
2017-12-05,210,213114,6567
2017-12-06,210,212538,6518
2017-12-07,210,212637,-209
2017-12-08,210,212200,893
2017-12-11,210,213174,955
2017-12-12,210,202965,-9735
2017-12-13,210,199970,-2206
2017-12-14,210,200191,667
2017-12-15,210,199004,-1581
2017-12-18,210,192566,-2173
2017-12-19,210,196403,3013
2017-12-20,210,193726,-659
2017-12-21,210,195521,560
2017-12-22,210,198682,2588
2017-12-25,210,197205,484
2017-12-26,210,195653,-1103
2017-12-27,210,193187,-898
2017-12-28,210,199236,5996
2017-12-29,210,194979,626
2018-01-02,210,193060,-3607
2018-01-03,210,193054,-122
2018-01-04,210,195477,1979
2018-01-05,210,192774,-955
2018-01-08,210,190907,-2608
2018-01-09,210,187489,946
2018-01-10,210,184350,-2430
2018-01-11,210,185068,-160
2018-01-12,210,183130,-1655
2018-01-15,210,180527,240
2018-01-16,210,179138,-733
2018-01-17,210,175112,-712
2018-01-18,210,172999,213
2018-01-19,210,174051,1232
2018-01-22,210,178055,5936
2018-01-23,210,183478,4611
2018-01-24,210,191788,10102
2018-01-25,210,207172,-2881
2018-01-26,210,211188,2998
2018-01-29,210,210882,3372
2018-01-30,210,214085,3916
2018-01-31,210,210170,994
2018-02-01,210,207283,-1694
2018-02-02,210,208107,3254
2018-02-05,210,215117,3538
2018-02-06,210,220714,4061
2018-02-07,210,225574,3279
2018-02-08,210,241188,6322
2018-02-09,210,243683,1447
2018-02-12,210,240782,1908
2018-02-13,210,246367,5558
2018-02-14,210,242528,-3101
2018-02-22,210,238510,-1908
2018-02-23,210,240385,1844
2018-02-26,210,242512,4208
2018-02-27,210,249509,5529
2018-02-28,210,250465,4154
2018-03-01,210,257197,7769
2018-03-02,210,259803,3907
2018-03-05,210,264663,3420
2018-03-06,210,262790,2878
2018-03-07,210,261482,-2236
2018-03-08,210,258721,-2121
2018-03-09,210,261589,2167
2018-03-12,210,254209,-3562
2018-03-13,210,253020,1909
2018-03-14,210,252685,1877
2018-03-15,210,250556,-935
2018-03-16,210,243057,379
2018-03-19,210,250542,5975
2018-03-20,210,251123,-1078
2018-03-21,210,256856,5464
2018-03-22,210,259094,3385
2018-03-23,210,256325,-4147
2018-03-26,210,247642,-2784
2018-03-27,210,248181,5612
2018-03-28,210,245940,-1054
2018-03-29,210,251836,10896
2018-03-30,210,260258,1938
2018-04-02,210,257161,-972
2018-04-03,210,251408,2207
2018-04-04,210,248449,-3391
2018-04-09,210,249369,4128
2018-04-10,210,246703,405
2018-04-11,210,238418,-8234
2018-04-12,210,243070,3073
2018-04-13,210,241089,-936
2018-04-16,210,237524,-1381
2018-04-17,210,222194,-4686
2018-04-18,210,219444,-1916
2018-04-19,210,224522,-1538
2018-04-20,210,224774,1302
2018-04-23,210,222955,2308
2018-04-24,210,219016,-5251
2018-04-25,210,217232,-1546
2018-04-26,210,211693,-340
2018-04-27,210,211657,3961
2018-05-02,210,214281,2156
2018-05-03,210,228443,4280
2018-05-04,210,225122,-1443
2018-05-07,210,223718,844
2018-05-08,210,225212,1373
2018-05-09,210,226833,494
2018-05-10,210,226759,-668
2018-05-11,210,221953,-2308
2018-05-14,210,217650,-5403
2018-05-15,210,214049,-2463
2018-05-16,210,200345,1552
2018-05-17,210,199128,-1200
2018-05-18,210,195757,-2001
2018-05-21,210,201022,4815
2018-05-22,210,202386,23
2018-05-23,210,201951,-1367
2018-05-24,210,202188,-635
2018-05-25,210,202169,339
2018-05-28,210,200450,-475
2018-05-29,210,199008,-456
2018-05-30,210,205276,10527
2018-05-31,210,199809,-3360
2018-06-01,210,194137,-4060
2018-06-04,210,193536,703
2018-06-05,210,195120,1441
2018-06-06,210,202489,8182
2018-06-07,210,207867,16013
2018-06-08,210,208251,4053
2018-06-11,210,216880,862
2018-06-12,210,216583,980
2018-06-13,210,214747,-2581
2018-06-14,210,216446,1614
2018-06-15,210,217327,1097
2018-06-19,210,194410,-2663
2018-06-20,210,192178,-754
2018-06-21,210,190177,1160
2018-06-22,210,192835,1707
2018-06-25,210,194256,144
2018-06-26,210,192790,819
2018-06-27,210,191289,1057
2018-06-28,210,191228,1385
2018-06-29,210,189899,861
2018-07-02,210,190352,1441
2018-07-03,210,202007,2956
2018-07-04,210,202158,6786
2018-07-05,210,194387,-4309
2018-07-06,210,196944,2183
2018-07-09,210,194967,-631
2018-07-10,210,200058,5371
2018-07-11,210,200281,1170
2018-07-12,210,194333,-2503
2018-07-13,210,194113,136
2018-07-16,210,196741,4843
2018-07-17,210,188353,3601
2018-07-18,210,193406,5318
2018-07-19,210,185132,-8071
2018-07-20,210,183711,1117
2018-07-23,210,184116,690
2018-07-24,210,182050,-1565
2018-07-25,210,181665,-2756
2018-07-26,210,179392,-730
2018-07-27,210,179851,725
2018-07-30,210,180332,2338
2018-07-31,210,172917,-5862
2018-08-01,210,171381,-136
2018-08-02,210,171747,1467
2018-08-03,210,173692,1881
2018-08-06,210,174766,466
2018-08-07,210,175039,3507
2018-08-08,210,176616,3408
2018-08-09,210,182745,5602
2018-08-10,210,180441,1787
2018-08-13,210,180889,527
2018-08-14,210,177629,-3083
2018-08-15,210,177314,4093
2018-08-16,210,185107,13331
2018-08-17,210,185349,2120
2018-08-20,210,178794,-4937
2018-08-21,210,175693,0
2018-08-22,210,175550,-84
2018-08-23,210,172756,-1888
2018-08-24,210,172464,198
2018-08-27,210,169008,-2545
2018-08-28,210,168441,-305
2018-08-29,210,166668,-63
2018-08-30,210,166103,751
2018-08-31,210,172910,4629
2018-09-03,210,174349,5916
2018-09-04,210,180938,5951
2018-09-05,210,184670,8238
2018-09-06,210,187488,3126
2018-09-07,210,189460,3867
2018-09-10,210,188631,-1517
2018-09-11,210,184513,-1450
2018-09-12,210,184460,1693
2018-09-13,210,179400,-6194
2018-09-14,210,177158,-1600
2018-09-17,210,175164,691
2018-09-18,210,186928,11050
2018-09-19,210,187630,-7594
2018-09-20,210,189579,2566
2018-09-21,210,190842,3345
2018-09-25,210,180719,-7487
2018-09-26,210,177923,-2765
2018-09-27,210,171433,-3472
2018-09-28,210,163131,-5754
2018-10-08,210,161493,-1748
2018-10-09,210,163285,998
2018-10-10,210,160913,683
2018-10-11,210,158070,-2054
2018-10-12,210,162866,3870
2018-10-15,210,160098,-2994
2018-10-16,210,150490,-1597
2018-10-17,210,152161,1216
2018-10-18,210,149612,-1947
2018-10-19,210,146328,202
2018-10-22,210,148682,1824
2018-10-23,210,144876,-2222
2018-10-24,210,142872,-1766
2018-10-25,210,135805,-2856
2018-10-26,210,137170,1841
2018-10-29,210,132568,519
2018-10-30,210,133512,701
2018-10-31,210,139824,7499
2018-11-01,210,140434,1862
2018-11-02,210,141028,3997
2018-11-05,210,149516,3957
2018-11-06,210,153169,2938
2018-11-07,210,155588,2485
2018-11-08,210,157001,1929
2018-11-09,210,161183,3176
2018-11-12,210,164190,741
2018-11-13,210,157225,-4507
2018-11-14,210,155066,-1278
2018-11-15,210,151905,-55
2018-11-16,210,143621,-3815
2018-11-19,210,140494,-2239
2018-11-20,210,139720,758
2018-11-21,210,145966,5236
2018-11-22,210,144213,10
2018-11-23,210,142437,836
2018-11-26,210,142910,1043
2018-11-27,210,145285,1955
2018-11-28,210,146126,1771
2018-11-29,210,147950,-251
2018-11-30,210,149007,-1431
2018-12-03,210,148700,1269
2018-12-04,210,144837,29
2018-12-05,210,139962,-2314
2018-12-06,210,141108,2902
2018-12-07,210,137493,-1796
2018-12-10,210,137772,1486
2018-12-11,210,137145,-683
2018-12-12,210,135627,-81
2018-12-13,210,135879,-91
2018-12-14,210,135129,-219
2018-12-17,210,133138,-2242
2018-12-18,210,131080,-248
2018-12-19,210,141303,13558
2018-12-20,210,140823,1811
2018-12-21,210,137062,-2216
2018-12-24,210,143687,8453
2018-12-25,210,146079,3288
2018-12-26,210,144514,-1013
2018-12-27,210,138565,-1963
2018-12-28,210,141225,5172
2019-01-02,210,147782,5424
2019-01-03,210,148571,2035
2019-01-04,210,152222,5066
2019-01-07,210,149222,-1262
2019-01-08,210,147074,-1311
2019-01-09,210,143213,-2235
2019-01-10,210,146967,2835
2019-01-11,210,153673,5511
2019-01-14,210,162219,11099
2019-01-15,210,160997,-245
2019-01-16,210,175318,10596
2019-01-17,210,178665,2789
2019-01-18,210,176165,-1538
2019-01-21,210,177125,10
2019-01-22,210,176287,1322
2019-01-23,210,178367,2004
2019-01-24,210,181652,4763
2019-01-25,210,186880,5038
2019-01-28,210,186192,-1027
2019-01-29,210,187374,1568
2019-01-30,210,186431,-129
2019-01-31,210,185556,-230
2019-02-01,210,182694,-1707
2019-02-11,210,181960,-1884
2019-02-12,210,183112,4079
2019-02-13,210,187476,3600
2019-02-14,210,189580,5738
2019-02-15,210,189390,1077
2019-02-18,210,188574,9028
2019-02-19,210,190246,1433
2019-02-20,210,194113,2350
2019-02-21,210,192681,3649
2019-02-22,210,191168,1759
2019-02-25,210,199426,6451
2019-02-26,210,194636,1799
2019-02-27,210,196705,809
2019-02-28,210,196362,-1760
2019-03-01,210,194364,990
2019-03-04,210,195547,-1680
2019-03-05,210,210522,13875
2019-03-06,210,213742,2725
2019-03-07,210,211774,1193
2019-03-08,210,214833,2220
2019-03-11,210,211099,2
2019-03-12,210,210326,1251
2019-03-13,210,211043,-2566
2019-03-14,210,208940,6965
2019-03-15,210,209981,2030
2019-03-18,210,194964,914
2019-03-19,210,190228,-7095
2019-03-20,210,188461,-652
2019-03-21,210,185733,-524
2019-03-22,210,188435,2118
2019-03-25,210,184212,-317
2019-03-26,210,182294,-2405
2019-03-27,210,176581,-4595
2019-03-28,210,176654,-1284
2019-03-29,210,173977,-1829
2019-04-01,210,167142,-6505
2019-04-02,210,161661,-4480
2019-04-03,210,166865,4619
2019-04-04,210,173370,7017
2019-04-08,210,166372,-6320
2019-04-09,210,172626,8359
2019-04-10,210,174923,1624
2019-04-11,210,175478,4171
2019-04-12,210,176393,-327
2019-04-15,210,186535,1001
2019-04-16,210,174588,-2076
2019-04-17,210,175157,1144
2019-04-18,210,175949,1029
2019-04-19,210,172164,-3023
2019-04-22,210,167941,-1850
2019-04-23,210,166698,-2015
2019-04-24,210,163505,-3812
2019-04-25,210,163542,1877
2019-04-26,210,159044,-4207
2019-04-29,210,162578,4831
2019-04-30,210,158552,-1471
2019-05-06,210,161020,5510
2019-05-07,210,165421,-285
2019-05-08,210,173606,7676
2019-05-09,210,176506,4756
2019-05-10,210,179730,2896
2019-05-13,210,174921,-5047
2019-05-14,210,173414,4090
2019-05-15,210,179335,6885
2019-05-16,210,176264,2156
2019-05-17,210,175470,677
2019-05-20,210,173819,-35
2019-05-21,210,172502,-229
2019-05-22,210,171217,621
2019-05-23,210,175912,5240
2019-05-24,210,175768,-935
2019-05-27,210,176484,3743
2019-05-28,210,177378,-1975
2019-05-29,210,175498,632
2019-05-30,210,184842,10947
2019-05-31,210,186364,3355
2019-06-03,210,181244,-1775
2019-06-04,210,179231,-2236
2019-06-05,210,180337,-768
2019-06-06,210,180767,2596
2019-06-10,210,190424,839
2019-06-11,210,191354,173
2019-06-12,210,192011,259
2019-06-13,210,199257,6421
2019-06-14,210,195887,-5025
2019-06-17,210,196250,2326
2019-06-18,210,192252,-1822
2019-06-19,210,187194,-4575
2019-06-20,210,187799,1378
2019-06-21,210,188536,921
2019-06-24,210,187358,-2588
2019-06-25,210,187543,2881
2019-06-26,210,185824,-156
2019-06-27,210,182515,2264
2019-06-28,210,181948,-979
2019-07-01,210,181424,287
2019-07-02,210,189479,8055
2019-07-03,210,192456,2617
2019-07-04,210,187239,-4218
2019-07-05,210,190553,3367
2019-07-08,210,186181,-2662
2019-07-09,210,196680,-715
2019-07-10,210,193320,-1391
2019-07-11,210,187626,-5505
2019-07-12,210,185690,-1446
2019-07-15,210,188205,4819
2019-07-16,210,181037,-2475
2019-07-17,210,181338,-48
2019-07-18,210,178507,-121
2019-07-19,210,196552,18863
2019-07-22,210,183747,-10948
2019-07-23,210,184661,1566
2019-07-24,210,184064,1707
2019-07-25,210,182848,-2198
2019-07-26,210,181700,-1615
2019-07-29,210,191702,2540
2019-07-30,210,191075,-1407
2019-07-31,210,195272,8163
2019-08-01,210,199951,3261
2019-08-02,210,207189,5763
2019-08-05,210,221897,13360
2019-08-06,210,221055,434
2019-08-07,210,224626,4012
2019-08-08,210,217698,-4536
2019-08-09,210,209586,-5783
2019-08-12,210,211944,2395
2019-08-13,210,207340,-562
2019-08-14,210,212095,4175
2019-08-15,210,217775,5916
2019-08-16,210,213508,-2077
2019-08-19,210,217550,2644
2019-08-20,210,212901,-2861
2019-08-21,210,215464,1014
2019-08-22,210,215426,1621
2019-08-23,210,217187,1789
2019-08-26,210,222469,5861
2019-08-27,210,221124,-2678
2019-08-28,210,214907,-6217
2019-08-29,210,209150,-3750
2019-08-30,210,204993,-4152
2019-09-02,210,207036,4287
2019-09-03,210,212059,4395
2019-09-04,210,209901,1861
2019-09-05,210,214244,-5806
2019-09-06,210,205603,-6364
2019-09-09,210,204044,-447
2019-09-10,210,203440,-623
2019-09-11,210,203937,953
2019-09-12,210,202414,365
2019-09-16,210,199437,-3732
2019-09-17,210,195086,587
2019-09-18,210,199141,2581
2019-09-19,210,201124,2473
2019-09-20,210,199455,-1075
2019-09-23,210,194169,-3156
2019-09-24,210,193103,-273
2019-09-25,210,193727,612
2019-09-26,210,192431,-1120
2019-09-27,210,190919,-698
2019-09-30,210,188165,-1548
2019-10-08,210,188877,1780
2019-10-09,210,187830,-1397
2019-10-10,210,190053,3044
2019-10-11,210,183318,-5885
2019-10-14,210,182714,882
2019-10-15,210,189372,322
2019-10-16,210,184464,-579
2019-10-17,210,188496,5052
2019-10-18,210,186199,-2188
2019-10-21,210,181909,-5284
2019-10-22,210,179917,-2108
2019-10-23,210,178472,-433
2019-10-24,210,180592,2693
2019-10-25,210,179720,-109
2019-10-28,210,179739,-1353
2019-10-29,210,175999,-2579
2019-10-30,210,176239,-772
2019-10-31,210,169679,-5171
2019-11-01,210,166385,-1705
2019-11-04,210,166925,-420
2019-11-05,210,167580,385
2019-11-06,210,168477,1001
2019-11-07,210,166358,-2448
2019-11-08,210,161147,-2993
2019-11-11,210,159032,-2476
2019-11-12,210,159442,98
2019-11-13,210,160774,3347
2019-11-14,210,171260,1121
2019-11-15,210,172350,2346
2019-11-18,210,172275,2426
2019-11-19,210,171771,-157
2019-11-20,210,170296,1356
2019-11-21,210,166744,-3045
2019-11-22,210,170115,3003
2019-11-25,210,171686,1732
2019-11-26,210,168598,-3103
2019-11-27,210,168666,2451
2019-11-28,210,165518,-2255
2019-11-29,210,162016,-3620
2019-12-02,210,163114,-127
2019-12-03,210,162290,-971
2019-12-04,210,164558,2517
2019-12-05,210,162279,-1525
2019-12-06,210,163060,313
2019-12-09,210,177598,16303
2019-12-10,210,186934,8338
2019-12-11,210,190099,3865
2019-12-12,210,189046,-1754
2019-12-13,210,197748,2240
2019-12-16,210,206960,1520
2019-12-17,210,206197,3236
2019-12-18,210,204932,-1715
2019-12-19,210,202502,-1375
2019-12-20,210,199842,-2585
2019-12-23,210,200326,481
2019-12-24,210,207556,9796
2019-12-25,210,209921,3550
2019-12-26,210,213191,635
2019-12-27,210,214418,3035
2019-12-30,210,209059,-2220
2019-12-31,210,201764,-8642
2020-01-02,210,200032,-333
2020-01-03,210,188173,-9485
2020-01-06,210,189387,2840
2020-01-07,210,192429,3002
2020-01-08,210,190026,-578
2020-01-09,210,195473,3026
2020-01-10,210,196735,3335
2020-01-13,210,194442,-992
2020-01-14,210,199052,5165
2020-01-15,210,199343,1497
2020-01-16,210,195103,-337
2020-01-17,210,195041,1962
2020-01-20,210,191911,-1192
2020-01-21,210,186758,-3953
2020-01-22,210,183890,-3010
2020-01-23,210,178468,-2884
2020-02-03,210,165283,-7367
2020-02-04,210,188425,16063
2020-02-05,210,201162,10823
2020-02-06,210,205677,5316
2020-02-07,210,210480,3795
2020-02-10,210,218875,8220
2020-02-11,210,228163,9266
2020-02-12,210,231586,2632
2020-02-13,210,239173,8179
2020-02-14,210,239654,3211
2020-02-17,210,244377,4839
2020-02-18,210,227844,1979
2020-02-19,210,228280,720
2020-02-20,210,233704,5431
2020-02-21,210,233105,548
2020-02-24,210,233780,860
2020-02-25,210,236188,2443
2020-02-26,210,239657,2306
2020-02-27,210,237074,-1031
2020-02-28,210,248897,1694
2020-03-02,210,251835,4904
2020-03-03,210,250954,-1409
2020-03-04,210,251403,1356
2020-03-05,210,253473,2414
2020-03-06,210,260561,7131
2020-03-09,210,260694,3763
2020-03-10,210,264747,5225
2020-03-11,210,271137,5544
2020-03-12,210,271599,1625
2020-03-13,210,282866,-3061
2020-03-16,210,280879,1027
2020-03-17,210,258258,-4726
2020-03-18,210,260637,1714
2020-03-19,210,256254,-5801
2020-03-20,210,241131,-10655
2020-03-23,210,236725,-5191
2020-03-24,210,233539,-3135
2020-03-25,210,231055,-3390
2020-03-26,210,225513,-3378
2020-03-27,210,221006,-2624
2020-03-30,210,219948,-327
2020-03-31,210,219731,-119
2020-04-01,210,218679,-487
2020-04-02,210,212535,-2308
2020-04-03,210,209402,-943
2020-04-07,210,212305,4290
2020-04-08,210,214848,326
2020-04-09,210,211165,-2834
2020-04-10,210,212751,636
2020-04-13,210,220983,1965
2020-04-14,210,221389,1195
2020-04-15,210,218282,-624
2020-04-16,210,205379,-2135
2020-04-17,210,208732,2009
2020-04-20,210,212427,3550
2020-04-21,210,209304,855
2020-04-22,210,216569,7356
2020-04-23,210,210095,-7628
2020-04-24,210,206963,-566
2020-04-27,210,212685,5317
2020-04-28,210,214944,1407
2020-04-29,210,229762,5840
2020-04-30,210,233802,3354
2020-05-06,210,236383,3540
2020-05-07,210,236838,-72
2020-05-08,210,238257,1480
2020-05-11,210,240631,1059
2020-05-12,210,239470,948
2020-05-13,210,238217,1441
2020-05-14,210,232413,-3145
2020-05-15,210,228813,-2955
2020-05-18,210,225902,1839
2020-05-19,210,223029,827
2020-05-20,210,220248,-990
2020-05-21,210,221829,1246
2020-05-22,210,215789,-2751
2020-05-25,210,213377,-2231
2020-05-26,210,215894,1886
2020-05-27,210,215901,507
2020-05-28,210,212953,-1165
2020-05-29,210,212176,-1291
2020-06-01,210,216945,5634
2020-06-02,210,213706,-2537
2020-06-03,210,214792,1355
2020-06-04,210,209173,-5164
2020-06-05,210,208861,901
2020-06-08,210,210329,1838
2020-06-09,210,211195,516
2020-06-10,210,210881,1430
2020-06-11,210,203203,-7996
2020-06-12,210,199696,-2089
2020-06-15,210,202310,1953
2020-06-16,210,202241,6678
2020-06-17,210,202154,1209
2020-06-18,210,203938,3397
2020-06-19,210,213282,1640
2020-06-22,210,213237,-2111
2020-06-23,210,210997,485
2020-06-24,210,209268,-2312
2020-06-29,210,211777,5729
2020-06-30,210,212532,1012
2020-07-01,210,214328,2659
2020-07-02,210,224095,-4447
2020-07-03,210,216871,-4578
2020-07-06,210,212019,-2424
2020-07-07,210,210919,-2846
2020-07-08,210,210718,2083
2020-07-09,210,217363,6777
2020-07-10,210,209098,-3421
2020-07-13,210,210151,503
2020-07-14,210,213231,2924
2020-07-15,210,215080,3276
2020-07-16,210,209914,-1444
2020-07-17,210,208067,1721
2020-07-20,210,206196,438
2020-07-21,210,209818,2527
2020-07-22,210,211181,3757
2020-07-23,210,207442,-5169
2020-07-24,210,202397,-3875
2020-07-27,210,203242,-60
2020-07-28,210,204142,1395
2020-07-29,210,205181,1090
2020-07-30,210,205516,1043
2020-07-31,210,201689,-2105
2020-08-03,210,205689,2675
2020-08-04,210,202762,-1308
2020-08-05,210,202926,1492
2020-08-06,210,203515,3549
2020-08-07,210,202888,-692
2020-08-10,210,209216,-3965
2020-08-11,210,202285,-5375
2020-08-12,210,190103,-8866
2020-08-13,210,189121,-120
2020-08-14,210,189483,2265
2020-08-17,210,193287,4756
2020-08-18,210,189432,759
2020-08-19,210,200845,10987
2020-08-20,210,200876,998
2020-08-21,210,199207,-1177
2020-08-24,210,196466,-3317
2020-08-25,210,195526,-1466
2020-08-26,210,189731,-299
2020-08-27,210,189276,-455
2020-08-28,210,187445,514
2020-08-31,210,188011,804
2020-09-01,210,194734,7298
2020-09-02,210,184452,-7145
2020-09-03,210,184556,-480
2020-09-04,210,181647,-1092
2020-09-07,210,179810,-1351
2020-09-08,210,182763,188
2020-09-09,210,179075,-747
2020-09-10,210,178571,88
2020-09-11,210,173953,-3441
2020-09-14,210,175421,3697
2020-09-15,210,180653,2467
2020-09-16,210,174571,-1770
2020-09-17,210,170377,-2114
2020-09-18,210,174919,4024
2020-09-21,210,174614,1002
2020-09-22,210,168177,-3597
2020-09-23,210,171736,3458
2020-09-24,210,169469,363
2020-09-25,210,166286,-3930
2020-09-28,210,171681,-3878
2020-09-29,210,172217,506
2020-09-30,210,171088,-751
2020-10-09,210,166451,-4362
2020-10-12,210,164868,3379
2020-10-13,210,163484,-484
2020-10-14,210,161017,-604
2020-10-15,210,160833,-2230
2020-10-16,210,157022,2547
2020-10-19,210,158203,1776
2020-10-20,210,155278,-1152
2020-10-21,210,172449,8967
2020-10-22,210,177642,4250
2020-10-23,210,173399,-4389
2020-10-26,210,170654,-1405
2020-10-27,210,165683,-2801
2020-10-28,210,165543,-659
2020-10-29,210,165097,1113
2020-10-30,210,163576,-1131
2020-11-02,210,161032,-2844
2020-11-03,210,157642,458
2020-11-04,210,156733,-1037
2020-11-05,210,156595,852
2020-11-06,210,155906,-317
2020-11-09,210,156208,2865
2020-11-10,210,154094,-1839
2020-11-11,210,155788,2870
2020-11-12,210,153931,-1659
2020-11-13,210,155714,2523
2020-11-16,210,171236,18079
2020-11-17,210,163963,-4024
2020-11-18,210,161725,-1280
2020-11-19,210,157940,-1822
2020-11-20,210,177981,10403
2020-11-23,210,194177,10965
2020-11-24,210,202715,7870
2020-11-25,210,202855,-95
2020-11-26,210,205021,5755
2020-11-27,210,208009,3771
2020-11-30,210,207948,1317
2020-12-01,210,204540,-7649
2020-12-02,210,202235,-311
2020-12-03,210,198249,-2694
2020-12-04,210,197418,-1037
2020-12-07,210,193056,-3158
2020-12-08,210,188308,-4768
2020-12-09,210,187154,-40
2020-12-10,210,185867,-2304
2020-12-11,210,190203,5095
2020-12-14,210,189446,688
2020-12-15,210,187718,-1121
2020-12-16,210,187825,2748
2020-12-17,210,196400,8563
2020-12-18,210,200806,7156
2020-12-21,210,201597,2679
2020-12-22,210,190738,-8733
2020-12-23,210,187763,-1130
2020-12-24,210,188907,1253
2020-12-25,210,189130,395
2020-12-28,210,192587,4299
2020-12-29,210,191560,-2551
2020-12-30,210,194076,2325
2020-12-31,210,186305,-5037
2021-01-04,210,178242,-8279
2021-01-05,210,175779,-856
2021-01-06,210,172829,1734
2021-01-07,210,175385,1554
2021-01-08,210,180018,6889
2021-01-11,210,168068,-9715
2021-01-12,210,164100,-1072
2021-01-13,210,163180,617
2021-01-14,210,160506,-830
2021-01-15,210,165310,2319
2021-01-18,210,162560,2295
2021-01-19,210,163506,-1749
2021-01-20,210,162926,1068
2021-01-21,210,166230,3835
2021-01-22,210,170255,-5245
2021-01-25,210,172115,1885
2021-01-26,210,168275,-1489
2021-01-27,210,168133,61
2021-01-28,210,161969,-2492
2021-01-29,210,161014,967
2021-02-01,210,161722,-1007
2021-02-02,210,161685,446
2021-02-03,210,162269,1331
2021-02-04,210,159838,-116
2021-02-05,210,160419,1498
2021-02-08,210,160368,4282
2021-02-09,210,164856,5775
2021-02-10,210,178950,11030
2021-02-18,210,189320,11338
2021-02-19,210,197787,11059
2021-02-22,210,211805,8070
2021-02-23,210,215856,3830
2021-02-24,210,217246,5048
2021-02-25,210,220773,8345
2021-02-26,210,218536,-2160
2021-03-01,210,220363,-1296
2021-03-02,210,216368,-3995
2021-03-03,210,214516,101
2021-03-04,210,214425,-154
2021-03-05,210,215127,984
2021-03-08,210,210466,699
2021-03-09,210,211041,-526
2021-03-10,210,208755,691
2021-03-11,210,215831,8850
2021-03-12,210,215926,579
2021-03-15,210,220984,5253
2021-03-16,210,207610,-773
2021-03-17,210,206115,-2143
2021-03-18,210,205607,-122
2021-03-19,210,206647,-378
2021-03-22,210,204137,801
2021-03-23,210,205782,824
2021-03-24,210,202340,1367
2021-03-25,210,199669,601
2021-03-26,210,197072,-3292
2021-03-29,210,197894,-274
2021-03-30,210,198108,-325
2021-03-31,210,194604,1412
2021-04-01,210,196197,475
2021-04-02,210,196380,-54
2021-04-06,210,204638,3868
2021-04-07,210,208664,4235
2021-04-08,210,207449,-398
2021-04-09,210,203582,-2985
2021-04-12,210,198037,-2196
2021-04-13,210,199205,294
2021-04-14,210,199388,513
2021-04-15,210,208897,12109
2021-04-16,210,209769,10280
2021-04-19,210,217910,6598
2021-04-20,210,216832,1049
2021-04-21,210,213246,-4165
2021-04-22,210,211293,1405
2021-04-23,210,214176,2174
2021-04-26,210,221643,5212
2021-04-27,210,223347,2154
2021-04-28,210,218728,-4064
2021-04-29,210,221446,603
2021-04-30,210,206917,-8020
2021-05-06,210,207897,2360
2021-05-07,210,213796,5445
2021-05-10,210,211183,1687
2021-05-11,210,203418,-7729
2021-05-12,210,204015,223
2021-05-13,210,196218,-4040
2021-05-14,210,188093,-5364
2021-05-17,210,190509,1711
2021-05-18,210,192513,6806
2021-05-19,210,186067,-5809
2021-05-20,210,178716,3398
2021-05-21,210,175872,721
2021-05-24,210,177555,348
