trading_date,rank,volume,volume_change
2021-09-02,210,9934,1079
2021-09-03,210,9654,-280
2021-09-06,210,9174,-356
2021-09-07,210,9458,284
2021-09-08,210,9443,79
2021-09-09,210,9453,33
2021-09-10,210,9565,125
2021-09-13,210,9414,79
2021-09-14,210,9673,477
2021-09-15,210,9612,-61
2021-09-16,210,9619,39
2021-09-17,210,9329,-281
2021-09-22,210,9032,-292
2021-09-23,210,9029,72
2021-09-24,210,9432,449
2021-09-27,210,9048,91
2021-09-28,210,8935,211
2021-09-29,210,7595,-1256
2021-09-30,210,7267,126
2021-10-08,210,7688,514
2021-10-11,210,7758,817
2021-10-12,210,8385,858
2021-10-13,210,8444,354
2021-10-14,210,8025,7
2021-10-15,210,9074,1153
2021-10-18,210,8042,-584
2021-10-19,210,7748,-171
2021-10-20,210,7256,-471
2021-10-21,210,7197,-59
2021-10-22,210,6912,-203
2021-10-25,210,7311,431
2021-10-26,210,7110,-186
2021-10-27,210,7038,-58
2021-10-28,210,7230,272
2021-10-29,210,7305,334
2021-11-01,210,7749,521
2021-11-02,210,7533,-162
2021-11-03,210,7263,-115
2021-11-04,210,7264,8
2021-11-05,210,7183,-25
2021-11-08,210,7064,245
2021-11-09,210,6833,197
2021-11-10,210,6831,278
2021-11-11,210,6654,-177
2021-11-12,210,6614,68
2021-11-15,210,6875,437
2021-11-16,210,7173,347
2021-11-17,210,7325,266
2021-11-18,210,7242,107
2021-11-19,210,7354,153
2021-11-22,210,7483,138
2021-11-23,210,7351,-73
2021-11-24,210,7064,-70
2021-11-25,210,6906,-47
2021-11-26,210,6878,-11
2021-11-29,210,5661,-982
2021-11-30,210,3865,-389
2021-12-01,210,3392,-154
2021-12-02,210,3169,-144
2021-12-03,210,3069,-57
2021-12-06,210,3008,28
2021-12-07,210,3101,189
2021-12-08,210,2844,7
2021-12-09,210,2868,220
2021-12-10,210,2789,36
2021-12-13,210,3074,315
2021-12-14,210,3494,441
2021-12-15,210,3668,294
2021-12-16,210,3144,-207
2021-12-17,210,2914,-67
2021-12-20,210,2883,23
2021-12-21,210,2515,-27
2021-12-22,210,2139,42
2021-12-23,210,2189,52
2021-12-24,210,2278,135
2021-12-27,210,2277,33
2021-12-28,210,2299,121
2021-12-29,210,2284,7
2021-12-30,210,2472,256
2021-12-31,210,2456,48
2022-01-04,210,2399,27
2022-01-05,210,2572,201
2022-01-06,210,2667,134
2022-01-07,210,2854,215
2022-01-10,210,2933,80
2022-01-11,210,3015,113
2022-01-12,210,3325,376
2022-01-13,210,3629,559
2022-01-14,210,3634,17
2022-01-17,210,3594,17
2022-01-18,210,3613,20
2022-01-19,210,3761,148
2022-01-20,210,3852,91
2022-01-21,210,3709,-143
2022-01-24,210,3782,124
2022-01-25,210,3782,0
2022-01-26,210,3955,173
2022-01-27,210,3772,-169
2022-01-28,210,3477,-61
2022-02-07,210,3784,338
2022-02-08,210,3781,4
2022-02-09,210,3942,196
2022-02-10,210,3838,66
2022-02-11,210,3753,337
2022-02-14,210,3598,-154
2022-02-15,210,3308,-201
2022-02-16,210,3169,-9
2022-02-17,210,3205,90
2022-02-18,210,3232,73
2022-02-21,210,3134,-85
2022-02-22,210,3200,118
2022-02-23,210,3211,16
2022-02-24,210,3260,77
2022-02-25,210,2989,-138
2022-02-28,210,2936,-10
2022-03-01,210,2968,41
2022-03-02,210,2906,91
2022-03-03,210,2983,123
2022-03-04,210,2953,-16
2022-03-07,210,2946,46
2022-03-08,210,2629,-284
2022-03-09,210,2872,260
2022-03-10,210,2906,48
2022-03-11,210,3068,198
2022-03-14,210,2744,-200
2022-03-15,210,2766,151
2022-03-16,210,2596,-102
2022-03-17,210,2575,5
2022-03-18,210,2603,33
2022-03-21,210,2880,306
2022-03-22,210,3395,611
2022-03-23,210,3462,135
2022-03-24,210,3584,142
2022-03-25,210,3772,267
2022-03-28,210,3750,26
2022-03-29,210,3544,-195
2022-03-30,210,3670,148
2022-03-31,210,3640,56
2022-04-01,210,3307,-277
2022-04-06,210,3240,-55
2022-04-07,210,3282,102
2022-04-08,210,2994,-106
2022-04-11,210,2373,-520
2022-04-12,210,2283,0
2022-04-13,210,1988,-248
2022-04-14,210,1949,28
2022-04-15,210,2026,167
2022-04-18,210,2078,64
2022-04-19,210,2091,63
2022-04-20,210,2173,117
2022-04-21,210,2200,29
2022-04-22,210,2005,-141
2022-04-25,210,2135,187
2022-04-26,210,2084,3
2022-04-27,210,1982,-75
2022-04-28,210,2092,202
2022-04-29,210,2197,149
2022-05-05,210,2231,157
2022-05-06,210,1995,-54
2022-05-09,210,1989,45
2022-05-10,210,1923,75
2022-05-11,210,1961,69
2022-05-12,210,1767,-171
2022-05-13,210,1845,138
2022-05-16,210,1782,-23
2022-05-17,210,1872,120
2022-05-18,210,1650,-146
2022-05-19,210,1631,17
2022-05-20,210,1778,176
2022-05-23,210,1931,177
2022-05-24,210,2025,137
2022-05-25,210,2089,91
2022-05-26,210,1938,-94
2022-05-27,210,2117,268
2022-05-30,210,2443,411
2022-05-31,210,2394,85
2022-06-01,210,2185,-140
2022-06-02,210,2090,162
2022-06-06,210,2043,-44
2022-06-07,210,1994,-15
2022-06-08,210,2174,220
2022-06-09,210,2204,74
2022-06-10,210,2398,200
2022-06-13,210,2495,107
2022-06-14,210,2580,90
2022-06-15,210,2615,48
2022-06-16,210,2690,104
2022-06-17,210,2558,-108
2022-06-20,210,2345,-113
2022-06-21,210,2389,67
2022-06-22,210,2338,-16
2022-06-23,210,2459,151
2022-06-24,210,2417,21
2022-06-27,210,2579,209
2022-06-28,210,2471,-46
2022-06-29,210,2579,120
2022-06-30,210,2518,111
2022-07-01,210,2392,-61
2022-07-04,210,2549,269
2022-07-05,210,2323,-122
2022-07-06,210,2475,181
2022-07-07,210,2549,97
2022-07-08,210,2603,101
2022-07-11,210,2790,236
2022-07-12,210,2680,-67
2022-07-13,210,2835,209
2022-07-14,210,2884,50
2022-07-15,210,2882,165
2022-07-18,210,3858,1256
2022-07-19,210,3061,-236
2022-07-20,210,3070,523
2022-07-21,210,3025,90
2022-07-22,210,2975,-31
2022-07-25,210,2899,0
2022-07-26,210,2902,5
2022-07-27,210,3004,144
2022-07-28,210,3108,213
2022-07-29,210,3299,286
2022-08-01,210,3170,-57
2022-08-02,210,3164,194
2022-08-03,210,3416,388
2022-08-04,210,3220,-146
2022-08-05,210,3281,118
2022-08-08,210,3414,239
2022-08-09,210,3304,-16
2022-08-10,210,3299,59
2022-08-11,210,3669,450
2022-08-12,210,3586,-70
2022-08-15,210,4161,611
2022-08-16,210,3698,-357
2022-08-17,210,3190,-467
2022-08-18,210,2909,-166
2022-08-19,210,3047,279
2022-08-22,210,3300,321
2022-08-23,210,3215,-37
2022-08-24,210,3278,110
2022-08-25,210,3164,-91
2022-08-26,210,3154,63
2022-08-29,210,3103,43
2022-08-30,210,2885,-217
2022-08-31,210,2595,-24
2022-09-01,210,2628,38
2022-09-02,210,2726,213
2022-09-05,210,2650,-13
2022-09-06,210,2739,129
2022-09-07,210,2729,-2
2022-09-08,210,2790,204
2022-09-09,210,3284,583
2022-09-13,210,3284,118
2022-09-14,210,3247,12
2022-09-15,210,2248,-789
2022-09-16,210,2115,-37
2022-09-19,210,2284,204
2022-09-20,210,2422,231
2022-09-21,210,2838,545
2022-09-22,210,2714,-54
2022-09-23,210,2750,116
2022-09-26,210,2814,128
2022-09-27,210,2832,47
2022-09-28,210,2908,117
2022-09-29,210,2959,93
2022-09-30,210,2787,-138
2022-10-10,210,3012,249
2022-10-11,210,2971,-41
2022-10-12,210,2803,-98
2022-10-13,210,2793,61
2022-10-14,210,2793,15
2022-10-17,210,2671,-43
2022-10-18,210,2703,78
2022-10-19,210,2585,-16
2022-10-20,210,2735,229
2022-10-21,210,2956,264
2022-10-24,210,2943,49
2022-10-25,210,2995,90
2022-10-26,210,3083,146
2022-10-27,210,3054,35
2022-10-28,210,3269,266
2022-10-31,210,3365,178
2022-11-01,210,3534,175
2022-11-02,210,3481,25
2022-11-03,210,3232,-174
2022-11-04,210,3120,-69
2022-11-07,210,2911,-199
2022-11-08,210,3015,114
2022-11-09,210,3013,70
2022-11-10,210,3078,68
2022-11-11,210,3146,160
