trading_date,rank,volume,volume_change
2016-11-16,210,44165920849,14234
2016-11-17,210,45068008433,-489
2016-11-18,210,44330433379,-2576
2016-11-21,210,40884554041,28672
2016-11-22,210,44229652786,28468
2016-11-23,210,49154958886,56736
2016-11-24,210,48590102119,4617
2016-11-25,210,46396979803,2461
2016-11-28,210,77235837678,211027
2016-11-29,210,76362781485,20307
2016-11-30,210,70127173058,-21248
2016-12-01,210,70510264724,14395
2016-12-02,210,67248712549,-9885
2016-12-05,210,70258305913,8170
2016-12-06,210,73045654383,2621
2016-12-07,210,71002432709,11367
2016-12-08,210,67383615941,-27023
2016-12-09,210,61903045426,-11200
2016-12-12,210,56486426516,-33596
2016-12-13,210,56688068325,-5129
2016-12-14,210,43453250192,-55163
2016-12-15,210,40247376046,-14173
2016-12-16,210,38419739605,-14267
2016-12-19,210,38517995106,-3686
2016-12-20,210,37906630675,32098
2016-12-21,210,37149707210,1145
2016-12-22,210,36992861716,-2822
2016-12-23,210,36678938978,-5573
2016-12-26,210,38426109193,9012
2016-12-27,210,34949547913,-13173
2016-12-28,210,35739962521,11611
2016-12-29,210,36938773138,11866
2016-12-30,210,36523632128,9286
2017-01-03,210,36306852063,8512
2017-01-04,210,34211628591,-20065
2017-01-05,210,34268062545,6214
2017-01-06,210,36080841837,16884
2017-01-09,210,34982805618,-563
2017-01-10,210,36357422557,13854
2017-01-11,210,40880235423,37875
2017-01-12,210,41630957299,10607
2017-01-13,210,40309513087,4297
2017-01-16,210,40184346765,-4096
2017-01-17,210,36494013557,-38636
2017-01-18,210,40173075146,52356
2017-01-19,210,41639147525,5339
2017-01-20,210,39556908665,-11391
2017-01-23,210,39659047966,5179
2017-01-24,210,38717407843,-6222
2017-01-25,210,37779390037,2183
2017-01-26,210,37023141154,461
2017-02-03,210,37846580882,11626
2017-02-06,210,44513922310,80940
2017-02-07,210,47020805566,23749
2017-02-08,210,52675212365,68169
2017-02-09,210,53830274974,15364
2017-02-10,210,55939201686,13551
2017-02-13,210,55450154799,18215
2017-02-14,210,52481528399,-6112
2017-02-15,210,52712898782,8097
