trading_date,rank,volume,volume_change
2017-08-23,210,100284,-465
2017-08-24,210,103105,2821
2017-08-25,210,110247,581
2017-08-28,210,112019,2817
2017-08-29,210,116187,4142
2017-08-30,210,115942,475
2017-08-31,210,116791,719
2017-09-01,210,117709,918
2017-09-04,210,114769,-651
2017-09-05,210,119199,3323
2017-09-06,210,121648,2449
2017-09-07,210,122239,591
2017-09-08,210,118844,-3425
2017-09-11,210,121302,1764
2017-09-12,210,117649,-3653
2017-09-13,210,118540,891
2017-09-14,210,118611,264
2017-09-15,210,118308,1958
2017-09-18,210,118349,41
2017-09-19,210,115039,-3310
2017-09-20,210,114365,-674
2017-09-21,210,112358,-2007
2017-09-22,210,109180,-2659
2017-09-25,210,109480,300
2017-09-26,210,108563,-47
2017-09-27,210,108285,-94
2017-09-28,210,107685,-120
2017-09-29,210,108696,1011
2017-10-09,210,110902,2131
2017-10-10,210,109439,-1385
2017-10-11,210,109499,161
2017-10-12,210,112124,2612
2017-10-13,210,111602,41
2017-10-16,210,113942,2342
2017-10-17,210,113292,-568
2017-10-18,210,112411,-990
2017-10-19,210,111583,510
2017-10-20,210,110326,-1257
2017-10-23,210,110141,-185
2017-10-24,210,110271,1030
2017-10-25,210,109111,-876
2017-10-26,210,108135,-1189
2017-10-27,210,109331,2292
2017-10-30,210,105992,-1579
2017-10-31,210,101717,-2383
2017-11-01,210,98253,-1014
2017-11-02,210,99272,212
2017-11-03,210,99176,-96
2017-11-06,210,98398,-1480
2017-11-07,210,94437,-3961
2017-11-08,210,96498,1928
2017-11-09,210,91636,-2040
2017-11-10,210,91615,19
2017-11-13,210,88842,-2087
2017-11-14,210,87408,-706
2017-11-15,210,83751,-3292
2017-11-16,210,81194,-1756
2017-11-17,210,79690,-1357
2017-11-20,210,84220,4210
2017-11-21,210,79361,-4778
2017-11-22,210,77542,-1575
2017-11-23,210,76167,-464
2017-11-24,210,75558,-1387
2017-11-27,210,75493,-491
2017-11-28,210,82779,8997
2017-11-29,210,81576,-757
2017-11-30,210,73415,-4115
2017-12-01,210,74953,1972
2017-12-04,210,77676,2813
2017-12-05,210,78080,404
2017-12-06,210,80493,3197
2017-12-07,210,84925,5489
2017-12-08,210,89923,5107
2017-12-11,210,90144,616
2017-12-12,210,91302,1343
2017-12-13,210,90744,-558
2017-12-14,210,86932,-1127
2017-12-15,210,87310,378
2017-12-18,210,86006,19
2017-12-19,210,86369,363
2017-12-20,210,86343,402
2017-12-21,210,86882,609
2017-12-22,210,86545,-51
2017-12-25,210,84220,-1761
2017-12-26,210,84782,562
2017-12-27,210,81396,-3264
2017-12-28,210,81167,-169
2017-12-29,210,80223,-944
2018-01-02,210,82472,2249
2018-01-03,210,87487,5397
2018-01-04,210,86899,-354
2018-01-05,210,88012,1803
2018-01-08,210,87812,30
2018-01-09,210,89660,2015
2018-01-10,210,91558,2144
2018-01-11,210,90881,-15
2018-01-12,210,92549,2241
2018-01-15,210,91668,673
2018-01-16,210,91266,-369
2018-01-17,210,98533,-291
2018-01-18,210,98376,439
2018-01-19,210,97073,-1301
2018-01-22,210,96951,738
2018-01-23,210,98093,2927
2018-01-24,210,100831,5047
2018-01-25,210,98146,-2518
2018-01-26,210,97172,-997
2018-01-29,210,96676,-415
2018-01-30,210,96159,-517
2018-01-31,210,94216,-1899
2018-02-01,210,92775,-1401
2018-02-02,210,93424,1768
2018-02-05,210,94204,1338
2018-02-06,210,95532,1304
2018-02-07,210,92973,-1293
2018-02-08,210,96327,2875
2018-02-09,210,98877,2885
2018-02-12,210,101888,4140
2018-02-13,210,101538,-658
2018-02-14,210,99859,-1664
2018-02-22,210,100991,1128
2018-02-23,210,101867,960
2018-02-26,210,102933,1158
2018-02-27,210,100061,-2758
2018-02-28,210,99320,-734
2018-03-01,210,98520,-839
2018-03-02,210,100774,2264
2018-03-05,210,100725,513
2018-03-06,210,100600,-70
2018-03-07,210,99269,-1116
2018-03-08,210,99539,3579
2018-03-09,210,100054,133
2018-03-12,210,99415,1599
2018-03-13,210,101544,4100
2018-03-14,210,98303,1390
2018-03-15,210,98698,453
2018-03-16,210,98433,-312
2018-03-19,210,98316,149
2018-03-20,210,98482,471
2018-03-21,210,98422,441
2018-03-22,210,100091,1552
2018-03-23,210,99954,-316
2018-03-26,210,100380,347
2018-03-27,210,97657,-2575
2018-03-28,210,96460,-1197
2018-03-29,210,90669,-2413
2018-03-30,210,88836,-1150
2018-04-02,210,86904,-1738
2018-04-03,210,87506,1287
2018-04-04,210,88061,1522
2018-04-09,210,87929,74
2018-04-10,210,88187,272
2018-04-11,210,91715,3544
2018-04-12,210,91643,1071
2018-04-13,210,87923,-1680
2018-04-16,210,87606,5
2018-04-17,210,87778,172
2018-04-18,210,87600,-1230
2018-04-19,210,85350,751
2018-04-20,210,84907,-776
2018-04-23,210,86940,3011
2018-04-24,210,86282,-590
2018-04-25,210,84809,-62
2018-04-26,210,82630,3393
2018-04-27,210,82964,-1022
2018-05-02,210,87334,4405
2018-05-03,210,87972,2331
2018-05-04,210,88619,3383
2018-05-07,210,88685,-283
2018-05-08,210,88456,-531
2018-05-09,210,87391,-209
2018-05-10,210,85802,-129
2018-05-11,210,85619,-798
2018-05-14,210,83406,-22
2018-05-15,210,85805,942
2018-05-16,210,85546,2304
2018-05-17,210,84923,761
2018-05-18,210,86644,1111
2018-05-21,210,86769,700
2018-05-22,210,84786,-1983
2018-05-23,210,85117,519
2018-05-24,210,83930,-172
2018-05-25,210,83594,-321
2018-05-28,210,82594,-982
2018-05-29,210,84066,1767
2018-05-30,210,84569,692
2018-05-31,210,84402,-12
2018-06-01,210,84564,120
2018-06-04,210,83864,551
2018-06-05,210,84261,550
2018-06-06,210,84888,649
2018-06-07,210,84701,227
2018-06-08,210,85010,448
2018-06-11,210,84699,-71
2018-06-12,210,86333,2902
2018-06-13,210,87733,1407
2018-06-14,210,87920,452
2018-06-15,210,87245,283
2018-06-19,210,87864,1729
2018-06-20,210,86814,-164
2018-06-21,210,90961,5746
2018-06-22,210,89112,-1832
2018-06-25,210,89329,868
2018-06-26,210,89253,571
2018-06-27,210,88870,12
2018-06-28,210,88396,-77
2018-06-29,210,90061,3072
2018-07-02,210,90685,1364
2018-07-03,210,90023,-85
2018-07-04,210,90936,913
2018-07-05,210,88100,-2836
2018-07-06,210,89564,1502
2018-07-09,210,88199,-1147
2018-07-10,210,87547,-372
2018-07-11,210,89000,1616
2018-07-12,210,86822,-2068
2018-07-13,210,85562,-1137
2018-07-16,210,85890,328
2018-07-17,210,85843,-47
2018-07-18,210,88685,2842
2018-07-19,210,91982,3297
2018-07-20,210,91497,99
2018-07-23,210,91205,-235
2018-07-24,210,89019,-2168
2018-07-25,210,87552,-813
2018-07-26,210,87302,-47
2018-07-27,210,85066,-2236
2018-07-30,210,86728,1662
2018-07-31,210,86623,296
2018-08-01,210,86336,68
2018-08-02,210,84747,-1481
2018-08-03,210,87389,2658
2018-08-06,210,86319,-1070
2018-08-07,210,85829,-336
2018-08-08,210,85639,-187
2018-08-09,210,86142,506
2018-08-10,210,86936,833
2018-08-13,210,86868,-32
2018-08-14,210,86340,-11
2018-08-15,210,86141,154
2018-08-16,210,88382,3132
2018-08-17,210,88517,135
2018-08-20,210,89535,1018
2018-08-21,210,90088,668
2018-08-22,210,89762,-326
2018-08-23,210,88552,-1012
2018-08-24,210,87357,-875
2018-08-27,210,88144,930
2018-08-28,210,88801,657
2018-08-29,210,86160,-1189
2018-08-30,210,87931,1946
2018-08-31,210,89418,1487
2018-09-03,210,88081,-1228
2018-09-04,210,88036,-45
2018-09-05,210,88251,215
2018-09-06,210,87877,122
2018-09-07,210,88184,307
2018-09-10,210,87119,-1065
2018-09-11,210,87088,-31
2018-09-12,210,86832,-256
2018-09-13,210,86798,-34
2018-09-14,210,85592,-1039
2018-09-17,210,85321,-271
2018-09-18,210,86612,1291
2018-09-19,210,86309,-303
2018-09-20,210,85924,-385
2018-09-21,210,84886,-1038
2018-09-25,210,82274,-2612
2018-09-26,210,83683,1409
2018-09-27,210,81018,-2665
2018-09-28,210,78643,-1736
2018-10-08,210,83587,2823
2018-10-09,210,86141,2611
2018-10-10,210,86684,1784
2018-10-11,210,88397,2498
2018-10-12,210,84957,-3573
2018-10-15,210,81361,10
2018-10-16,210,80645,-847
2018-10-17,210,78891,-1754
2018-10-18,210,79568,780
2018-10-19,210,80781,1584
2018-10-22,210,80312,-469
2018-10-23,210,78193,-1437
2018-10-24,210,80499,854
2018-10-25,210,80345,3260
2018-10-26,210,79266,278
2018-10-29,210,80022,2204
2018-10-30,210,75835,-2381
2018-10-31,210,78242,2656
2018-11-01,210,76554,-333
2018-11-02,210,71635,-4379
2018-11-05,210,71764,-285
2018-11-06,210,70659,-125
2018-11-07,210,71459,561
2018-11-08,210,71497,1731
2018-11-09,210,71823,380
2018-11-12,210,74733,3124
2018-11-13,210,74366,228
2018-11-14,210,72605,-1761
2018-11-15,210,70359,-1644
2018-11-16,210,68511,-1777
2018-11-19,210,67459,-4570
2018-11-20,210,64736,-2723
2018-11-21,210,64484,242
2018-11-22,210,65363,1278
2018-11-23,210,65428,1721
2018-11-26,210,65992,564
2018-11-27,210,65668,-407
2018-11-28,210,64464,-1279
2018-11-29,210,62927,-1403
2018-11-30,210,63308,357
2018-12-03,210,64786,1660
2018-12-04,210,64590,693
2018-12-05,210,64189,-199
2018-12-06,210,70121,6018
2018-12-07,210,69042,155
2018-12-10,210,76286,9151
2018-12-11,210,73957,-2172
2018-12-12,210,70308,-2438
2018-12-13,210,69484,2210
2018-12-14,210,67475,-1555
2018-12-17,210,64551,-1397
2018-12-18,210,65570,1154
2018-12-19,210,66260,1239
2018-12-20,210,70168,5249
2018-12-21,210,72308,2938
2018-12-24,210,71573,247
2018-12-25,210,72763,1253
2018-12-26,210,74424,2043
2018-12-27,210,72205,-2026
2018-12-28,210,73160,745
2019-01-02,210,73798,841
2019-01-03,210,75900,3358
2019-01-04,210,74838,1012
2019-01-07,210,74852,930
2019-01-08,210,76944,2855
2019-01-09,210,76962,170
2019-01-10,210,78149,2212
2019-01-11,210,77612,-990
2019-01-14,210,77157,27
2019-01-15,210,78659,2094
2019-01-16,210,81657,3576
2019-01-17,210,84256,2662
2019-01-18,210,86928,3583
2019-01-21,210,89566,868
2019-01-22,210,87794,-1275
2019-01-23,210,84290,-1789
2019-01-24,210,83807,-471
2019-01-25,210,84104,375
2019-01-28,210,86824,2311
2019-01-29,210,84506,-898
2019-01-30,210,84492,-35
2019-01-31,210,76754,-4254
2019-02-01,210,74487,-1422
2019-02-11,210,76601,2911
2019-02-12,210,78833,2491
2019-02-13,210,78617,-229
2019-02-14,210,78058,17
2019-02-15,210,83905,3131
2019-02-18,210,89548,6210
2019-02-19,210,89381,-130
2019-02-20,210,91411,3194
2019-02-21,210,90023,-1324
2019-02-22,210,88798,-17
2019-02-25,210,86355,-904
2019-02-26,210,84029,-1406
2019-02-27,210,82964,-1099
2019-02-28,210,80308,-949
2019-03-01,210,80156,-211
2019-03-04,210,77309,-1875
2019-03-05,210,77377,-538
2019-03-06,210,75083,539
2019-03-07,210,77423,1908
2019-03-08,210,81533,5487
2019-03-11,210,82819,1624
2019-03-12,210,82651,-438
2019-03-13,210,84123,1938
2019-03-14,210,85406,1287
2019-03-15,210,81299,-1418
2019-03-18,210,81218,17
2019-03-19,210,81806,2081
2019-03-20,210,80855,-951
2019-03-21,210,81757,1404
2019-03-22,210,82702,1693
2019-03-25,210,85117,4109
2019-03-26,210,85236,323
2019-03-27,210,84658,220
2019-03-28,210,83132,-1173
2019-03-29,210,78938,-2893
2019-04-01,210,79120,1660
2019-04-02,210,81117,1996
2019-04-03,210,82716,1766
2019-04-04,210,80042,-1077
2019-04-08,210,81093,1108
2019-04-09,210,81276,94
2019-04-10,210,82612,399
2019-04-11,210,83305,3362
2019-04-12,210,78400,-3450
2019-04-15,210,78420,300
2019-04-16,210,79148,853
2019-04-17,210,79094,288
2019-04-18,210,79586,2179
2019-04-19,210,79782,42
2019-04-22,210,77959,-336
2019-04-23,210,79538,3128
2019-04-24,210,79904,3
2019-04-25,210,80172,2733
2019-04-26,210,72989,-5333
2019-04-29,210,72200,-1665
2019-04-30,210,71552,-1799
2019-05-06,210,68074,-2306
2019-05-07,210,68864,1416
2019-05-08,210,72760,4761
2019-05-09,210,73742,1567
2019-05-10,210,75872,1889
2019-05-13,210,82727,8018
2019-05-14,210,86891,6169
2019-05-15,210,84117,-332
2019-05-16,210,85832,1532
2019-05-17,210,83523,1591
2019-05-20,210,82931,602
2019-05-21,210,80293,1349
2019-05-22,210,82736,2280
2019-05-23,210,82725,284
2019-05-24,210,82138,24
2019-05-27,210,80836,-1756
2019-05-28,210,79743,444
2019-05-29,210,81685,1766
2019-05-30,210,80450,651
2019-05-31,210,87462,7404
2019-06-03,210,90171,4089
2019-06-04,210,91032,1531
2019-06-05,210,93344,5294
2019-06-06,210,93821,781
2019-06-10,210,96998,1009
2019-06-11,210,92028,-4448
2019-06-12,210,95698,9225
2019-06-13,210,97536,2770
2019-06-14,210,103264,5633
2019-06-17,210,106268,3570
2019-06-18,210,111840,5716
2019-06-19,210,105242,-5270
2019-06-20,210,108643,3678
2019-06-21,210,112817,4444
2019-06-24,210,107176,-5481
2019-06-25,210,113317,6626
2019-06-26,210,109202,-3839
2019-06-27,210,109067,-125
2019-06-28,210,112132,2651
2019-07-01,210,108808,-3795
2019-07-02,210,111082,6985
2019-07-03,210,115291,5903
2019-07-04,210,113019,-1160
2019-07-05,210,111181,-1664
2019-07-08,210,107045,-1394
2019-07-09,210,100261,-4286
2019-07-10,210,99932,-1032
2019-07-11,210,109214,9815
2019-07-12,210,109603,398
2019-07-15,210,111662,2075
2019-07-16,210,111315,-297
2019-07-17,210,102934,-6924
2019-07-18,210,108859,8864
2019-07-19,210,113332,3366
2019-07-22,210,114593,2951
2019-07-23,210,107099,-5029
2019-07-24,210,106868,-106
2019-07-25,210,109296,2644
2019-07-26,210,112113,2890
2019-07-29,210,110979,-952
2019-07-30,210,114069,3121
2019-07-31,210,119801,3500
2019-08-01,210,104882,-9075
2019-08-02,210,111655,8145
2019-08-05,210,129970,19929
2019-08-06,210,113681,-8052
2019-08-07,210,139486,26587
2019-08-08,210,144764,6473
2019-08-09,210,148791,2978
2019-08-12,210,149905,1203
2019-08-13,210,166074,16152
2019-08-14,210,144754,-22038
2019-08-15,210,146837,3650
2019-08-16,210,138239,-8304
2019-08-19,210,141378,5565
2019-08-20,210,137627,-2665
2019-08-21,210,137266,-129
2019-08-22,210,138436,1773
2019-08-23,210,139863,680
2019-08-26,210,133818,8098
2019-08-27,210,148189,15072
2019-08-28,210,131800,-6357
2019-08-29,210,167990,37269
2019-08-30,210,159560,-8190
2019-09-02,210,131982,-25044
2019-09-03,210,133668,1748
2019-09-04,210,141478,6553
2019-09-05,210,155517,16349
2019-09-06,210,117594,-33376
2019-09-09,210,119229,3809
2019-09-10,210,101453,-16789
2019-09-11,210,109180,5443
2019-09-12,210,99814,-5138
2019-09-16,210,98368,966
2019-09-17,210,99965,-59
2019-09-18,210,104450,4414
2019-09-19,210,105039,722
2019-09-20,210,105259,194
2019-09-23,210,105376,72
2019-09-24,210,108112,2815
2019-09-25,210,107997,-922
2019-09-26,210,101558,-6378
2019-09-27,210,91768,-1715
2019-09-30,210,89438,-4271
2019-10-08,210,88827,-606
2019-10-09,210,94967,6140
2019-10-10,210,95971,-799
2019-10-11,210,95632,53
2019-10-14,210,94233,-2344
2019-10-15,210,96330,1864
2019-10-16,210,97054,724
2019-10-17,210,97937,3099
2019-10-18,210,98196,-1638
2019-10-21,210,96708,-741
2019-10-22,210,98229,1034
2019-10-23,210,96456,598
2019-10-24,210,96500,44
2019-10-25,210,104246,9892
2019-10-28,210,103021,1048
2019-10-29,210,96954,-3760
2019-10-30,210,96329,-2033
2019-10-31,210,94023,5379
2019-11-01,210,92647,631
2019-11-04,210,92323,-1048
2019-11-05,210,92420,97
2019-11-06,210,87938,-3493
2019-11-07,210,84142,-1765
2019-11-08,210,81548,2355
2019-11-11,210,79660,-1749
2019-11-12,210,78032,428
2019-11-13,210,78341,1218
2019-11-14,210,79614,1052
2019-11-15,210,76772,-1753
2019-11-18,210,76301,-1161
2019-11-19,210,76303,1106
2019-11-20,210,77401,1956
2019-11-21,210,77291,80
2019-11-22,210,76655,-12
2019-11-25,210,77039,549
2019-11-26,210,74738,-619
2019-11-27,210,73552,-898
2019-11-28,210,70745,-1387
2019-11-29,210,70693,182
2019-12-02,210,71946,1589
2019-12-03,210,72131,2618
2019-12-04,210,84013,12590
2019-12-05,210,81713,-1325
2019-12-06,210,76506,-804
2019-12-09,210,72409,-3600
2019-12-10,210,71105,-884
2019-12-11,210,69063,-422
2019-12-12,210,72384,3073
2019-12-13,210,69277,-3420
2019-12-16,210,72412,4393
2019-12-17,210,70844,-654
2019-12-18,210,70084,593
2019-12-19,210,68183,-1255
2019-12-20,210,69356,699
2019-12-23,210,73976,4543
2019-12-24,210,75692,3036
2019-12-25,210,77950,867
2019-12-26,210,75468,-836
2019-12-27,210,79639,4775
2019-12-30,210,78180,815
2019-12-31,210,84046,8581
2020-01-02,210,86519,-609
2020-01-03,210,91617,5343
2020-01-06,210,87602,1836
2020-01-07,210,88891,1584
2020-01-08,210,96790,9698
2020-01-09,210,98409,1562
2020-01-10,210,99312,72
2020-01-13,210,98174,-1209
2020-01-14,210,99394,1398
2020-01-15,210,103232,3725
2020-01-16,210,99626,-3623
2020-01-17,210,100778,-141
2020-01-20,210,101118,1812
2020-01-21,210,102910,2965
2020-01-22,210,96486,-7421
2020-01-23,210,95765,-571
2020-02-03,210,96341,2588
2020-02-04,210,95203,-899
2020-02-05,210,94129,-943
2020-02-06,210,93213,-160
2020-02-07,210,92059,205
2020-02-10,210,91924,407
2020-02-11,210,96448,339
2020-02-12,210,96004,-363
2020-02-13,210,96220,2720
2020-02-14,210,96348,268
2020-02-17,210,98264,2012
2020-02-18,210,100287,2235
2020-02-19,210,102905,3079
2020-02-20,210,104379,2469
2020-02-21,210,108602,5342
2020-02-24,210,107729,-895
2020-02-25,210,102984,-3774
2020-02-26,210,105868,2392
2020-02-27,210,105561,1
2020-02-28,210,102250,-2940
2020-03-02,210,100092,-1892
2020-03-03,210,102504,2520
2020-03-04,210,101473,-562
2020-03-05,210,102116,808
2020-03-06,210,105429,3396
2020-03-09,210,105641,3293
2020-03-10,210,104521,891
2020-03-11,210,105338,844
2020-03-12,210,105826,-424
2020-03-13,210,100474,-1247
2020-03-16,210,94254,-2476
2020-03-17,210,88033,-5408
2020-03-18,210,87370,35
2020-03-19,210,85289,-706
2020-03-20,210,87426,3261
2020-03-23,210,89454,2453
2020-03-24,210,95459,6009
2020-03-25,210,93260,-452
2020-03-26,210,92391,-963
2020-03-27,210,93035,983
2020-03-30,210,93443,335
2020-03-31,210,91407,-1941
2020-04-01,210,90573,-221
2020-04-02,210,89775,666
2020-04-03,210,88146,-1576
2020-04-07,210,91728,4442
2020-04-08,210,92430,695
2020-04-09,210,92672,2118
2020-04-10,210,94048,1364
2020-04-13,210,94292,244
2020-04-14,210,100244,6476
2020-04-15,210,99322,-912
2020-04-16,210,102667,4589
2020-04-17,210,99848,-807
2020-04-20,210,98200,-122
2020-04-21,210,97956,678
2020-04-22,210,99051,1177
2020-04-23,210,102551,3421
2020-04-24,210,105287,4911
2020-04-27,210,105647,-631
2020-04-28,210,103696,520
2020-04-29,210,102935,-1264
2020-04-30,210,101621,-1615
2020-05-06,210,103172,1551
2020-05-07,210,104592,2937
2020-05-08,210,104608,2130
2020-05-11,210,104566,204
2020-05-12,210,104801,745
2020-05-13,210,107254,1685
2020-05-14,210,113011,6321
2020-05-15,210,116796,4600
2020-05-18,210,119532,3515
2020-05-19,210,113992,-3670
2020-05-20,210,116839,3423
2020-05-21,210,113623,-1918
2020-05-22,210,112150,315
2020-05-25,210,111755,-332
2020-05-26,210,108012,-2353
2020-05-27,210,106227,-2216
2020-05-28,210,109230,3069
2020-05-29,210,109341,1002
2020-06-01,210,111081,3704
2020-06-02,210,111065,-1513
2020-06-03,210,111831,74
2020-06-04,210,111270,1557
2020-06-05,210,112457,1184
2020-06-08,210,111927,-155
2020-06-09,210,111621,-190
2020-06-10,210,111720,12
2020-06-11,210,113877,2173
2020-06-12,210,112861,-879
2020-06-15,210,114741,1936
2020-06-16,210,115082,380
2020-06-17,210,116616,1998
2020-06-18,210,115271,-1075
2020-06-19,210,116047,864
2020-06-22,210,120244,4668
2020-06-23,210,120476,1018
2020-06-24,210,125508,5811
2020-06-29,210,125956,117
2020-06-30,210,130296,4673
2020-07-01,210,133307,2336
2020-07-02,210,126655,-3486
2020-07-03,210,128415,708
2020-07-06,210,126398,-676
2020-07-07,210,125812,-586
2020-07-08,210,130499,5106
2020-07-09,210,134458,2952
2020-07-10,210,129284,-530
2020-07-13,210,129183,328
2020-07-14,210,127679,-1477
2020-07-15,210,129896,2217
2020-07-16,210,129203,-693
2020-07-17,210,127362,-1682
2020-07-20,210,126923,-506
2020-07-21,210,130258,4289
2020-07-22,210,131918,1613
2020-07-23,210,134158,2310
2020-07-24,210,132964,-1038
2020-07-27,210,133676,-943
2020-07-28,210,127174,-5134
2020-07-29,210,127682,629
2020-07-30,210,128902,2187
2020-07-31,210,134211,5612
2020-08-03,210,131693,-2980
2020-08-04,210,132311,1708
2020-08-05,210,139343,7842
2020-08-06,210,134489,-4022
2020-08-07,210,136548,2159
2020-08-10,210,134788,-1748
2020-08-11,210,133938,-812
2020-08-12,210,133726,2330
2020-08-13,210,134467,951
2020-08-14,210,138289,3855
2020-08-17,210,140779,2540
2020-08-18,210,141412,4148
2020-08-19,210,140996,-391
2020-08-20,210,135866,-3868
2020-08-21,210,134519,-1618
2020-08-24,210,133573,-346
2020-08-25,210,131600,-1719
2020-08-26,210,129981,-1359
2020-08-27,210,132138,2660
2020-08-28,210,130616,1067
2020-08-31,210,133548,4001
2020-09-01,210,135481,2006
2020-09-02,210,133774,-1601
2020-09-03,210,131099,-1158
2020-09-04,210,129348,-1768
2020-09-07,210,127617,-1200
2020-09-08,210,127330,-33
2020-09-09,210,126114,712
2020-09-10,210,129295,3276
2020-09-11,210,123991,-4383
2020-09-14,210,124025,71
2020-09-15,210,123954,-79
2020-09-16,210,123086,-840
2020-09-17,210,123952,848
2020-09-18,210,125914,-2928
2020-09-21,210,126343,517
2020-09-22,210,124718,-1747
2020-09-23,210,119116,-5818
2020-09-24,210,114664,-3397
2020-09-25,210,108904,-3929
2020-09-28,210,107555,-1246
2020-09-29,210,109556,1906
2020-09-30,210,106521,-1735
2020-10-09,210,105636,-15
2020-10-12,210,110054,2784
2020-10-13,210,108678,-410
2020-10-14,210,107113,116
2020-10-15,210,107339,-1165
2020-10-16,210,106051,191
2020-10-19,210,105617,-464
2020-10-20,210,106383,890
2020-10-21,210,105608,-725
2020-10-22,210,106554,-139
2020-10-23,210,107898,1138
2020-10-26,210,106547,-1266
2020-10-27,210,108033,1486
2020-10-28,210,105299,-1462
2020-10-29,210,102993,-1399
2020-10-30,210,101107,-2537
2020-11-02,210,98840,-116
2020-11-03,210,97047,-703
2020-11-04,210,95806,-1087
2020-11-05,210,95945,1312
2020-11-06,210,97390,1008
2020-11-09,210,98244,395
2020-11-10,210,92140,-2003
2020-11-11,210,90013,-1272
2020-11-12,210,90567,-284
2020-11-13,210,87967,-2538
2020-11-16,210,88115,-264
2020-11-17,210,87291,311
2020-11-18,210,87506,1488
2020-11-19,210,87715,1500
2020-11-20,210,84768,-376
2020-11-23,210,85978,1631
2020-11-24,210,89744,3915
2020-11-25,210,87317,152
2020-11-26,210,87307,410
2020-11-27,210,86312,-605
2020-11-30,210,86751,1508
2020-12-01,210,83788,-2998
2020-12-02,210,82820,-447
2020-12-03,210,80067,-1959
2020-12-04,210,79473,-934
2020-12-07,210,78719,124
2020-12-08,210,79716,641
2020-12-09,210,77655,-621
2020-12-10,210,78866,2037
2020-12-11,210,77114,-1289
2020-12-14,210,78109,509
2020-12-15,210,79146,1895
2020-12-16,210,76200,-976
2020-12-17,210,75506,-592
2020-12-18,210,74879,-384
2020-12-21,210,78056,3232
2020-12-22,210,75485,-348
2020-12-23,210,75310,-197
2020-12-24,210,75244,-198
2020-12-25,210,76779,946
2020-12-28,210,74852,-1131
2020-12-29,210,74558,371
2020-12-30,210,75241,-477
2020-12-31,210,75368,1376
2021-01-04,210,79117,2780
2021-01-05,210,81974,2007
2021-01-06,210,81716,39
2021-01-07,210,78970,-1719
2021-01-08,210,76695,-1205
2021-01-11,210,73058,-2702
2021-01-12,210,71190,-832
2021-01-13,210,70027,-864
2021-01-14,210,69515,-333
2021-01-15,210,68519,-724
2021-01-18,210,67816,-1119
2021-01-19,210,65786,-1331
2021-01-20,210,65460,-484
2021-01-21,210,66040,674
2021-01-22,210,65011,-1012
2021-01-25,210,63533,-859
2021-01-26,210,65354,2332
2021-01-27,210,66933,2719
2021-01-28,210,66943,1533
2021-01-29,210,68437,1629
2021-02-01,210,70013,2615
2021-02-02,210,68472,-829
2021-02-03,210,66570,2254
2021-02-04,210,70243,3047
2021-02-05,210,70942,345
2021-02-08,210,69394,-539
2021-02-09,210,64614,-4005
2021-02-10,210,62800,-246
2021-02-18,210,67903,5214
2021-02-19,210,70399,2642
2021-02-22,210,69800,1478
2021-02-23,210,71412,1854
2021-02-24,210,69684,974
2021-02-25,210,70656,671
2021-02-26,210,74432,3840
2021-03-01,210,71648,-2193
2021-03-02,210,73429,2348
2021-03-03,210,71380,-1564
2021-03-04,210,73727,3036
2021-03-05,210,74670,1651
2021-03-08,210,73699,-999
2021-03-09,210,73697,168
2021-03-10,210,71832,-1806
2021-03-11,210,72050,242
2021-03-12,210,73434,1583
2021-03-15,210,71906,-1695
2021-03-16,210,71053,-877
2021-03-17,210,70261,-770
2021-03-18,210,73196,4988
2021-03-19,210,73161,330
2021-03-22,210,70941,-1598
2021-03-23,210,72465,-269
2021-03-24,210,73543,1295
2021-03-25,210,75307,1236
2021-03-26,210,73501,-232
2021-03-29,210,73078,9
2021-03-30,210,74720,1982
2021-03-31,210,74537,82
2021-04-01,210,74122,-712
2021-04-02,210,75413,1616
2021-04-06,210,78710,3209
2021-04-07,210,80406,1463
2021-04-08,210,83276,3368
2021-04-09,210,86838,3340
2021-04-12,210,82503,-3858
2021-04-13,210,79054,-1438
2021-04-14,210,79411,419
2021-04-15,210,81605,2212
2021-04-16,210,87284,6044
2021-04-19,210,84820,-2049
2021-04-20,210,81586,-1322
2021-04-21,210,83664,2029
2021-04-22,210,83738,1016
2021-04-23,210,82741,-961
2021-04-26,210,80826,-1779
2021-04-27,210,82299,1613
2021-04-28,210,81225,-1024
2021-04-29,210,78963,-1173
2021-04-30,210,74770,-3844
2021-05-06,210,79249,4809
2021-05-07,210,81195,2224
2021-05-10,210,79997,-157
2021-05-11,210,79892,185
2021-05-12,210,81349,508
2021-05-13,210,79515,-853
2021-05-14,210,84916,4745
2021-05-17,210,89277,5027
2021-05-18,210,93281,4660
2021-05-19,210,90817,-56
2021-05-20,210,90090,-414
2021-05-21,210,90194,1020
2021-05-24,210,89897,-803
2021-05-25,210,84729,-1277
2021-05-26,210,91580,7153
2021-05-27,210,92750,910
2021-05-28,210,90719,-21
2021-05-31,210,94255,3877
2021-06-01,210,99012,5327
2021-06-02,210,95177,1326
2021-06-03,210,95200,-1072
2021-06-04,210,95466,2535
2021-06-07,210,95713,469
2021-06-08,210,94411,-1296
2021-06-09,210,94122,201
2021-06-10,210,92141,-1965
2021-06-11,210,91133,-337
2021-06-15,210,90772,1940
2021-06-16,210,90874,546
2021-06-17,210,93151,2593
2021-06-18,210,92519,464
2021-06-21,210,92385,741
2021-06-22,210,89611,-2546
