trading_date,rank,volume,volume_change
2016-11-21,210,1550225017,3841
2016-11-22,210,1436145932,1000
2016-11-23,210,1531779161,6310
2016-11-24,210,1404937120,2661
2016-11-25,210,1324160228,329
2016-11-28,210,1053531322,-11258
2016-11-29,210,844826192,1882
2016-11-30,210,963392692,7197
2016-12-01,210,776774216,-11514
2016-12-02,210,926471276,11092
2016-12-05,210,977552820,5440
2016-12-06,210,904475878,-4842
2016-12-07,210,918846851,4232
2016-12-08,210,1180006803,12203
2016-12-09,210,1425948493,10052
2016-12-12,210,1172307751,-4838
2016-12-13,210,1216078886,4158
2016-12-14,210,1129113948,542
2016-12-15,210,964153492,-7026
2016-12-16,210,1076954326,7882
2016-12-19,210,1003700232,-4802
2016-12-20,210,918718444,-7372
2016-12-21,210,768356192,-10515
2016-12-22,210,911612957,12699
2016-12-23,210,713679006,-12215
2016-12-26,210,777287959,8073
2016-12-27,210,815477003,5502
2016-12-28,210,685471811,-8365
2016-12-29,210,696338414,5441
2016-12-30,210,482910450,-14179
2017-01-03,210,462987205,423
2017-01-04,210,480556941,2199
2017-01-05,210,478999235,1810
2017-01-06,210,469607770,3209
2017-01-09,210,577765493,194
2017-01-10,210,444978283,-11
2017-01-11,210,472568703,2193
2017-01-12,210,570658335,7429
2017-01-13,210,841754447,17797
2017-01-16,210,881802476,6277
2017-01-17,210,853537386,3988
2017-01-18,210,987972150,8115
2017-01-19,210,742982424,-12653
2017-01-20,210,949377929,15955
2017-01-23,210,927528861,2296
2017-01-24,210,717023762,-10095
2017-01-25,210,786186852,9724
2017-01-26,210,788312794,-3667
2017-02-03,210,699826755,-1317
2017-02-06,210,1166308049,28838
2017-02-07,210,1146609359,2927
2017-02-08,210,1191152531,2454
2017-02-09,210,1083823408,635
2017-02-10,210,1028395205,-413
2017-02-13,210,1438789653,29555
2017-02-14,210,1347660980,-4474
2017-02-15,210,896029765,-18660
2017-02-16,210,629476349,-7740
2017-02-17,210,599113516,-1895
2017-02-20,210,585766040,-328
2017-02-21,210,615554031,3875
2017-02-22,210,560596993,-1161
2017-02-23,210,663674930,13994
2017-02-24,210,694932549,6521
2017-02-27,210,681186171,3204
