trading_date,rank,volume,volume_change
2016-04-25,210,11729649932,333
2016-04-26,210,11383929492,-8275
2016-04-27,210,11370724197,-2421
2016-04-28,210,12216160669,13827
2016-04-29,210,12304948799,-302
2016-05-03,210,11603378447,-7491
2016-05-04,210,9943003427,-6049
2016-05-05,210,9683963102,-3499
2016-05-06,210,9706641348,-6849
2016-05-09,210,10251802413,11429
2016-05-10,210,9669221560,-1268
2016-05-11,210,9572333702,2344
2016-05-12,210,9289805235,11678
2016-05-13,210,9546414577,-2100
2016-05-16,210,9201616760,-5741
2016-05-17,210,9750465321,9430
2016-05-18,210,11019612621,21475
2016-05-19,210,11049635303,4685
2016-05-20,210,12138022815,20893
2016-05-23,210,12076311220,2468
2016-05-24,210,12246213873,2804
2016-05-25,210,12552267738,11701
2016-05-26,210,11385129124,-18505
2016-05-27,210,11332555353,-3376
2016-05-30,210,10886834613,-1229
2016-05-31,210,10346549215,-209
2016-06-01,210,11062127360,4770
2016-06-02,210,10737402105,-4354
2016-06-03,210,9533508133,28730
2016-06-06,210,9904301034,27432
2016-06-07,210,9405209351,-6622
2016-06-08,210,9268542634,-3248
2016-06-13,210,9279642246,7418
2016-06-14,210,9240918664,2270
2016-06-15,210,9688987696,5101
2016-06-16,210,9985792876,2860
2016-06-17,210,10547683521,11491
2016-06-20,210,10696888679,11707
2016-06-21,210,10551205259,-3481
2016-06-22,210,10464714622,-952
2016-06-23,210,10307892195,-5451
2016-06-24,210,10135363506,-11113
2016-06-27,210,9958005075,6326
2016-06-28,210,9810696836,583
2016-06-29,210,9656538641,-2400
2016-06-30,210,10230508410,34946
2016-07-01,210,8665691385,-32651
2016-07-04,210,10100130103,25370
2016-07-05,210,11242536950,6237
2016-07-06,210,11141211993,-4925
2016-07-07,210,11193320583,-278
2016-07-08,210,11785787360,3129
2016-07-11,210,11531107560,-2970
2016-07-12,210,11248688398,-10392
2016-07-13,210,11179938326,3210
2016-07-14,210,10841586206,-2845
2016-07-15,210,10845765933,1839
2016-07-18,210,10963558242,1633
2016-07-19,210,10788470736,4149
2016-07-20,210,10684493098,-3327
2016-07-21,210,10255551857,-7857
2016-07-22,210,11192353128,10841
2016-07-25,210,11056711720,-479
2016-07-26,210,10908254605,313
2016-07-27,210,11124122937,1715
2016-07-28,210,11878716100,13644
2016-07-29,210,11492176185,-11591
2016-08-01,210,10918796986,-6425
2016-08-02,210,10820532550,-2084
2016-08-03,210,10699457124,-3371
2016-08-04,210,10273249983,19177
2016-08-05,210,10093548124,-2289
2016-08-08,210,9139742986,-14560
2016-08-09,210,8980379417,-6023
2016-08-10,210,9177416187,3396
2016-08-11,210,9888811764,12606
2016-08-12,210,9840755743,-396
2016-08-15,210,8956928260,-10225
2016-08-16,210,8602228187,-2803
2016-08-17,210,7215174772,-16394
2016-08-18,210,7101747142,-747
2016-08-19,210,6732246576,1639
2016-08-22,210,6763257907,7913
2016-08-23,210,6607832704,7514
2016-08-24,210,6288090348,-4386
2016-08-25,210,5686499232,2552
2016-08-26,210,5491617606,-1242
2016-08-29,210,5535515942,6584
2016-08-30,210,5652875838,5871
2016-08-31,210,5284498105,-7294
2016-09-01,210,5472741940,6101
2016-09-02,210,5863488700,11608
2016-09-05,210,5917198741,-167
2016-09-06,210,6051628665,33
2016-09-07,210,5976779301,5764
2016-09-08,210,6036497273,-3868
2016-09-09,210,6055985405,1450
2016-09-12,210,5999090459,2538
2016-09-13,210,5778207496,7426
2016-09-14,210,5140738922,-15288
2016-09-19,210,5135007738,8325
