trading_date,rank,volume,volume_change
2021-04-22,210,441463,7803
2021-04-23,210,432689,-124
2021-04-26,210,435572,13414
2021-04-27,210,415755,-8340
2021-04-28,210,418453,8470
2021-04-29,210,403987,-9577
2021-04-30,210,411934,4594
2021-05-06,210,414174,6880
2021-05-07,210,416071,12538
2021-05-10,210,371025,-29906
2021-05-11,210,379035,458
2021-05-12,210,379993,7289
2021-05-13,210,393884,18090
2021-05-14,210,394669,2245
2021-05-17,210,417190,20255
2021-05-18,210,398293,-3021
2021-05-19,210,425482,23060
2021-05-20,210,425650,9999
2021-05-21,210,418967,-6683
2021-05-24,210,449159,33396
2021-05-25,210,420440,-19795
2021-05-26,210,458979,40954
2021-05-27,210,448535,-11436
2021-05-28,210,443449,3005
2021-05-31,210,441977,3945
2021-06-01,210,448482,9611
2021-06-02,210,441833,-377
2021-06-03,210,459156,16402
2021-06-04,210,457691,6363
2021-06-07,210,439749,-13855
2021-06-08,210,442874,12166
2021-06-09,210,434491,923
2021-06-10,210,443346,9402
2021-06-11,210,449247,4050
2021-06-15,210,442798,3326
2021-06-16,210,446152,706
2021-06-17,210,472993,15669
2021-06-18,210,475963,2970
2021-06-21,210,464639,8765
2021-06-22,210,465535,-2964
2021-06-23,210,474031,8497
2021-06-24,210,478194,-1203
2021-06-25,210,491795,10996
2021-06-28,210,502630,13554
2021-06-29,210,504816,5374
2021-06-30,210,503544,10069
2021-07-01,210,519751,12471
2021-07-02,210,527806,10376
2021-07-05,210,535255,12837
2021-07-06,210,545127,1931
2021-07-07,210,555397,18891
2021-07-08,210,539727,-15662
2021-07-09,210,540524,4530
2021-07-12,210,537724,5576
2021-07-13,210,534433,428
2021-07-14,210,521954,-16850
2021-07-15,210,543983,31123
2021-07-16,210,544493,348
2021-07-19,210,524077,-22418
2021-07-20,210,519520,-1989
2021-07-21,210,505797,-2760
2021-07-22,210,516046,7346
2021-07-23,210,493468,-16549
2021-07-26,210,500123,898
2021-07-27,210,516678,9114
2021-07-28,210,510713,-5965
2021-07-29,210,495821,4441
2021-07-30,210,518912,22735
2021-08-02,210,494500,-18288
2021-08-03,210,474075,-7811
2021-08-04,210,493264,6674
2021-08-05,210,491505,8335
2021-08-06,210,501519,10060
2021-08-09,210,508990,18330
2021-08-10,210,520242,4294
2021-08-11,210,513241,-5445
2021-08-12,210,519098,7376
2021-08-13,210,524728,16355
2021-08-16,210,530596,10627
2021-08-17,210,534179,4145
2021-08-18,210,548230,10001
2021-08-19,210,558819,8457
2021-08-20,210,557031,7780
2021-08-23,210,577098,14822
2021-08-24,210,565066,-10717
2021-08-25,210,560295,2141
2021-08-26,210,546557,-5702
2021-08-27,210,547326,-2328
2021-08-30,210,525347,-9647
2021-08-31,210,528468,7066
2021-09-01,210,508754,6950
2021-09-02,210,498385,-7013
2021-09-03,210,508907,13200
2021-09-06,210,535210,30155
2021-09-07,210,529686,725
2021-09-08,210,541809,13089
2021-09-09,210,529260,-6780
2021-09-10,210,539524,268
2021-09-13,210,550236,21540
2021-09-14,210,556589,2532
2021-09-15,210,554003,5743
2021-09-16,210,561931,11988
2021-09-17,210,541566,-9581
2021-09-22,210,535263,-7747
2021-09-23,210,532732,1194
2021-09-24,210,509274,-18588
2021-09-27,210,499667,-7077
2021-09-28,210,521177,14080
2021-09-29,210,523022,-2360
2021-09-30,210,467280,-35286
2021-10-08,210,460069,-6469
2021-10-11,210,454373,-4870
2021-10-12,210,451094,-750
2021-10-13,210,456409,5679
2021-10-14,210,462620,6378
2021-10-15,210,480538,20828
2021-10-18,210,477215,6931
2021-10-19,210,498898,18334
2021-10-20,210,501714,9504
2021-10-21,210,505134,1650
2021-10-22,210,495325,-9174
2021-10-25,210,501079,8751
2021-10-26,210,524299,15710
2021-10-27,210,497137,-23143
2021-10-28,210,475814,-12876
2021-10-29,210,500320,22973
2021-11-01,210,503338,13141
2021-11-02,210,527325,34592
2021-11-03,210,515998,-10979
2021-11-04,210,535930,18222
2021-11-05,210,563322,33341
2021-11-08,210,576216,12417
2021-11-09,210,582909,2862
2021-11-10,210,565614,4196
2021-11-11,210,555994,-147
2021-11-12,210,561056,11956
2021-11-15,210,564173,5321
2021-11-16,210,590524,16785
2021-11-17,210,612727,32678
2021-11-18,210,645374,32468
2021-11-19,210,643152,1211
2021-11-22,210,621767,-12799
2021-11-23,210,597217,-20129
2021-11-24,210,574540,-20263
2021-11-25,210,578487,1370
2021-11-26,210,566468,763
2021-11-29,210,580616,2478
2021-11-30,210,570704,-7391
2021-12-01,210,574243,4946
2021-12-02,210,580587,4386
2021-12-03,210,607377,24923
2021-12-06,210,605874,4632
2021-12-07,210,658891,54865
2021-12-08,210,661318,5991
2021-12-09,210,623953,-35132
2021-12-10,210,603567,-20963
2021-12-13,210,623027,22041
2021-12-14,210,607112,-14442
2021-12-15,210,612726,5526
2021-12-16,210,618831,12084
2021-12-17,210,626900,7700
2021-12-20,210,641854,17554
2021-12-21,210,667551,35831
2021-12-22,210,641415,-14731
2021-12-23,210,641969,-3373
2021-12-24,210,659232,21648
2021-12-27,210,654791,-1586
2021-12-28,210,649962,-1598
2021-12-29,210,643785,-4232
2021-12-30,210,642071,-3701
2021-12-31,210,626940,-917
2022-01-04,210,627101,-1888
2022-01-05,210,605166,-21303
2022-01-06,210,610474,24204
2022-01-07,210,608560,-9845
2022-01-10,210,582650,-21758
2022-01-11,210,597440,20358
2022-01-12,210,608153,10398
2022-01-13,210,595537,-550
2022-01-14,210,586910,-7935
2022-01-17,210,563639,-3237
2022-01-18,210,575775,11194
2022-01-19,210,571154,-10748
2022-01-20,210,565469,2119
2022-01-21,210,588467,16892
2022-01-24,210,577296,-7770
2022-01-25,210,584894,18255
2022-01-26,210,571126,-5450
2022-01-27,210,556938,-11552
2022-01-28,210,538364,-17678
2022-02-07,210,529226,6910
2022-02-08,210,534568,3652
2022-02-09,210,543911,13899
2022-02-10,210,560392,20601
2022-02-11,210,566310,18436
2022-02-14,210,531258,-43404
2022-02-15,210,497404,-21517
2022-02-16,210,506310,2292
2022-02-17,210,506730,13181
2022-02-18,210,517337,-2433
2022-02-21,210,498555,-5745
2022-02-22,210,507064,-302
2022-02-23,210,503807,905
2022-02-24,210,505405,-1407
2022-02-25,210,514948,5799
2022-02-28,210,484097,-9968
2022-03-01,210,467367,-4945
2022-03-02,210,471894,7869
2022-03-03,210,444382,-9526
2022-03-04,210,441062,-744
2022-03-07,210,413122,-6221
2022-03-08,210,428105,19707
2022-03-09,210,428657,8133
2022-03-10,210,433682,-14
2022-03-11,210,469447,31422
2022-03-14,210,474503,11885
2022-03-15,210,484964,14704
2022-03-16,210,470357,-4507
2022-03-17,210,492126,17706
2022-03-18,210,484355,9868
2022-03-21,210,511482,20646
2022-03-22,210,523531,4855
2022-03-23,210,538928,15556
2022-03-24,210,524283,749
2022-03-25,210,539668,22036
2022-03-28,210,547315,4386
2022-03-29,210,527857,-15938
2022-03-30,210,548928,25623
2022-03-31,210,524350,-20150
2022-04-01,210,523150,2221
2022-04-06,210,522303,6021
2022-04-07,210,515247,-2875
2022-04-08,210,540687,23346
2022-04-11,210,520853,-15323
2022-04-12,210,527546,6733
2022-04-13,210,527614,11169
2022-04-14,210,523118,-4689
2022-04-15,210,530021,6221
2022-04-18,210,554452,28260
2022-04-19,210,560256,6602
2022-04-20,210,563737,787
2022-04-21,210,548123,-6130
2022-04-22,210,552635,3793
2022-04-25,210,541095,-9922
2022-04-26,210,533339,-4972
2022-04-27,210,531861,11630
2022-04-28,210,527082,5010
2022-04-29,210,516061,-12149
2022-05-05,210,526206,3211
2022-05-06,210,547903,26768
2022-05-09,210,558843,7183
2022-05-10,210,540058,-188
2022-05-11,210,558190,19237
2022-05-12,210,568934,17096
2022-05-13,210,566842,-1710
2022-05-16,210,594374,14190
2022-05-17,210,587611,-11436
2022-05-18,210,589187,5418
2022-05-19,210,596125,9485
2022-05-20,210,599183,1171
2022-05-23,210,628946,27317
2022-05-24,210,607235,-17782
2022-05-25,210,618705,12453
2022-05-26,210,628293,9497
2022-05-27,210,622356,-1386
2022-05-30,210,638287,22158
2022-05-31,210,636098,1078
2022-06-01,210,636449,3783
2022-06-02,210,652131,15597
2022-06-06,210,650863,-11375
2022-06-07,210,667971,16929
2022-06-08,210,671737,6858
2022-06-09,210,664244,1162
2022-06-10,210,654356,2265
2022-06-13,210,643672,-5675
2022-06-14,210,629214,-9147
2022-06-15,210,618629,-1620
2022-06-16,210,615070,-11959
2022-06-17,210,603153,-1119
2022-06-20,210,637866,29869
2022-06-21,210,625152,5988
2022-06-22,210,671790,43086
2022-06-23,210,674943,4403
2022-06-24,210,671562,3218
2022-06-27,210,681949,11235
2022-06-28,210,670581,-11167
2022-06-29,210,690160,16890
2022-06-30,210,654574,-17678
2022-07-01,210,657723,7283
2022-07-04,210,652881,-11223
2022-07-05,210,670670,11702
2022-07-06,210,678762,10501
2022-07-07,210,665190,-10260
2022-07-08,210,650744,-2057
2022-07-11,210,666334,18726
2022-07-12,210,668810,-469
2022-07-13,210,703064,34052
2022-07-14,210,699380,-2643
2022-07-15,210,726605,24313
2022-07-18,210,701445,-23714
2022-07-19,210,717046,23697
2022-07-20,210,709631,4054
2022-07-21,210,708892,4854
2022-07-22,210,712628,-1389
2022-07-25,210,698841,-12115
2022-07-26,210,682702,-22088
2022-07-27,210,683891,6677
2022-07-28,210,696222,14537
2022-07-29,210,668666,-14740
2022-08-01,210,695903,19029
2022-08-02,210,693307,-6300
2022-08-03,210,674881,-11457
2022-08-04,210,672188,-1818
2022-08-05,210,666411,4059
2022-08-08,210,673590,-2033
2022-08-09,210,672754,-9058
2022-08-10,210,671983,5247
2022-08-11,210,664391,-1771
2022-08-12,210,654187,-14664
2022-08-15,210,645684,929
2022-08-16,210,639783,-14795
2022-08-17,210,647967,3430
2022-08-18,210,650447,6354
2022-08-19,210,635617,-4306
2022-08-22,210,634230,-9028
2022-08-23,210,634299,301
2022-08-24,210,609506,-8217
2022-08-25,210,599403,-2491
2022-08-26,210,610720,13367
2022-08-29,210,588611,-17227
2022-08-30,210,601063,7858
2022-08-31,210,601745,13336
2022-09-01,210,606038,6220
2022-09-02,210,572405,-13174
2022-09-05,210,582376,649
2022-09-06,210,590591,10100
2022-09-07,210,593114,2556
2022-09-08,210,603403,10847
2022-09-09,210,607353,15769
2022-09-13,210,621392,14692
2022-09-14,210,606636,-1227
2022-09-15,210,613930,-1263
2022-09-16,210,601109,-14304
2022-09-19,210,601632,2049
2022-09-20,210,581723,-16208
2022-09-21,210,566848,-14406
2022-09-22,210,582107,17015
2022-09-23,210,585512,12781
2022-09-26,210,571351,-10245
2022-09-27,210,584971,4469
2022-09-28,210,570627,-2670
2022-09-29,210,581173,12112
2022-09-30,210,560993,-16360
2022-10-10,210,610213,47323
2022-10-11,210,597834,-13713
2022-10-12,210,593632,-431
2022-10-13,210,614985,7449
2022-10-14,210,602538,-1902
2022-10-17,210,609080,4071
2022-10-18,210,601786,5553
2022-10-19,210,618680,17233
2022-10-20,210,634498,20780
2022-10-21,210,633540,-8436
2022-10-24,210,636346,2806
2022-10-25,210,645941,9104
2022-10-26,210,649747,10419
2022-10-27,210,652225,8013
2022-10-28,210,669329,13041
2022-10-31,210,641391,-26399
2022-11-01,210,620590,-4613
2022-11-02,210,634585,17952
2022-11-03,210,645461,15565
2022-11-04,210,656919,19205
2022-11-07,210,659701,7396
2022-11-08,210,666250,13305
2022-11-09,210,697568,29439
2022-11-10,210,687151,-12969
2022-11-11,210,696403,15444
