trading_date,rank,volume,volume_change
2017-07-28,210,241658,-7958
2017-07-31,210,245413,6053
2017-08-01,210,259678,11898
2017-08-02,210,260805,3860
2017-08-03,210,253229,-1993
2017-08-04,210,241426,-10773
2017-08-07,210,238527,-2284
2017-08-08,210,223536,-6732
2017-08-09,210,222986,5307
2017-08-10,210,224898,-1372
2017-08-11,210,213524,-6471
2017-08-14,210,225831,13891
2017-08-15,210,205798,-14622
2017-08-16,210,203993,387
2017-08-17,210,194936,-8043
2017-08-18,210,201231,2978
2017-08-21,210,203852,8594
2017-08-22,210,225651,28711
2017-08-23,210,216518,-7728
2017-08-24,210,216929,13564
2017-08-25,210,212331,-8636
2017-08-28,210,217257,6747
2017-08-29,210,204562,-6897
2017-08-30,210,204423,1019
2017-08-31,210,194301,-5838
2017-09-01,210,206898,13474
2017-09-04,210,202691,-856
2017-09-05,210,213568,10275
2017-09-06,210,215983,3419
2017-09-07,210,209447,-2196
2017-09-08,210,204418,-4054
2017-09-11,210,222283,27261
2017-09-12,210,212863,-10728
2017-09-13,210,209376,104
2017-09-14,210,212794,3567
2017-09-15,210,195444,-16310
2017-09-18,210,193376,-1317
2017-09-19,210,206568,12698
2017-09-20,210,195470,-9250
2017-09-21,210,194853,1644
2017-09-22,210,181589,-10232
2017-09-25,210,187721,6907
2017-09-26,210,180503,-6710
2017-09-27,210,173570,-5632
2017-09-28,210,183656,12224
2017-09-29,210,167516,-15989
2017-10-09,210,166899,-141
2017-10-10,210,179154,13418
2017-10-11,210,176171,-2564
2017-10-12,210,177798,3938
2017-10-13,210,171071,-6375
2017-10-16,210,171197,651
2017-10-17,210,165911,-2495
2017-10-18,210,175275,10454
2017-10-19,210,189675,12315
2017-10-20,210,182643,-5248
2017-10-23,210,176661,1925
2017-10-24,210,179518,3805
2017-10-25,210,187803,8303
2017-10-26,210,183218,-4245
2017-10-27,210,191651,8013
2017-10-30,210,187291,-2612
2017-10-31,210,175415,-8654
2017-11-01,210,183728,8155
2017-11-02,210,181380,2769
2017-11-03,210,185699,120
2017-11-06,210,179922,-2804
2017-11-07,210,173327,-7867
2017-11-08,210,175038,1768
2017-11-09,210,174029,3961
2017-11-10,210,163932,-5308
2017-11-13,210,170980,7980
2017-11-14,210,164194,-2241
2017-11-15,210,176475,9481
2017-11-16,210,171052,1693
2017-11-17,210,172900,2857
2017-11-20,210,169611,8247
2017-11-21,210,166166,-284
2017-11-22,210,172244,9275
2017-11-23,210,158402,-6458
2017-11-24,210,155196,4379
2017-11-27,210,158511,4690
2017-11-28,210,153837,-3883
2017-11-29,210,148835,-4646
2017-11-30,210,150912,6818
2017-12-01,210,152439,2662
2017-12-04,210,152502,4679
2017-12-05,210,157905,7057
2017-12-06,210,164028,9645
2017-12-07,210,168848,7980
2017-12-08,210,171491,3675
2017-12-11,210,173288,2076
2017-12-12,210,181924,8497
2017-12-13,210,174765,-4407
2017-12-14,210,183828,13397
2017-12-15,210,188746,4701
2017-12-18,210,184135,2359
2017-12-19,210,180386,-3778
2017-12-20,210,181059,1701
2017-12-21,210,183477,3341
2017-12-22,210,184650,394
2017-12-25,210,178258,-1611
2017-12-26,210,180054,1273
2017-12-27,210,180518,265
2017-12-28,210,174067,-2329
2017-12-29,210,166780,-6899
2018-01-02,210,166761,3381
2018-01-03,210,153473,-12790
2018-01-04,210,154044,9390
2018-01-05,210,155097,1514
2018-01-08,210,158907,4495
2018-01-09,210,159196,4832
2018-01-10,210,160400,1910
2018-01-11,210,153303,-6438
2018-01-12,210,164002,8195
2018-01-15,210,157547,-3455
2018-01-16,210,168753,11206
2018-01-17,210,154828,-11318
2018-01-18,210,161117,2546
2018-01-19,210,161002,-198
2018-01-22,210,159743,307
2018-01-23,210,158919,833
2018-01-24,210,165975,7072
2018-01-25,210,167395,8038
2018-01-26,210,178292,10576
2018-01-29,210,169351,-5731
2018-01-30,210,180614,11734
2018-01-31,210,172306,-3616
2018-02-01,210,182598,9669
2018-02-02,210,180700,-2527
2018-02-05,210,173733,-2923
2018-02-06,210,170640,2654
2018-02-07,210,168405,526
2018-02-08,210,181302,14864
2018-02-09,210,172872,-6895
2018-02-12,210,171970,555
2018-02-13,210,157947,-10966
2018-02-14,210,159686,4116
2018-02-22,210,151916,645
2018-02-23,210,159611,17160
2018-02-26,210,153941,-1956
2018-02-27,210,142037,-1769
2018-02-28,210,147849,5700
2018-03-01,210,144889,-1710
2018-03-02,210,134053,1577
2018-03-05,210,133208,2297
2018-03-06,210,141539,6480
2018-03-07,210,142817,3034
2018-03-08,210,152194,10101
2018-03-09,210,156604,12534
2018-03-12,210,156935,2042
2018-03-13,210,169033,9791
2018-03-14,210,160666,-3864
2018-03-15,210,163644,4196
2018-03-16,210,161545,-1914
2018-03-19,210,162236,-2366
2018-03-20,210,169493,7956
2018-03-21,210,167025,-1717
2018-03-22,210,165202,-68
2018-03-23,210,168274,1987
2018-03-26,210,183764,15193
2018-03-27,210,174599,-7357
2018-03-28,210,174461,559
2018-03-29,210,189228,18356
2018-03-30,210,169879,-16862
2018-04-02,210,158489,-5869
2018-04-03,210,167231,11016
2018-04-04,210,150175,-8189
2018-04-09,210,154750,4371
2018-04-10,210,147590,-9238
2018-04-11,210,159091,12379
2018-04-12,210,150260,-2094
2018-04-13,210,145796,1890
2018-04-16,210,148893,10107
2018-04-17,210,147463,1145
2018-04-18,210,148638,3687
2018-04-19,210,161534,11588
2018-04-20,210,166279,7038
2018-04-23,210,169712,4396
2018-04-24,210,174496,8777
2018-04-25,210,171120,862
2018-04-26,210,159767,-11353
2018-04-27,210,156189,-3578
2018-05-02,210,157709,1520
2018-05-03,210,161922,5128
2018-05-04,210,172504,10582
2018-05-07,210,167326,-5178
2018-05-08,210,170816,4316
2018-05-09,210,169419,2668
2018-05-10,210,170971,5306
2018-05-11,210,178600,8451
2018-05-14,210,188526,12135
2018-05-15,210,186895,-2238
2018-05-16,210,181228,-4086
2018-05-17,210,181863,5397
2018-05-18,210,187035,16591
2018-05-21,210,192337,10809
2018-05-22,210,199316,7999
2018-05-23,210,200801,1687
2018-05-24,210,205117,3983
2018-05-25,210,201589,-3364
2018-05-28,210,199767,964
2018-05-29,210,202800,2994
2018-05-30,210,200065,7567
2018-05-31,210,204492,5986
2018-06-01,210,206800,5429
2018-06-04,210,208793,2478
2018-06-05,210,198239,1705
2018-06-06,210,193841,-5451
2018-06-07,210,202058,7090
2018-06-08,210,198006,178
2018-06-11,210,197807,-120
2018-06-12,210,201344,2841
2018-06-13,210,198536,2324
2018-06-14,210,204452,3299
2018-06-15,210,205266,824
2018-06-19,210,195146,-6619
2018-06-20,210,195937,2695
2018-06-21,210,201288,5877
2018-06-22,210,195291,-5922
2018-06-25,210,190173,2
2018-06-26,210,194574,7255
2018-06-27,210,196864,6205
2018-06-28,210,199272,4101
2018-06-29,210,219278,15097
2018-07-02,210,211486,-2567
2018-07-03,210,213251,75
2018-07-04,210,205451,-6761
2018-07-05,210,205046,-405
2018-07-06,210,194949,-11143
2018-07-09,210,187448,-2967
2018-07-10,210,191637,4570
2018-07-11,210,198475,8616
2018-07-12,210,203818,5708
2018-07-13,210,204025,4176
2018-07-16,210,198811,-7098
2018-07-17,210,191468,-7332
2018-07-18,210,188171,-3297
2018-07-19,210,187999,-172
2018-07-20,210,197341,6702
2018-07-23,210,193322,-1147
2018-07-24,210,193168,3835
2018-07-25,210,182261,-9219
2018-07-26,210,194315,10457
2018-07-27,210,190331,1611
2018-07-30,210,189806,-1487
2018-07-31,210,198654,9715
2018-08-01,210,190874,-4883
2018-08-02,210,201102,14633
2018-08-03,210,189549,-1385
2018-08-06,210,194179,4075
2018-08-07,210,197992,3106
2018-08-08,210,194147,-4737
2018-08-09,210,187899,-5185
2018-08-10,210,186591,-1030
2018-08-13,210,184788,-1485
2018-08-14,210,170391,-14658
2018-08-15,210,174341,5032
2018-08-16,210,176344,1820
2018-08-17,210,174294,-1860
2018-08-20,210,174360,642
2018-08-21,210,170841,-1374
2018-08-22,210,168742,-1833
2018-08-23,210,171790,6989
2018-08-24,210,170569,-838
2018-08-27,210,177792,7223
2018-08-28,210,169431,-5212
2018-08-29,210,163095,1104
2018-08-30,210,159270,-3825
2018-08-31,210,160552,5283
2018-09-03,210,160695,346
2018-09-04,210,162592,6891
2018-09-05,210,162445,4289
2018-09-06,210,167659,5843
2018-09-07,210,174643,9017
2018-09-10,210,188981,15135
2018-09-11,210,193096,7375
2018-09-12,210,202379,9658
2018-09-13,210,200592,-2022
2018-09-14,210,206416,7539
2018-09-17,210,202423,-3993
2018-09-18,210,216996,16919
2018-09-19,210,213605,-1998
2018-09-20,210,218267,9801
2018-09-21,210,215746,3133
2018-09-25,210,219509,3763
2018-09-26,210,221580,-1129
2018-09-27,210,228557,7740
2018-09-28,210,224696,-4156
2018-10-08,210,226808,1616
2018-10-09,210,217060,-6433
2018-10-10,210,218897,1928
2018-10-11,210,225972,6570
2018-10-12,210,210483,-6460
2018-10-15,210,197814,-7794
2018-10-16,210,198719,9470
2018-10-17,210,198525,-3515
2018-10-18,210,192271,-6374
2018-10-19,210,186284,-6895
2018-10-22,210,178794,-7490
2018-10-23,210,180579,1785
2018-10-24,210,175890,-4689
2018-10-25,210,175630,2439
2018-10-26,210,181305,5675
2018-10-29,210,180919,-984
2018-10-30,210,182656,1110
2018-10-31,210,180716,-1940
2018-11-01,210,176497,-3520
2018-11-02,210,179297,8450
2018-11-05,210,174861,-3937
2018-11-06,210,173929,-200
2018-11-07,210,172327,2169
2018-11-08,210,169904,-17
2018-11-09,210,174371,6030
2018-11-12,210,174747,2940
2018-11-13,210,173457,-2499
2018-11-14,210,163949,-3895
2018-11-15,210,165283,114
2018-11-16,210,163431,-1548
2018-11-19,210,167867,1982
2018-11-20,210,169133,-98
2018-11-21,210,175918,8322
2018-11-22,210,178881,5506
2018-11-23,210,176524,5030
2018-11-26,210,168984,-7655
2018-11-27,210,166732,4388
2018-11-28,210,166579,1179
2018-11-29,210,164270,-640
2018-11-30,210,163291,2023
2018-12-03,210,159633,2501
2018-12-04,210,155247,-3401
2018-12-05,210,161456,6900
2018-12-06,210,158908,634
2018-12-07,210,163401,3865
2018-12-10,210,167044,6146
2018-12-11,210,161999,1492
2018-12-12,210,159388,-2244
2018-12-13,210,163379,4451
2018-12-14,210,160821,379
2018-12-17,210,156896,-7
2018-12-18,210,164954,9209
2018-12-19,210,165788,2169
2018-12-20,210,161193,-1876
2018-12-21,210,157151,-3489
2018-12-24,210,154196,-1664
2018-12-25,210,151690,866
2018-12-26,210,153654,1589
2018-12-27,210,153799,1643
2018-12-28,210,147326,-137
2019-01-02,210,150555,4522
2019-01-03,210,146161,-3956
2019-01-04,210,143751,-2027
2019-01-07,210,148965,7505
2019-01-08,210,154795,5886
2019-01-09,210,155999,2528
2019-01-10,210,153238,-2084
2019-01-11,210,157424,6285
2019-01-14,210,155678,3309
2019-01-15,210,152562,-3614
2019-01-16,210,151844,490
2019-01-17,210,147356,-3295
2019-01-18,210,142889,831
2019-01-21,210,142224,750
2019-01-22,210,137805,-3935
2019-01-23,210,149701,14780
2019-01-24,210,172063,24703
2019-01-25,210,177225,6064
2019-01-28,210,197978,22234
2019-01-29,210,193595,-3109
2019-01-30,210,195960,5142
2019-01-31,210,189870,-6552
2019-02-01,210,178714,-10742
2019-02-11,210,179272,558
2019-02-12,210,181976,2737
2019-02-13,210,182099,529
2019-02-14,210,183942,1843
2019-02-15,210,180816,-2794
2019-02-18,210,193383,14348
2019-02-19,210,190853,-244
2019-02-20,210,182848,-8005
2019-02-21,210,183954,3179
2019-02-22,210,180449,1165
2019-02-25,210,173609,-847
2019-02-26,210,183348,7940
2019-02-27,210,180836,-346
2019-02-28,210,179121,1669
2019-03-01,210,189302,13221
2019-03-04,210,212136,23313
2019-03-05,210,217466,4079
2019-03-06,210,218298,178
2019-03-07,210,218252,2650
2019-03-08,210,218087,1042
2019-03-11,210,226770,10103
2019-03-12,210,224789,1108
2019-03-13,210,232593,9395
2019-03-14,210,238474,2835
2019-03-15,210,242035,5693
2019-03-18,210,232552,-4107
2019-03-19,210,249399,13521
2019-03-20,210,247919,-805
2019-03-21,210,246502,645
2019-03-22,210,233480,-10420
2019-03-25,210,235186,1640
2019-03-26,210,224282,-5331
2019-03-27,210,227644,4713
2019-03-28,210,230500,7761
2019-03-29,210,230762,-1328
2019-04-01,210,215459,-11953
2019-04-02,210,206280,-4414
2019-04-03,210,202827,-3094
2019-04-04,210,196577,-1636
2019-04-08,210,194242,-628
2019-04-09,210,191873,-1416
2019-04-10,210,187291,1671
2019-04-11,210,192738,8561
2019-04-12,210,187269,-2308
2019-04-15,210,191286,5819
2019-04-16,210,188939,-990
2019-04-17,210,193370,5799
2019-04-18,210,191207,10727
2019-04-19,210,188063,-4404
2019-04-22,210,184477,-4927
2019-04-23,210,180665,-4470
2019-04-24,210,175086,-982
2019-04-25,210,172716,449
2019-04-26,210,173097,8968
2019-04-29,210,171073,-1764
2019-04-30,210,159232,-1894
2019-05-06,210,159322,561
2019-05-07,210,165537,7317
2019-05-08,210,170331,6248
2019-05-09,210,173071,2960
2019-05-10,210,167209,2443
2019-05-13,210,172004,7284
2019-05-14,210,172334,1821
2019-05-15,210,176900,7703
2019-05-16,210,178846,4037
2019-05-17,210,189346,9097
2019-05-20,210,186831,28
2019-05-21,210,193079,2584
2019-05-22,210,183890,112
2019-05-23,210,184135,106
2019-05-24,210,171536,-7026
2019-05-27,210,177448,8485
2019-05-28,210,184440,11572
2019-05-29,210,205352,23520
2019-05-30,210,198438,-774
2019-05-31,210,199932,3626
2019-06-03,210,198003,659
2019-06-04,210,215083,21110
2019-06-05,210,211394,-4037
2019-06-06,210,208445,-1735
2019-06-10,210,207104,-830
2019-06-11,210,209978,3483
2019-06-12,210,207540,663
2019-06-13,210,206940,7668
2019-06-14,210,211667,6165
2019-06-17,210,221614,12971
2019-06-18,210,222515,2919
2019-06-19,210,220821,-245
2019-06-20,210,235089,14584
2019-06-21,210,233762,3975
2019-06-24,210,236095,-1082
2019-06-25,210,231998,-4097
2019-06-26,210,218736,-9423
2019-06-27,210,215535,-4172
2019-06-28,210,213599,-1488
2019-07-01,210,217463,6621
2019-07-02,210,217490,2066
2019-07-03,210,219517,2171
2019-07-04,210,219285,1275
2019-07-05,210,228564,4841
2019-07-08,210,218032,-10507
2019-07-09,210,208519,-5068
2019-07-10,210,203466,-3473
2019-07-11,210,212692,10809
2019-07-12,210,214218,4725
2019-07-15,210,225337,20623
2019-07-16,210,226631,1998
2019-07-17,210,217785,-10143
2019-07-18,210,217654,-101
2019-07-19,210,214823,-1265
2019-07-22,210,211975,1020
2019-07-23,210,211189,-1199
2019-07-24,210,222667,20514
2019-07-25,210,219712,-1139
2019-07-26,210,225551,5750
2019-07-29,210,225092,-5633
2019-07-30,210,210194,-9209
2019-07-31,210,211552,4800
2019-08-01,210,214993,4127
2019-08-02,210,215354,513
2019-08-05,210,216587,6971
2019-08-06,210,212396,-490
2019-08-07,210,215344,1162
2019-08-08,210,206959,-3540
2019-08-09,210,213187,3449
2019-08-12,210,216961,2300
2019-08-13,210,220529,7782
2019-08-14,210,205154,-12316
2019-08-15,210,208699,4219
2019-08-16,210,195420,-1750
2019-08-19,210,189970,-3273
2019-08-20,210,183293,-6310
2019-08-21,210,187988,6483
2019-08-22,210,203386,14822
2019-08-23,210,209626,8829
2019-08-26,210,208940,1204
2019-08-27,210,195623,-11854
2019-08-28,210,190008,2648
2019-08-29,210,185211,-4569
2019-08-30,210,183138,-1570
2019-09-02,210,183240,845
2019-09-03,210,190759,9324
2019-09-04,210,199009,11246
2019-09-05,210,198780,4723
2019-09-06,210,208278,6776
2019-09-09,210,207217,3222
2019-09-10,210,198292,564
2019-09-11,210,205926,10095
2019-09-12,210,214089,4922
2019-09-16,210,218127,7127
2019-09-17,210,252924,45734
2019-09-18,210,249760,-2264
2019-09-19,210,233067,-16476
2019-09-20,210,223897,1131
2019-09-23,210,223694,4024
2019-09-24,210,229558,6484
2019-09-25,210,226054,-2203
2019-09-26,210,222105,-3194
2019-09-27,210,209595,-11595
2019-09-30,210,189967,-16405
2019-10-08,210,194019,3025
2019-10-09,210,201000,9386
2019-10-10,210,201451,3938
2019-10-11,210,209501,9093
2019-10-14,210,208054,4966
2019-10-15,210,210862,3397
2019-10-16,210,218761,7279
2019-10-17,210,210705,-2080
2019-10-18,210,205107,-5598
2019-10-21,210,219869,16495
2019-10-22,210,230242,6701
2019-10-23,210,241653,15515
2019-10-24,210,249167,8736
2019-10-25,210,267291,18022
2019-10-28,210,295196,26406
2019-10-29,210,285569,1091
2019-10-30,210,313847,32731
2019-10-31,210,315498,1844
2019-11-01,210,337668,20992
2019-11-04,210,370776,39809
2019-11-05,210,401461,37535
2019-11-06,210,401257,5500
2019-11-07,210,360640,-23976
2019-11-08,210,368054,8568
2019-11-11,210,422102,59069
2019-11-12,210,428912,7674
2019-11-13,210,404025,-22402
2019-11-14,210,385716,-17761
2019-11-15,210,382366,1772
2019-11-18,210,373405,4948
2019-11-19,210,405199,36170
2019-11-20,210,411571,37593
2019-11-21,210,405264,-9766
2019-11-22,210,401967,9546
2019-11-25,210,414471,20629
2019-11-26,210,332248,-58667
2019-11-27,210,332577,6514
2019-11-28,210,337736,11168
2019-11-29,210,378359,60709
2019-12-02,210,393940,15013
2019-12-03,210,386476,314
2019-12-04,210,430894,35163
2019-12-05,210,429537,12426
2019-12-06,210,467791,32112
2019-12-09,210,468222,12285
2019-12-10,210,466588,15161
2019-12-11,210,455426,-7463
2019-12-12,210,464849,11268
2019-12-13,210,476295,12950
2019-12-16,210,470485,1346
2019-12-17,210,497024,34955
2019-12-18,210,470417,-12359
2019-12-19,210,479411,4869
2019-12-20,210,513740,35215
2019-12-23,210,507214,-6975
2019-12-24,210,516390,11327
2019-12-25,210,515776,-596
2019-12-26,210,560428,45273
2019-12-27,210,597737,46001
2019-12-30,210,599824,8763
2019-12-31,210,573918,-1072
2020-01-02,210,579960,6748
2020-01-03,210,589885,10305
2020-01-06,210,583224,344
2020-01-07,210,575789,-1219
2020-01-08,210,556186,-18644
2020-01-09,210,564928,15022
2020-01-10,210,577790,25663
2020-01-13,210,546898,-30664
2020-01-14,210,499086,-43283
2020-01-15,210,491201,-7644
2020-01-16,210,417620,-68229
2020-01-17,210,405156,-4063
2020-01-20,210,379622,-19996
2020-01-21,210,345243,-23900
2020-01-22,210,370032,46083
2020-01-23,210,368041,-3425
2020-02-03,210,304470,-42359
2020-02-04,210,281905,-21581
2020-02-05,210,314216,32655
2020-02-06,210,336318,26156
2020-02-07,210,329216,-2968
2020-02-10,210,318084,-10608
2020-02-11,210,328466,9904
2020-02-12,210,314516,-10867
2020-02-13,210,307362,62
2020-02-14,210,321206,18740
2020-02-17,210,331506,4839
2020-02-18,210,318311,-5524
2020-02-19,210,322144,10973
2020-02-20,210,288675,-17600
2020-02-21,210,281086,-1619
2020-02-24,210,276321,5330
2020-02-25,210,277376,4966
2020-02-26,210,251667,-9206
2020-02-27,210,272062,20890
2020-02-28,210,279268,7569
2020-03-02,210,276056,11633
2020-03-03,210,301732,28093
2020-03-04,210,274880,-27590
2020-03-05,210,280477,12275
2020-03-06,210,259268,-15691
2020-03-09,210,252968,-7994
2020-03-10,210,254176,1178
2020-03-11,210,246895,-6727
2020-03-12,210,240478,3358
2020-03-13,210,242319,11051
2020-03-16,210,250263,12586
2020-03-17,210,268968,20675
2020-03-18,210,266018,3217
2020-03-19,210,248147,-2505
2020-03-20,210,231370,-16097
2020-03-23,210,226859,4106
2020-03-24,210,224777,3718
2020-03-25,210,250324,25849
2020-03-26,210,225302,-15414
2020-03-27,210,223105,-856
2020-03-30,210,230570,8595
2020-03-31,210,219456,-1799
2020-04-01,210,227218,8820
2020-04-02,210,228304,1284
2020-04-03,210,216013,-4246
2020-04-07,210,213378,-4036
2020-04-08,210,216006,5603
2020-04-09,210,206529,-4120
2020-04-10,210,207053,15481
2020-04-13,210,206423,-478
2020-04-14,210,214831,11270
2020-04-15,210,212321,3156
2020-04-16,210,218844,7625
2020-04-17,210,202973,-11108
2020-04-20,210,205099,613
2020-04-21,210,217900,21077
2020-04-22,210,215649,1128
2020-04-23,210,238789,30050
2020-04-24,210,256581,22208
2020-04-27,210,248297,-6331
2020-04-28,210,251152,3017
2020-04-29,210,236937,-8012
2020-04-30,210,217007,-17867
2020-05-06,210,232946,16384
2020-05-07,210,250411,21189
2020-05-08,210,259265,9195
2020-05-11,210,251870,-5911
2020-05-12,210,269998,19135
2020-05-13,210,273069,9765
2020-05-14,210,275626,3370
2020-05-15,210,275544,4291
2020-05-18,210,265882,-8958
2020-05-19,210,249598,-8882
2020-05-20,210,257743,6977
2020-05-21,210,266191,5845
2020-05-22,210,260505,646
2020-05-25,210,255995,-2481
2020-05-26,210,254329,1694
2020-05-27,210,265277,23302
2020-05-28,210,273970,7596
2020-05-29,210,266818,-8939
2020-06-01,210,281431,17338
2020-06-02,210,269106,-9700
2020-06-03,210,284840,15940
2020-06-04,210,298463,16029
2020-06-05,210,291079,-6420
2020-06-08,210,285963,-6064
2020-06-09,210,312246,29730
2020-06-10,210,296366,-15174
2020-06-11,210,285320,-9266
2020-06-12,210,288740,3507
2020-06-15,210,275767,-3622
2020-06-16,210,304459,31603
2020-06-17,210,318039,18952
2020-06-18,210,298471,-17338
2020-06-19,210,339740,46440
2020-06-22,210,318370,-19011
2020-06-23,210,314398,-1426
2020-06-24,210,303648,-10750
2020-06-29,210,282922,-18429
2020-06-30,210,278380,-1050
2020-07-01,210,268713,-7549
2020-07-02,210,256654,-7003
2020-07-03,210,260711,5520
2020-07-06,210,250734,-6076
2020-07-07,210,228651,-17650
2020-07-08,210,246547,26063
2020-07-09,210,245199,2523
2020-07-10,210,238917,-3159
2020-07-13,210,246427,16294
2020-07-14,210,266355,23646
2020-07-15,210,255797,-3605
2020-07-16,210,264287,4596
2020-07-17,210,282661,23217
2020-07-20,210,290438,11713
2020-07-21,210,264350,-13831
2020-07-22,210,260251,874
2020-07-23,210,277368,25132
2020-07-24,210,254274,-17973
2020-07-27,210,246412,-1778
2020-07-28,210,226249,-17663
2020-07-29,210,226747,-2338
2020-07-30,210,224478,9367
2020-07-31,210,226475,4088
2020-08-03,210,252550,20686
2020-08-04,210,254842,12754
2020-08-05,210,234278,-14686
2020-08-06,210,239700,9665
2020-08-07,210,237763,5488
2020-08-10,210,243389,14575
2020-08-11,210,244635,-1231
2020-08-12,210,235228,-10465
2020-08-13,210,254764,30032
2020-08-14,210,259631,5209
2020-08-17,210,269752,9324
2020-08-18,210,263309,234
2020-08-19,210,279927,16004
2020-08-20,210,236557,-27754
2020-08-21,210,243034,3339
2020-08-24,210,243564,1730
2020-08-25,210,245321,2677
2020-08-26,210,248528,6248
2020-08-27,210,257071,12486
2020-08-28,210,255511,7938
2020-08-31,210,275912,23862
2020-09-01,210,290997,14621
2020-09-02,210,300637,10137
2020-09-03,210,303551,2685
2020-09-04,210,255712,-48018
2020-09-07,210,263136,6887
2020-09-08,210,277011,15482
2020-09-09,210,272438,-3544
2020-09-10,210,270537,3977
2020-09-11,210,280634,6244
2020-09-14,210,323824,57348
2020-09-15,210,311642,-9669
2020-09-16,210,314177,6348
2020-09-17,210,324648,14064
2020-09-18,210,322445,-1208
2020-09-21,210,336234,16280
2020-09-22,210,302555,-33007
2020-09-23,210,299344,-3700
2020-09-24,210,293063,-11229
2020-09-25,210,275484,-11876
2020-09-28,210,263551,-8972
2020-09-29,210,250007,-7814
2020-09-30,210,248973,23
2020-10-09,210,268005,25459
2020-10-12,210,278961,17958
2020-10-13,210,284775,5574
2020-10-14,210,298395,15060
2020-10-15,210,272544,-23495
2020-10-16,210,261489,-10799
2020-10-19,210,251928,-344
2020-10-20,210,256174,9320
2020-10-21,210,275633,20932
2020-10-22,210,300167,21473
2020-10-23,210,291128,-6688
2020-10-26,210,296658,6579
2020-10-27,210,306264,10267
2020-10-28,210,316582,7346
2020-10-29,210,332728,19482
2020-10-30,210,311979,-16579
2020-11-02,210,288569,-22527
2020-11-03,210,299936,21577
2020-11-04,210,294071,-3233
2020-11-05,210,325928,32330
2020-11-06,210,326116,-5853
2020-11-09,210,308366,3050
2020-11-10,210,304768,-830
2020-11-11,210,336281,24759
2020-11-12,210,332540,6585
2020-11-13,210,347505,14758
2020-11-16,210,325131,-15942
2020-11-17,210,352737,30226
2020-11-18,210,336733,-18616
2020-11-19,210,355523,19151
2020-11-20,210,327460,-25406
2020-11-23,210,323423,-3868
2020-11-24,210,309811,-8514
2020-11-25,210,299585,-1272
2020-11-26,210,292778,-9133
2020-11-27,210,291436,11826
2020-11-30,210,272329,-10161
2020-12-01,210,262224,-1926
2020-12-02,210,253886,-784
2020-12-03,210,270130,20974
2020-12-04,210,279437,9767
2020-12-07,210,274405,-2257
2020-12-08,210,252635,-12422
2020-12-09,210,262051,15031
2020-12-10,210,259078,-276
2020-12-11,210,276933,32718
2020-12-14,210,276093,18845
2020-12-15,210,267979,-6152
2020-12-16,210,288712,25191
2020-12-17,210,288976,548
2020-12-18,210,283059,-3358
2020-12-21,210,279494,-3050
2020-12-22,210,254431,-21024
2020-12-23,210,263002,16700
2020-12-24,210,298567,41359
2020-12-25,210,307821,4828
2020-12-28,210,269175,-31843
2020-12-29,210,257143,-3016
2020-12-30,210,260262,8425
2020-12-31,210,256396,-4929
2021-01-04,210,254642,776
2021-01-05,210,249099,-3093
2021-01-06,210,273674,42457
2021-01-07,210,276619,11595
2021-01-08,210,262539,-7618
2021-01-11,210,255114,-9963
2021-01-12,210,260239,5773
2021-01-13,210,259300,8092
2021-01-14,210,248650,-1099
2021-01-15,210,242770,6685
2021-01-18,210,248390,4651
2021-01-19,210,252419,10818
2021-01-20,210,267820,22013
2021-01-21,210,276318,12824
2021-01-22,210,277330,3595
2021-01-25,210,284921,12155
2021-01-26,210,294507,11582
2021-01-27,210,316617,24564
2021-01-28,210,306393,-9935
2021-01-29,210,297206,-7814
2021-02-01,210,280923,-12070
2021-02-02,210,281513,1953
2021-02-03,210,285584,12206
2021-02-04,210,290522,2689
2021-02-05,210,283601,-3568
2021-02-08,210,284938,950
2021-02-09,210,296269,11331
2021-02-10,210,277264,-18863
2021-02-18,210,276551,7783
2021-02-19,210,284285,7957
2021-02-22,210,286763,3645
2021-02-23,210,280365,6634
2021-02-24,210,287453,6064
2021-02-25,210,277372,-8673
2021-02-26,210,276989,2372
2021-03-01,210,261327,-10906
2021-03-02,210,248819,3232
2021-03-03,210,259533,13519
2021-03-04,210,263189,6358
2021-03-05,210,269891,16549
2021-03-08,210,272574,5168
2021-03-09,210,280207,12599
2021-03-10,210,304641,26746
2021-03-11,210,315786,16375
2021-03-12,210,301360,-10221
2021-03-15,210,283046,-14103
2021-03-16,210,282214,720
2021-03-17,210,292804,7041
2021-03-18,210,302558,17991
2021-03-19,210,292273,-8230
2021-03-22,210,288121,438
2021-03-23,210,300023,11563
2021-03-24,210,303499,4077
2021-03-25,210,301834,-1088
2021-03-26,210,290201,-10192
2021-03-29,210,282296,-2579
2021-03-30,210,286393,-1082
2021-03-31,210,289431,-680
2021-04-01,210,294391,9275
2021-04-02,210,304019,7981
2021-04-06,210,307624,5609
2021-04-07,210,307039,636
2021-04-08,210,313349,8960
2021-04-09,210,313996,-446
2021-04-12,210,320289,8417
2021-04-13,210,322848,8560
2021-04-14,210,329996,-1476
2021-04-15,210,320862,-3250
2021-04-16,210,317213,1154
2021-04-19,210,305664,-12139
2021-04-20,210,313047,9683
2021-04-21,210,314594,7720
2021-04-22,210,327429,10970
2021-04-23,210,331538,5191
2021-04-26,210,304773,-25963
2021-04-27,210,283199,-18515
2021-04-28,210,279292,871
2021-04-29,210,274672,11648
2021-04-30,210,266554,-10159
