trading_date,rank,volume,volume_change
2020-03-23,210,159752544,579
2020-03-24,210,176734230,3394
2020-03-25,210,190056029,2189
2020-03-26,210,189798716,538
2020-03-27,210,184932529,-477
2020-03-30,210,203668983,1787
2020-03-31,210,202149406,1250
2020-04-01,210,180737818,-2255
2020-04-02,210,178518489,-170
2020-04-03,210,161118102,-1418
2020-04-07,210,160236159,1138
2020-04-08,210,185741777,5094
2020-04-09,210,182614554,-86
2020-04-10,210,183209258,460
2020-04-13,210,178892075,-485
2020-04-14,210,181531461,-26
2020-04-15,210,171736184,-495
2020-04-16,210,180870001,2308
2020-04-17,210,170120715,-1317
2020-04-20,210,180300918,1214
2020-04-21,210,174244824,-557
2020-04-22,210,157517357,-3603
2020-04-23,210,155462638,-74
2020-04-24,210,239325062,15728
2020-04-27,210,200645022,-5469
2020-04-28,210,309396334,16583
2020-04-29,210,286128378,-2120
2020-04-30,210,235866107,-6319
2020-05-06,210,241117160,2608
2020-05-07,210,273221426,5167
2020-05-08,210,287421599,968
2020-05-11,210,377127670,11465
2020-05-12,210,327521891,-3921
2020-05-13,210,293326533,-3033
2020-05-14,210,313460538,-347
2020-05-15,210,308971364,1512
2020-05-18,210,348122905,5236
2020-05-19,210,286261406,-6402
2020-05-20,210,327824142,4252
2020-05-21,210,377651154,5527
2020-05-22,210,313269127,-6069
2020-05-25,210,325735249,1432
2020-05-26,210,311855764,-1083
2020-05-27,210,295577317,-472
2020-05-28,210,373997713,8483
2020-05-29,210,318877192,-5532
2020-06-01,210,367761470,5033
2020-06-02,210,308533083,-4685
2020-06-03,210,323321170,1961
2020-06-04,210,319063123,-458
2020-06-05,210,309784974,361
2020-06-08,210,364736991,4561
2020-06-09,210,341646680,-1488
2020-06-10,210,429576977,9121
2020-06-11,210,353484516,-7723
2020-06-12,210,383792147,3447
2020-06-15,210,319855616,-4867
2020-06-16,210,293666945,-2027
2020-06-17,210,305122020,2154
2020-06-18,210,300300804,-317
2020-06-19,210,457584712,16344
2020-06-22,210,440793911,-45
2020-06-23,210,419100667,-1571
2020-06-24,210,402137380,-1578
2020-06-29,210,426502858,1883
2020-06-30,210,373644886,-3103
2020-07-01,210,345045791,-2817
2020-07-02,210,411931039,6470
2020-07-03,210,321323507,-8661
2020-07-06,210,361777938,4848
2020-07-07,210,324845650,-1410
2020-07-08,210,312902522,-1252
2020-07-09,210,348129139,2309
2020-07-10,210,346206304,1303
2020-07-13,210,395049292,4556
2020-07-14,210,342469055,-3092
2020-07-15,210,382994189,3867
2020-07-16,210,472048640,9416
2020-07-17,210,431368665,-4023
2020-07-20,210,409330386,-1737
2020-07-21,210,403658139,-153
2020-07-22,210,443343339,2970
2020-07-23,210,504570076,6883
2020-07-24,210,451883494,-5098
2020-07-27,210,410576388,-2662
2020-07-28,210,414095614,964
2020-07-29,210,489555145,7231
2020-07-30,210,492200229,879
2020-07-31,210,549642185,5603
2020-08-03,210,606456576,4927
2020-08-04,210,557888793,-3491
2020-08-05,210,642186915,6744
2020-08-06,210,554188109,-6381
2020-08-07,210,630435162,6176
2020-08-10,210,591899455,-3564
2020-08-11,210,573301911,270
2020-08-12,210,611602841,1209
2020-08-13,210,575116060,-1074
2020-08-14,210,662513307,6594
2020-08-17,210,705453147,5561
2020-08-18,210,714929169,-1713
2020-08-19,210,627599863,-3789
2020-08-20,210,745413663,9015
2020-08-21,210,654859170,-5022
2020-08-24,210,698728962,2432
2020-08-25,210,602674346,-4708
2020-08-26,210,689609803,6641
2020-08-27,210,733559654,4207
2020-08-28,210,906243837,11300
2020-08-31,210,790205463,-5825
2020-09-01,210,828088734,3718
2020-09-02,210,852032344,2902
2020-09-03,210,920288208,5071
2020-09-04,210,851984995,-4672
2020-09-07,210,765857280,-3844
2020-09-08,210,1066932953,18940
2020-09-09,210,851597339,-13311
2020-09-10,210,769529856,-3534
2020-09-11,210,843165430,5575
2020-09-14,210,681952158,-8296
2020-09-15,210,650927975,-2919
2020-09-16,210,625884315,-556
2020-09-17,210,783789445,12845
2020-09-18,210,604378590,-12453
2020-09-21,210,613165877,593
2020-09-22,210,672649322,3820
2020-09-23,210,572363816,-6411
2020-09-24,210,644945010,6243
2020-09-25,210,599155879,-3412
2020-09-28,210,665935082,8326
2020-09-29,210,495026432,-14585
2020-09-30,210,389548132,-11167
2020-10-09,210,507189223,13095
2020-10-12,210,416271558,-7024
2020-10-13,210,432807679,2565
2020-10-14,210,381307497,-5295
2020-10-15,210,452358392,10323
