trading_date,rank,volume,volume_change
2022-04-21,210,145502,-12
2022-04-22,210,136546,-58
2022-04-25,210,128517,-31
2022-04-26,210,96805,-136
2022-04-27,210,88855,-78
2022-04-28,210,68681,-77
2022-04-29,210,35506,-132
2022-05-05,210,36180,14
2022-05-06,210,37442,18
2022-05-09,210,36928,-10
2022-05-10,210,22275,-87
2022-05-11,210,19779,-43
2022-05-12,210,19768,1
2022-05-13,210,19589,-3
2022-05-16,210,19942,5
2022-05-17,210,19768,0
2022-05-18,210,19072,-14
2022-05-19,210,18576,-14
2022-05-20,210,18504,0
2022-05-23,210,16759,-16
2022-05-24,210,16580,4
2022-05-25,210,16496,-2
2022-05-26,210,14013,-22
2022-05-27,210,14046,7
2022-05-30,210,13960,-4
2022-05-31,210,13967,2
2022-06-01,210,13966,-1
2022-06-02,210,13966,0
2022-06-06,210,11462,-12
2022-06-07,210,11311,0
2022-06-08,210,11117,-5
2022-06-09,210,8297,-30
2022-06-10,210,7589,-18
2022-06-13,210,6877,-16
2022-06-14,210,6662,4
2022-06-15,210,6634,-2
2022-06-16,210,6623,-1
2022-06-17,210,6155,-18
2022-06-20,210,6042,-7
2022-06-21,210,6341,3
2022-06-22,210,5102,10
2022-06-23,210,5102,0
2022-06-24,210,4915,-7
2022-06-27,210,4794,-3
2022-06-28,210,4794,0
2022-06-29,210,4751,-1
2022-06-30,210,4560,-7
2022-07-01,210,3989,-1
2022-07-04,210,4068,13
2022-07-05,210,3859,-7
2022-07-06,210,3784,5
2022-07-07,210,2968,-24
2022-07-08,210,2968,0
2022-07-11,210,2852,-6
2022-07-12,210,2852,0
2022-07-13,210,2010,-16
2022-07-14,210,1957,2
2022-07-15,210,1798,-2
2022-07-18,210,1780,-1
2022-07-19,210,1780,0
2022-07-20,210,1780,0
2022-07-21,210,1702,-3
2022-07-22,210,1500,-13
2022-07-25,210,1488,0
2022-07-26,210,1483,0
2022-07-27,210,1398,-5
2022-07-28,210,1299,-8
2022-07-29,210,1294,0
2022-08-01,210,1219,-5
2022-08-02,210,730,-13
2022-08-03,210,618,-4
2022-08-04,210,595,-1
2022-08-05,210,579,-1
2022-08-08,210,540,-3
2022-08-09,210,489,-3
2022-08-10,210,431,-5
2022-08-11,210,431,0
2022-08-12,210,428,0
2022-08-15,210,425,0
2022-08-16,210,371,-3
2022-08-17,210,342,-3
2022-08-18,210,342,0
2022-08-19,210,342,0
2022-08-22,210,318,2
2022-08-23,210,298,0
2022-08-24,210,296,0
2022-08-25,210,299,1
2022-08-26,210,230,-2
2022-08-29,210,157,-6
2022-08-30,210,106,-9
2022-08-31,210,96,-4
2022-09-01,210,95,-1
2022-09-02,210,83,-2
2022-09-05,210,73,-1
2022-09-06,210,73,0
2022-09-07,210,254,11
2022-09-08,210,254,0
2022-09-09,210,254,0
2022-09-13,210,254,0
2022-09-14,210,229,-5
2022-09-15,210,229,0
2022-09-16,210,223,-2
2022-09-19,210,223,0
2022-09-20,210,227,4
2022-09-21,210,227,0
2022-09-22,190,227,0
2022-09-23,190,227,0
2022-09-26,190,227,0
2022-09-27,190,226,-1
2022-09-28,210,222,-2
2022-09-29,210,220,-2
2022-09-30,210,220,0
2022-10-10,171,193,3
2022-10-11,153,193,0
2022-10-12,153,177,-4
2022-10-13,153,104,-3
2022-10-14,153,104,0
2022-10-17,136,104,0
2022-10-18,136,104,0
2022-10-19,136,95,-3
2022-10-20,136,95,0
2022-10-21,91,94,-1
2022-10-24,91,94,0
2022-10-25,78,84,-4
2022-10-26,91,84,0
2022-10-27,55,84,0
2022-10-28,45,84,0
2022-10-31,55,36,-4
2022-11-01,55,36,0
2022-11-02,36,36,0
2022-11-03,36,36,0
2022-11-04,36,36,0
2022-11-07,36,36,0
2022-11-08,36,36,0
2022-11-09,36,36,0
2022-11-10,36,36,0
2022-11-11,36,36,0
