trading_date,rank,volume,volume_change
2017-03-06,210,2169802092,-9970
2017-03-07,210,2012317938,-3021
2017-03-08,210,1956449683,-1523
2017-03-09,210,1937365538,-1026
2017-03-10,210,2084655521,5763
2017-03-13,210,2038263729,-1727
2017-03-14,210,2207142909,5917
2017-03-15,210,2235195136,1554
2017-03-16,210,1874974853,-6741
2017-03-17,210,2029931807,4000
2017-03-20,210,1974748984,469
2017-03-21,210,2192382794,-3801
2017-03-22,210,2149726347,2271
2017-03-23,210,2172150801,1986
2017-03-24,210,1931425089,-3155
2017-03-27,210,2091239920,9168
2017-03-28,210,2114388155,3994
2017-03-29,210,2246537497,3563
2017-03-30,210,2434652478,6160
2017-03-31,210,2385153112,-3150
2017-04-05,210,2576070655,6514
2017-04-06,210,2563505245,2963
2017-04-07,210,2922595411,24257
2017-04-10,210,2248646164,-11419
2017-04-11,210,2048745203,-4795
2017-04-12,210,2269372114,11429
2017-04-13,210,2434011039,5027
2017-04-14,210,2519185663,2068
2017-04-17,210,2789121746,9614
2017-04-18,210,2794068724,1406
2017-04-19,210,2739701826,-3250
2017-04-20,210,2608592466,-5812
2017-04-21,210,2737273911,1394
2017-04-24,210,2325998289,-11358
2017-04-25,210,2206778534,-198
2017-04-26,210,1848629835,-8186
2017-04-27,210,1887177403,-1506
2017-04-28,210,1730062950,-1125
2017-05-02,210,1934894387,9231
2017-05-03,210,1898366722,460
2017-05-04,210,2183631733,12755
2017-05-05,210,2326961952,2807
2017-05-08,210,2437938966,3454
2017-05-09,210,2394287129,1788
2017-05-10,210,2526575009,7297
2017-05-11,210,2624066347,4334
2017-05-12,210,2691152231,5292
2017-05-15,210,2617364039,-350
2017-05-16,210,2462805116,-652
2017-05-17,210,2509036312,-321
2017-05-18,210,2509911534,1265
2017-05-19,210,2409701996,-4303
2017-05-22,210,2265775038,-1277
2017-05-23,210,2098024426,-4293
2017-05-24,210,1913079631,105
2017-05-25,210,1804687165,-5477
2017-05-26,210,1760316603,-2274
2017-05-31,210,1512914007,-1418
2017-06-01,210,1565940869,3486
2017-06-02,210,1558534462,1195
2017-06-05,210,1597703240,5371
2017-06-06,210,1775684050,10844
2017-06-07,210,1741393806,-2152
2017-06-08,210,1700630868,-3156
2017-06-09,210,1653358398,4243
2017-06-12,210,1754601410,4368
2017-06-13,210,1865410296,4727
2017-06-14,210,1883779514,3149
2017-06-15,210,1726462579,-4184
2017-06-16,210,1398026444,2481
2017-06-19,210,1667596598,14111
2017-06-20,210,1828196301,8443
2017-06-21,210,1849081588,2106
2017-06-22,210,1863934322,1906
2017-06-23,210,1845683249,424
2017-06-26,210,1785094132,-766
2017-06-27,210,1831086693,4214
2017-06-28,210,1845195070,4001
2017-06-29,210,1881986942,1788
2017-06-30,210,2140389094,9247
2017-07-03,210,2316458391,6407
2017-07-04,210,2668929857,22709
2017-07-05,210,2605605322,-2496
2017-07-06,210,2738484139,7162
2017-07-07,210,2906495991,6435
2017-07-10,210,3292643050,16561
2017-07-11,210,2876605274,-15846
2017-07-12,210,2734855989,-8525
2017-07-13,210,2589325305,-6653
2017-07-14,210,2653916447,2616
2017-07-17,210,2469409424,-6319
2017-07-18,210,2438395502,-2350
2017-07-19,210,2364530947,-2990
2017-07-20,210,2341938581,729
2017-07-21,210,2498674307,4136
2017-07-24,210,2565554434,-741
2017-07-25,210,2549715535,-1405
2017-07-26,210,2727504168,6358
2017-07-27,210,2526363857,-2986
2017-07-28,210,2397587965,-4780
2017-07-31,210,2461546916,1180
2017-08-01,210,2273684595,-2516
2017-08-02,210,2261745388,1102
2017-08-03,210,2347949954,4185
2017-08-04,210,2358293751,1371
2017-08-07,210,2663240630,18500
2017-08-08,210,2689923438,-752
2017-08-09,210,2839103711,12179
2017-08-10,210,2860745824,1961
2017-08-11,210,2451045141,-9767
2017-08-14,210,2937456006,15170
2017-08-15,210,2622185470,-6398
2017-08-16,210,2423647641,-4998
2017-08-17,210,3138248438,27049
2017-08-18,210,3016236583,-5031
2017-08-21,210,3256075479,3995
2017-08-22,210,3639738430,9136
2017-08-23,210,3343267479,-2065
2017-08-24,210,3169043046,-1553
2017-08-25,210,3193868929,-2035
2017-08-28,210,3288292668,4319
2017-08-29,210,3266048143,5062
2017-08-30,210,2969164287,-6499
2017-08-31,210,2949213010,256
2017-09-01,210,2930013385,10770
2017-09-04,210,2652054663,3568
2017-09-05,210,2743753831,594
2017-09-06,210,2576633980,-7723
2017-09-07,210,2435922819,-7170
2017-09-08,210,2338830482,-3265
2017-09-11,210,1976125349,-10959
2017-09-12,210,1919146929,2
2017-09-13,210,1908515337,-107
2017-09-14,210,1869203656,-949
2017-09-15,210,1760828453,-4339
2017-09-18,210,1800923964,5473
2017-09-19,210,1657932690,-3992
2017-09-20,210,1628836418,655
2017-09-21,210,1707282697,4736
2017-09-22,210,1623099365,-5540
2017-09-25,210,1499596417,-3368
2017-09-26,210,1499366514,-3245
2017-09-27,210,1510585873,4554
2017-09-28,210,1526111551,1657
2017-09-29,210,1349891656,-4605
2017-10-09,210,1489133674,6127
2017-10-10,210,1573416815,6662
2017-10-11,210,1582910677,907
2017-10-12,210,1450467038,-5640
2017-10-13,210,1514722924,4034
2017-10-16,210,1635658065,10732
2017-10-17,210,1439566940,-7774
2017-10-18,210,1662975398,-1488
2017-10-19,210,1591073998,-536
2017-10-20,210,1573746918,864
2017-10-23,210,1537482353,-1413
2017-10-24,210,1680849480,8045
2017-10-25,210,1675704554,-130
2017-10-26,210,1631606120,507
2017-10-27,210,1856250236,17233
2017-10-30,210,1905458202,3580
2017-10-31,210,1701653171,-9738
2017-11-01,210,1747241714,1415
2017-11-02,210,1862361339,11150
2017-11-03,210,2045431162,2642
2017-11-06,210,1955421209,7285
2017-11-07,210,2254428534,17589
2017-11-08,210,2136582102,-3667
2017-11-09,210,2125822847,1849
2017-11-10,210,2199267671,2570
2017-11-13,210,2291254010,1165
2017-11-14,210,2499623767,6895
2017-11-15,210,2428261723,1147
2017-11-16,210,2405272981,1412
2017-11-17,210,2499350424,4487
2017-11-20,210,2795470258,16398
2017-11-21,210,2756924706,8672
2017-11-22,210,2737682070,4726
2017-11-23,210,2899349843,2799
2017-11-24,210,2949548512,4269
2017-11-27,210,2981374510,4802
2017-11-28,210,2927938432,940
2017-11-29,210,2777768257,3723
2017-11-30,210,2787289833,6741
2017-12-01,210,2845660788,2709
2017-12-04,210,2896510972,3322
2017-12-05,210,3097486982,4292
2017-12-06,210,3221358146,1380
2017-12-07,210,3407646680,6014
2017-12-08,210,3377539792,149
2017-12-11,210,3393667037,3087
2017-12-12,210,3664525337,6161
2017-12-13,210,3639332002,-509
2017-12-14,210,3697916139,401
2017-12-15,210,3951391807,9826
2017-12-18,210,3318435772,-1449
2017-12-19,210,3127723717,-4409
2017-12-20,210,3231821064,163
2017-12-21,210,3079218507,-3740
2017-12-22,210,3156349900,19
2017-12-25,210,3004657235,3400
2017-12-26,210,3109253716,401
2017-12-27,210,2846560470,-6836
2017-12-28,210,2709598119,-4196
2017-12-29,210,2328130113,-6827
2018-01-02,210,2393487720,2418
2018-01-03,210,2262649840,-4801
2018-01-04,210,2024728706,-10022
2018-01-05,210,1833452384,-7600
2018-01-08,210,1848871177,253
2018-01-09,210,1796691608,1679
2018-01-10,210,1955649565,4415
2018-01-11,210,2163078994,2707
2018-01-12,210,2277354248,3655
2018-01-15,210,2304870706,3663
2018-01-16,210,2180122970,557
2018-01-17,210,2301045583,5624
2018-01-18,210,2374347188,2182
2018-01-19,210,2373308426,6286
2018-01-22,210,2478161994,1918
2018-01-23,210,2587185816,4090
2018-01-24,210,2517240506,167
2018-01-25,210,2524419956,-356
2018-01-26,210,2512606698,1006
2018-01-29,210,2397410264,315
2018-01-30,210,2560849682,6050
2018-01-31,210,2513293014,1728
2018-02-01,210,2654630680,2623
2018-02-02,210,2854801719,5919
2018-02-05,210,3437902921,14901
2018-02-06,210,3466030930,-1195
2018-02-07,210,3758006179,10929
2018-02-08,210,3772264662,-1601
2018-02-09,210,3640406543,-3124
2018-02-12,210,3823456656,4733
2018-02-13,210,3416431890,-7387
2018-02-14,210,3411545501,15
2018-02-22,210,3501791748,4112
2018-02-23,210,3664953276,10363
2018-02-26,210,3930081940,7761
2018-02-27,210,4339755155,10388
2018-02-28,210,4420220401,3720
2018-03-01,210,4303807472,-4039
2018-03-02,210,3905172503,-14068
2018-03-05,210,3852521273,-1097
2018-03-06,210,4726382212,-1048
2018-03-07,210,3585391729,-18904
2018-03-08,210,4170688388,13970
2018-03-09,210,4525282958,5707
2018-03-12,210,4398956319,-1524
2018-03-13,210,4431071473,4578
2018-03-14,210,4188633668,-4155
2018-03-15,210,4308857374,5345
2018-03-16,210,4755078812,13327
2018-03-19,210,4862885252,2933
2018-03-20,210,4801958039,-953
2018-03-21,210,4977146742,5331
2018-03-22,210,4951028636,-6416
2018-03-23,210,4934175517,-1211
2018-03-26,210,4817564452,-2042
2018-03-27,210,4977144645,1109
2018-03-28,210,5710474813,11214
2018-03-29,210,5601411284,15471
2018-03-30,210,5476225481,-2963
2018-04-02,210,5346339266,-3098
2018-04-03,210,4568991132,-13342
2018-04-04,210,4780549297,6010
2018-04-09,210,5225786735,6240
2018-04-10,210,5223299750,-2765
2018-04-11,210,4900364556,-5743
2018-04-12,210,3989488424,-8354
2018-04-13,210,3824592443,-2775
2018-04-16,210,3823939503,3375
2018-04-17,210,3459145651,-6286
2018-04-18,210,3038110849,-1465
2018-04-19,210,3228242066,22144
2018-04-20,210,2884536530,-4603
2018-04-23,210,2852208759,130
2018-04-24,210,2636250099,-4108
2018-04-25,210,2819415417,3910
2018-04-26,210,3270831595,12436
2018-04-27,210,3001260318,-4186
2018-05-02,210,3315948451,7974
2018-05-03,210,3436221666,3083
2018-05-04,210,3374657862,-2699
2018-05-07,210,3518079827,6902
2018-05-08,210,3585609577,1928
2018-05-09,210,3734716357,1542
2018-05-10,210,3940760454,6328
2018-05-11,210,3596549734,3103
2018-05-14,210,3416492133,-2561
2018-05-15,210,3462406476,235
2018-05-16,210,3588249712,6411
2018-05-17,210,3502508601,-2827
2018-05-18,210,3309729437,-6597
2018-05-21,210,3352434718,3164
2018-05-22,210,3076408232,-7696
2018-05-23,210,2824782142,-4932
2018-05-24,210,3097786223,4756
2018-05-25,210,3065360129,-938
2018-05-28,210,3179639054,5267
2018-05-29,210,3339045944,3829
2018-05-30,210,2968223614,-3416
2018-05-31,210,2732082512,-1211
2018-06-01,210,2503015240,-4725
2018-06-04,210,2461007846,117
2018-06-05,210,2480221196,-216
2018-06-06,210,2560878513,4107
2018-06-07,210,2476165938,1401
2018-06-08,210,2802369038,1994
2018-06-11,210,3099201476,19354
2018-06-12,210,3060892883,-1563
2018-06-13,210,2926679105,-5619
2018-06-14,210,3562079694,27103
2018-06-15,210,3080514360,-18600
2018-06-19,210,1688932788,-43297
2018-06-20,210,1678553947,597
2018-06-21,210,1956269215,7664
2018-06-22,210,1853144495,-1331
2018-06-25,210,1617157000,-4916
2018-06-26,210,1581012841,591
2018-06-27,210,1530390234,-373
2018-06-28,210,1514062562,-2709
2018-06-29,210,1697400402,3332
2018-07-02,210,1677642542,1240
2018-07-03,210,1958050913,7567
2018-07-04,210,2021583135,1306
2018-07-05,210,2019575374,465
2018-07-06,210,2177951905,4741
2018-07-09,210,2190033120,255
2018-07-10,210,2238106540,1524
2018-07-11,210,2318021229,5825
2018-07-12,210,2398037715,3409
2018-07-13,210,2264785695,-4905
2018-07-16,210,2313109316,2019
2018-07-17,210,2389161619,4867
2018-07-18,210,3173589122,17294
2018-07-19,210,3314800887,-3460
2018-07-20,210,3711153143,10784
2018-07-23,210,3347021813,-7681
2018-07-24,210,3288926748,-1428
2018-07-25,210,3190320872,-914
2018-07-26,210,3166747091,-1619
2018-07-27,210,3366320925,5435
2018-07-30,210,3284231292,-460
2018-07-31,210,3228687488,-3846
2018-08-01,210,3208720132,-1034
2018-08-02,210,3355026106,2782
2018-08-03,210,3348802198,621
2018-08-06,210,3121196222,-5315
2018-08-07,210,3269680929,4271
2018-08-08,210,3543653668,8191
2018-08-09,210,3697854299,3575
2018-08-10,210,3646486718,-1535
2018-08-13,210,3696949125,3209
2018-08-14,210,4228264529,12909
2018-08-15,210,4414455080,11877
2018-08-16,210,4448744858,2522
2018-08-17,210,4265638110,-4305
2018-08-20,210,4134297495,-5799
2018-08-21,210,4159798719,3115
2018-08-22,210,4084772472,248
2018-08-23,210,4217734872,8329
2018-08-24,210,4352838391,2496
2018-08-27,210,4222985719,-2116
2018-08-28,210,4185827882,-3959
2018-08-29,210,4375127596,4407
2018-08-30,210,4486879327,3085
2018-08-31,210,5345715065,2172
2018-09-03,210,5429583080,3735
2018-09-04,210,5208120458,-4575
2018-09-05,210,4962283974,-4739
2018-09-06,210,4829136003,-3235
2018-09-07,210,4917438754,1120
2018-09-10,210,4689121646,-2164
2018-09-11,210,4635229967,-1571
2018-09-12,210,4594501585,220
2018-09-13,210,4519737211,653
2018-09-14,210,4503775790,1121
2018-09-17,210,4546098350,-562
2018-09-18,210,4360870457,-2008
2018-09-19,210,4459094624,2037
2018-09-20,210,4022199249,-8696
2018-09-21,210,3687941555,5977
2018-09-25,210,3546008831,-2122
2018-09-26,210,3132678755,4067
2018-09-27,210,3005803107,-66
2018-09-28,210,3068954733,1402
2018-10-08,210,2497671304,-15056
2018-10-09,210,2519713413,250
2018-10-10,210,2476146763,-321
2018-10-11,210,2582868035,3892
2018-10-12,210,2657706535,7265
2018-10-15,210,2965885714,9918
2018-10-16,210,3040207970,5496
2018-10-17,210,3059757458,1625
2018-10-18,210,3074797618,-1686
2018-10-19,210,2972043939,2197
2018-10-22,210,2996555384,923
2018-10-23,210,3066207193,3027
2018-10-24,210,2987556013,-834
2018-10-25,210,3072753427,4208
2018-10-26,210,3074919978,-1273
2018-10-29,210,3059163664,370
2018-10-30,210,3001979899,-2005
2018-10-31,210,2851328728,-4007
2018-11-01,210,2846703790,-551
2018-11-02,210,2583458786,-3930
2018-11-05,210,2468793707,-4925
2018-11-06,210,2500295774,1879
2018-11-07,210,2626937366,1425
2018-11-08,210,2544863640,-4104
2018-11-09,210,2685005184,3065
2018-11-12,210,2995044482,6687
2018-11-13,210,3360622116,9940
2018-11-14,210,3862776864,13879
2018-11-15,210,3704600897,-1821
2018-11-16,210,3534141200,-2834
2018-11-19,210,3326071635,276
2018-11-20,210,3006550033,-6530
2018-11-21,210,2889201437,-2486
2018-11-22,210,2654503355,-2352
2018-11-23,210,2583494411,1742
2018-11-26,210,2599132839,2933
2018-11-27,210,2607379843,2613
2018-11-28,210,2736436250,2812
2018-11-29,210,2589380521,-3522
2018-11-30,210,2547554689,-1776
2018-12-03,210,2757763762,8791
2018-12-04,210,2981872881,1739
2018-12-05,210,2946365783,1357
2018-12-06,210,2929166140,-469
2018-12-07,210,2977644565,2957
2018-12-10,210,3164526110,14510
2018-12-11,210,3014377200,-1468
2018-12-12,210,2740755677,-7285
2018-12-13,210,2631892194,3180
2018-12-14,210,2845059968,-2755
2018-12-17,210,2714711103,-1116
2018-12-18,210,2593674972,5814
2018-12-19,210,2611010448,430
2018-12-20,210,2438978389,-2410
2018-12-21,210,2415246116,687
2018-12-24,210,2421972923,-383
2018-12-25,210,2385373061,-1228
2018-12-26,210,2424133456,3313
2018-12-27,210,1871427822,-10256
2018-12-28,210,1918173788,443
2019-01-02,210,1861963058,12
2019-01-03,210,1696808713,7520
2019-01-04,210,1523174614,-8179
2019-01-07,210,1603187523,6895
2019-01-08,210,1516135376,-2626
2019-01-09,210,1525033150,2087
2019-01-10,210,1470492174,1411
2019-01-11,210,1565101068,-6
2019-01-14,210,1521327443,-2405
2019-01-15,210,1482987260,-185
2019-01-16,210,1322799530,-9047
2019-01-17,210,1391146484,3126
2019-01-18,210,1723699135,8304
2019-01-21,210,1708678475,-1252
2019-01-22,210,1701276744,-8
2019-01-23,210,1761182601,782
2019-01-24,210,1722871420,-1884
2019-01-25,210,1771629130,-323
2019-01-28,210,1746995727,5642
2019-01-29,210,1709080170,4796
2019-01-30,210,1677897173,1326
2019-01-31,210,1522492916,-3655
2019-02-01,210,1426462245,-5006
2019-02-11,210,1414192905,-1170
2019-02-12,210,1535816160,3620
2019-02-13,210,1568777470,4187
2019-02-14,210,1718839256,4982
2019-02-15,210,1834653445,5634
2019-02-18,210,1828494238,4485
2019-02-19,210,1988022915,970
2019-02-20,210,2045889357,2366
2019-02-21,210,1769347187,-7625
2019-02-22,210,1760308541,477
2019-02-25,210,1868252481,1979
2019-02-26,210,1887847973,1397
2019-02-27,210,1952059308,2690
2019-02-28,210,2172362808,4541
2019-03-01,210,2606177189,9625
2019-03-04,210,2935443833,19628
2019-03-05,210,3060789411,11262
2019-03-06,210,2680046650,3123
2019-03-07,210,2601441095,5904
2019-03-08,210,2852092983,5785
2019-03-11,210,2616790262,-2164
2019-03-12,210,2647507440,2501
2019-03-13,210,2676542732,2136
2019-03-14,210,2602014951,879
2019-03-15,210,2619770687,77
2019-03-18,210,2591000126,554
2019-03-19,210,2631263470,1585
2019-03-20,210,2621381527,71
2019-03-21,210,2560369421,-1044
2019-03-22,210,2729263508,3009
2019-03-25,210,2761277208,4605
2019-03-26,210,2733365565,820
2019-03-27,210,2693749211,-72
2019-03-28,210,2733697441,5327
2019-03-29,210,2861007145,1525
2019-04-01,210,2868417767,135
2019-04-02,210,3116422882,6636
2019-04-03,210,3090468338,-290
2019-04-04,210,3329480390,2164
2019-04-08,210,3413206690,2666
2019-04-09,210,3377302748,-680
2019-04-10,210,3212912235,-824
2019-04-11,210,3121277405,-2180
2019-04-12,210,3582604143,8064
2019-04-15,210,3874349285,6007
2019-04-16,210,3728350813,170
2019-04-17,210,3695457469,-2357
2019-04-18,210,3963048341,5195
2019-04-19,210,3902989087,-1205
2019-04-22,210,3716778557,-1666
2019-04-23,210,3831874128,977
2019-04-24,210,3971276597,2933
2019-04-25,210,3852823409,483
2019-04-26,210,3819539527,-1722
2019-04-29,210,3523007598,-1046
2019-04-30,210,3867672225,2684
2019-05-06,210,3690963213,-3293
2019-05-07,210,3628713455,4101
2019-05-08,210,3763720555,4795
2019-05-09,210,3690689507,376
2019-05-10,210,3714075220,1803
2019-05-13,210,3693285002,-3466
2019-05-14,210,3669189053,2816
2019-05-15,210,3293069688,-3729
2019-05-16,210,3165314664,-1811
2019-05-17,210,3267698859,2070
2019-05-20,210,3537739844,6241
2019-05-21,210,3578706814,1194
2019-05-22,210,3384873615,3704
2019-05-23,210,3381688082,-1526
2019-05-24,210,2920572668,-4032
2019-05-27,210,2851161454,-765
2019-05-28,210,2942172748,942
2019-05-29,210,3796076060,18062
2019-05-30,210,3504229356,-4968
2019-05-31,210,2993921048,-8441
2019-06-03,210,2799619182,-5713
2019-06-04,210,2373680965,-5923
2019-06-05,210,2442597731,4734
2019-06-06,210,2417363583,-798
2019-06-10,210,2296106816,-3901
2019-06-11,210,2301803063,2455
2019-06-12,210,2376445194,10422
2019-06-13,210,2009620413,-5647
2019-06-14,210,1753570982,13022
2019-06-17,210,1790671853,-1201
2019-06-18,210,1710680351,1203
2019-06-19,210,1516766684,-3232
2019-06-20,210,1636926303,14280
2019-06-21,210,1429497351,-3923
2019-06-24,210,1458532353,2604
2019-06-25,210,1618119276,10138
2019-06-26,210,1802965911,9930
2019-06-27,210,1697478973,-6324
2019-06-28,210,1603988331,-5336
2019-07-01,210,1750560848,-5859
2019-07-02,210,1732582480,-978
2019-07-03,210,1888463463,6940
2019-07-04,210,1883785606,-1506
2019-07-05,210,1797318659,-4328
2019-07-08,210,1875932642,4025
2019-07-09,210,1909323376,3124
2019-07-10,210,1966534134,2817
2019-07-11,210,1966652554,3963
2019-07-12,210,1999623358,1052
2019-07-15,210,2102893439,7081
2019-07-16,210,2451752779,21826
2019-07-17,210,2798934992,19394
2019-07-18,210,3952847741,42606
2019-07-19,210,4321439082,15743
2019-07-22,210,4049309272,-7934
2019-07-23,210,3368963685,-18532
2019-07-24,210,3484542206,13516
2019-07-25,210,3194540815,-7337
2019-07-26,210,2905941229,-9310
2019-07-29,210,2823552642,-2293
2019-07-30,210,3108871382,8348
2019-07-31,210,2605991974,-19769
2019-08-01,210,2094899066,-18065
2019-08-02,210,1760304844,-15353
2019-08-05,210,2262434803,18839
2019-08-06,210,1851954242,-10319
2019-08-07,210,2217189452,21448
2019-08-08,210,2652881578,16520
2019-08-09,210,2671161162,3192
2019-08-12,210,2739463263,3379
2019-08-13,210,3554659718,28175
2019-08-14,210,2753561527,-22583
2019-08-15,210,3121069105,10853
2019-08-16,210,2872553615,-4308
2019-08-19,210,2666309034,-9206
2019-08-20,210,2664774621,-720
2019-08-21,210,2794776408,-793
2019-08-22,210,2599455229,-9299
2019-08-23,210,2575748249,-1670
2019-08-26,210,2622084428,10642
2019-08-27,210,3397766866,27029
2019-08-28,210,3069499865,1761
2019-08-29,210,3759601311,27987
2019-08-30,210,3548524377,-3119
2019-09-02,210,3325134968,-6061
2019-09-03,210,4066724134,25334
2019-09-04,210,4021017360,8602
2019-09-05,210,3604096031,-11368
2019-09-06,210,2631499734,-25730
2019-09-09,210,1969654798,-30691
2019-09-10,210,2235091040,20409
2019-09-11,210,2395644828,12475
2019-09-12,210,1998228698,-8198
2019-09-16,210,2157484282,9607
2019-09-17,210,2577656310,16082
2019-09-18,210,2644738655,1028
2019-09-19,210,2481999047,-3670
2019-09-20,210,2718831037,10222
2019-09-23,210,3359389718,26878
2019-09-24,210,3122977280,-4885
2019-09-25,210,3021130122,-2775
2019-09-26,210,2275255328,-22636
2019-09-27,210,1709135313,-20843
2019-09-30,210,1551976789,-1200
2019-10-08,210,1729958244,6263
2019-10-09,210,2358057676,39683
2019-10-10,210,2617777961,6838
2019-10-11,210,2708927264,4854
2019-10-14,210,2699516499,3782
2019-10-15,210,2866817677,6756
2019-10-16,210,2903241407,2232
2019-10-17,210,2694973598,-1017
2019-10-18,210,3127937077,12721
2019-10-21,210,3310498190,13482
2019-10-22,210,3182642709,-1635
2019-10-23,210,3038404161,-1635
2019-10-24,210,3251181130,5122
2019-10-25,210,4095334778,37397
2019-10-28,210,4022731551,-3188
2019-10-29,210,3600141123,-12465
2019-10-30,210,3587023297,10792
2019-10-31,210,3701950420,744
2019-11-01,210,4029293049,10937
2019-11-04,210,4326553827,11436
2019-11-05,210,4227170975,-2888
2019-11-06,210,3184797244,-23077
2019-11-07,210,3093831582,-200
2019-11-08,210,2582838573,-12241
2019-11-11,210,2514048599,3206
2019-11-12,210,2502340637,2581
2019-11-13,210,2907658771,23489
2019-11-14,210,2880748882,1877
2019-11-15,210,2917731699,-2994
2019-11-18,210,2909200897,5403
2019-11-19,210,2950224059,11163
2019-11-20,210,3192935481,15050
2019-11-21,210,3103222823,-361
2019-11-22,210,2976509253,-1145
2019-11-25,210,2892656794,2555
2019-11-26,210,2867552199,9544
2019-11-27,210,3212449168,22877
2019-11-28,210,3184570484,-3876
2019-11-29,210,3188061007,1216
2019-12-02,210,3433115293,9456
2019-12-03,210,3750820102,8931
2019-12-04,210,4391633531,45583
2019-12-05,210,4545397475,3586
2019-12-06,210,4881217757,5423
2019-12-09,210,4863190101,2502
2019-12-10,210,5050685380,1638
2019-12-11,210,4953434485,-2647
2019-12-12,210,4537743285,-3845
2019-12-13,210,4606940795,-6237
2019-12-16,210,4403115316,970
2019-12-17,210,4164027259,4584
2019-12-18,210,4449963890,12270
2019-12-19,210,4127207292,-13492
2019-12-20,210,3548350038,-4675
2019-12-23,210,3948760020,14849
2019-12-24,210,3623556592,-10012
2019-12-25,210,3467878951,-938
2019-12-26,210,3672093775,13605
2019-12-27,210,3741365481,997
2019-12-30,210,4052640853,854
2019-12-31,210,3933401998,9766
2020-01-02,210,3843764647,-756
2020-01-03,210,3599761125,114
2020-01-06,210,3576696075,2249
2020-01-07,210,3677519375,3139
2020-01-08,210,3820523824,6298
2020-01-09,210,3709759607,-7123
2020-01-10,210,3712662745,2460
2020-01-13,210,3681540232,-1811
2020-01-14,210,3632363233,-919
2020-01-15,210,3532719372,-195
2020-01-16,210,3576897519,8404
2020-01-17,210,3420312549,-453
2020-01-20,210,3714559515,5667
2020-01-21,210,3315475577,-9382
2020-01-22,210,2800579183,-27938
2020-01-23,210,2670260489,-4327
2020-02-03,210,2600990815,969
2020-02-04,210,2468834730,-752
2020-02-05,210,2542656004,7738
2020-02-06,210,2779019748,11618
2020-02-07,210,2927428211,12389
2020-02-10,210,3134212633,10185
2020-02-11,210,3079174132,-1687
2020-02-12,210,3501579670,10045
2020-02-13,210,3038185111,-8146
2020-02-14,210,2963257436,-3029
2020-02-17,210,3036500737,4526
2020-02-18,210,2797509951,783
2020-02-19,210,2768908160,1940
2020-02-20,210,2725957017,10
2020-02-21,210,2730588802,1534
2020-02-24,210,2567386790,-8690
2020-02-25,210,2193125789,-18006
2020-02-26,210,2459025907,17516
2020-02-27,210,3203043131,18354
2020-02-28,210,3268814735,4737
2020-03-02,210,3513227369,9199
2020-03-03,210,3411748723,6005
2020-03-04,210,2976124953,-1702
2020-03-05,210,2835267026,-6711
2020-03-06,210,2940873231,6985
2020-03-09,210,3581412909,28705
2020-03-10,210,2974788738,-12737
2020-03-11,210,2951791677,-3020
2020-03-12,210,2794803598,2143
2020-03-13,210,2652960996,-649
2020-03-16,210,2697601377,2667
2020-03-17,210,2628815787,-2763
2020-03-18,210,2799580482,3435
2020-03-19,210,2701520632,-259
2020-03-20,210,3123914059,14386
2020-03-23,210,2353225375,-17111
2020-03-24,210,2289869585,-3393
2020-03-25,210,2217130948,-1730
2020-03-26,210,2325147423,11226
2020-03-27,210,2389700845,4834
2020-03-30,210,2175580352,-4767
2020-03-31,210,2447026917,470
2020-04-01,210,2407253729,-1992
2020-04-02,210,2264419853,-6446
2020-04-03,210,2256563165,-4010
2020-04-07,210,2507983135,9482
2020-04-08,210,2577131152,5709
2020-04-09,210,2563379872,-867
2020-04-10,210,2710185064,8554
2020-04-13,210,2684552004,-359
2020-04-14,210,2691055804,21
2020-04-15,210,2779802741,5885
2020-04-16,210,2703682779,5310
2020-04-17,210,2771532956,5824
2020-04-20,210,2416635819,-10268
2020-04-21,210,2386675148,780
2020-04-22,210,2544093982,4191
2020-04-23,210,2304951740,-5180
2020-04-24,210,2106713459,-2535
2020-04-27,210,2033051385,-3879
2020-04-28,210,2066812405,6581
2020-04-29,210,1914451587,-4886
2020-04-30,210,1933691664,912
2020-05-06,210,1977275401,2830
2020-05-07,210,2042248200,5270
2020-05-08,210,2952533504,33943
2020-05-11,210,2689947618,-5637
2020-05-12,210,2406555128,-7928
2020-05-13,210,2333384262,-2290
2020-05-14,210,2298622258,-1249
2020-05-15,210,2627192453,20997
2020-05-18,210,2572978057,1652
2020-05-19,210,2037826698,-14810
2020-05-20,210,2497874282,24613
2020-05-21,210,2199322069,-7378
2020-05-22,210,1928685400,-6838
2020-05-25,210,2076205599,1961
2020-05-26,210,2318542258,11374
2020-05-27,210,2196195308,-2361
2020-05-28,210,2633099591,29683
2020-05-29,210,2601072005,4854
2020-06-01,210,2920825295,16362
2020-06-02,210,2777307867,1602
2020-06-03,210,3207687807,915
2020-06-04,210,3038191016,-5120
2020-06-05,210,2759830261,-1137
2020-06-08,210,3037467030,11486
2020-06-09,210,3130695523,3500
2020-06-10,210,3344309132,7209
2020-06-11,210,3159681858,-4211
2020-06-12,210,3002816705,-547
2020-06-15,210,3094679468,6615
2020-06-16,210,2774923597,1036
2020-06-17,210,2646010971,-1046
2020-06-18,210,2586487021,-1183
2020-06-19,210,3016203303,12126
2020-06-22,210,2800574170,-3076
2020-06-23,210,2664866665,-3399
2020-06-24,210,2579838555,-2856
2020-06-29,210,2432882316,-4640
2020-06-30,210,2059394933,-11578
2020-07-01,210,2790489946,40958
