trading_date,rank,volume,volume_change
2022-04-25,210,1073875982,-10935
2022-04-26,210,963118630,-3643
2022-04-27,210,964591260,766
2022-04-28,210,987126461,1023
2022-04-29,210,932664741,-1414
2022-05-05,210,977029612,5367
2022-05-06,210,1045598400,6952
2022-05-09,210,1224118736,10210
2022-05-10,210,1278209073,6645
2022-05-11,210,1272832847,1070
2022-05-12,210,1262494143,-983
2022-05-13,210,1249243369,-2614
2022-05-16,210,1209299368,-496
2022-05-17,210,1095985867,2225
2022-05-18,210,1121595860,783
2022-05-19,210,1230579529,8458
2022-05-20,210,1199723032,-2615
2022-05-23,210,1073829051,-8332
2022-05-24,210,1065227081,-1495
2022-05-25,210,1038360317,-864
2022-05-26,210,1110163036,5404
2022-05-27,210,1097498068,2877
2022-05-30,210,1155905055,4640
2022-05-31,210,1075540959,2867
2022-06-01,210,1120351942,3203
2022-06-02,210,1024388644,-2416
2022-06-06,210,1037362769,3015
2022-06-07,210,1105867079,3115
2022-06-08,210,1082455353,-2766
2022-06-09,210,1101409365,-2008
2022-06-10,210,1079672332,284
2022-06-13,210,1021358332,1665
2022-06-14,210,1027225874,358
2022-06-15,210,1093950718,3392
2022-06-16,210,1010769355,647
2022-06-17,210,985461148,-218
2022-06-20,210,915217524,-3440
2022-06-21,210,901495414,-476
2022-06-22,210,1112404301,15363
2022-06-23,210,986767714,-4535
2022-06-24,210,997740893,1890
2022-06-27,210,891286344,-2968
2022-06-28,210,897915161,2276
2022-06-29,210,1818675719,2806
2022-06-30,210,1915535537,2183
2022-07-01,210,2236201173,5431
2022-07-04,210,2243669255,260
2022-07-05,210,2322435955,4933
2022-07-06,210,2046296502,-7549
2022-07-07,210,2545363335,20
2022-07-08,210,2509782654,554
2022-07-11,210,2658666503,2700
2022-07-12,210,2434755951,1081
2022-07-13,210,2496506358,4423
2022-07-14,210,2462891458,-582
2022-07-15,210,2494950281,2255
2022-07-18,210,2270894537,1477
2022-07-19,210,2326430892,362
2022-07-20,210,2134655363,-2159
2022-07-21,210,2091251033,2073
2022-07-22,210,2094764541,2321
2022-07-25,210,2041336989,-1347
2022-07-26,210,2127048908,561
2022-07-27,210,2011624539,-1506
2022-07-28,210,2194283744,6266
2022-07-29,210,2222638775,81
2022-08-01,210,2122111213,-5417
2022-08-02,210,2231480104,3291
2022-08-03,210,2173335946,-1859
2022-08-04,210,2074605355,-2110
2022-08-05,210,2036496309,-1599
2022-08-08,210,1919868131,-3505
2022-08-09,210,1877888903,-1033
2022-08-10,210,1870478248,-71
2022-08-11,210,1918051151,2811
2022-08-12,210,1746089054,-5010
2022-08-15,210,1665265290,-2773
2022-08-16,210,1548494631,48
2022-08-17,210,1510869175,110
2022-08-18,210,1495174229,-449
2022-08-19,210,1283663672,-4645
2022-08-22,210,1288351657,955
2022-08-23,210,1246411827,165
2022-08-24,210,1230624543,72
2022-08-25,210,1282184984,4664
2022-08-26,210,1193269123,-3584
2022-08-29,210,1218070638,1800
2022-08-30,210,1202565698,-235
2022-08-31,210,1349559853,9866
2022-09-01,210,1311696689,-3494
2022-09-02,210,1415102827,6357
2022-09-05,210,1437189601,2168
2022-09-06,210,1780707483,15801
2022-09-07,210,1835352373,3510
2022-09-08,210,2004603038,5123
2022-09-09,210,2044834091,-887
2022-09-13,210,1948335923,-3072
2022-09-14,210,1899679216,-2688
2022-09-15,210,1973072414,4919
2022-09-16,210,1900335113,5098
2022-09-19,210,1939031229,401
2022-09-20,210,1700948369,-10574
2022-09-21,210,1466840946,-7360
2022-09-22,210,1526356042,3540
2022-09-23,210,1186189788,-13237
2022-09-26,210,1119519665,-4333
2022-09-27,210,1068281998,-1149
2022-09-28,210,1100560152,1252
2022-09-29,210,1033493855,-2465
2022-09-30,210,1062876889,1766
2022-10-10,210,1113465896,3063
2022-10-11,210,1044516900,-4364
2022-10-12,210,1094266110,3464
2022-10-13,210,1078509129,-2367
2022-10-14,210,1144420410,2893
2022-10-17,210,2297666950,722
2022-10-18,210,2151125958,-3498
2022-10-19,210,2178095310,157
2022-10-20,210,2105134440,-1879
2022-10-21,210,2199842782,677
2022-10-24,210,2258625396,3163
2022-10-25,210,2406444285,9019
2022-10-26,210,2499725494,-3019
2022-10-27,210,2435205224,-735
2022-10-28,210,2525239549,1281
2022-10-31,210,2231523133,-5360
2022-11-01,210,2479025745,5672
2022-11-02,210,2614899216,1894
2022-11-03,210,2589040958,-1937
2022-11-04,210,2371418444,-3916
2022-11-07,210,2551762447,5962
2022-11-08,210,2450020707,1072
2022-11-09,210,2501189450,4331
2022-11-10,210,2406954533,-2403
2022-11-11,210,2383937283,834
