trading_date,rank,volume,volume_change
2016-09-19,210,3521234320,6822
2016-09-20,210,3830899803,13403
2016-09-21,210,4051483073,8625
2016-09-22,210,3806660477,-5846
2016-09-23,210,3321290771,-5179
2016-09-26,210,2975442014,-10501
2016-09-27,210,2906509329,1397
2016-09-28,210,2719320154,-4801
2016-09-29,210,2247951559,-19862
2016-09-30,210,1874916254,-9401
2016-10-10,210,2060700946,9123
2016-10-11,210,2389545450,7315
2016-10-12,210,2072195686,1751
2016-10-13,210,2277719392,11901
2016-10-14,210,1710169432,-16721
2016-10-17,210,1812277288,9096
2016-10-18,210,1683490373,-5531
2016-10-19,210,1600486949,1490
2016-10-20,210,1824155476,14913
2016-10-21,210,1933899557,11183
2016-10-24,210,1946563251,621
2016-10-25,210,2064441494,10626
2016-10-26,210,2150569461,4873
2016-10-27,210,2722522811,30729
2016-10-28,210,2387182822,-10281
2016-10-31,210,2676709577,11899
2016-11-01,210,3018765451,10282
2016-11-02,210,2377469907,-6660
2016-11-03,210,2241077155,1688
2016-11-04,210,2176068788,-1984
2016-11-07,210,2040107210,-2795
2016-11-08,210,2031487016,2046
2016-11-09,210,2045073282,6742
2016-11-10,210,2928106634,38492
2016-11-11,210,3627005241,29253
2016-11-14,210,2315523205,-9301
2016-11-15,210,1836704900,-19373
2016-11-16,210,2282221953,24545
2016-11-17,210,2473797483,10701
2016-11-18,210,2261334993,-4925
2016-11-21,210,3344423028,47389
2016-11-22,210,3082910627,3149
2016-11-23,210,3408233342,12233
2016-11-24,210,2816363942,-17107
2016-11-25,210,2867027569,5935
2016-11-28,210,4214914135,46352
2016-11-29,210,3959655607,-3212
2016-11-30,210,3054889907,-24859
2016-12-01,210,3223830180,6022
2016-12-02,210,3127617501,-680
2016-12-05,210,3486021007,14057
2016-12-06,210,3225409478,-5413
2016-12-07,210,3289844806,3423
2016-12-08,210,2928086861,-8410
2016-12-09,210,2922993074,-2
2016-12-12,210,2673305774,-2382
2016-12-13,210,3257239059,18707
2016-12-14,210,2805363815,-14283
