trading_date,rank,volume,volume_change
2016-07-29,210,2636844719,-1642
2016-08-01,210,2706807400,5360
2016-08-02,210,2921840483,2178
2016-08-03,210,2863457760,3384
2016-08-04,210,2765289142,-3017
2016-08-05,210,2699419325,128
2016-08-08,210,2771489214,-157
2016-08-09,210,2797118404,5541
2016-08-10,210,2778241854,-1461
2016-08-11,210,2698840862,-3240
2016-08-12,210,2610641616,-1704
2016-08-15,210,2480297684,1854
2016-08-16,210,2093996726,671
2016-08-17,210,2008555562,-3392
2016-08-18,210,2074379187,4333
2016-08-19,210,2061238541,-645
2016-08-22,210,2071895314,1617
2016-08-23,210,2016409394,-3298
2016-08-24,210,2138767797,9496
2016-08-25,210,2090838219,-1130
2016-08-26,210,2129179156,3010
2016-08-29,210,2015597476,-2873
2016-08-30,210,1987130132,2737
2016-08-31,210,1986994626,-1050
2016-09-01,210,1950863564,-2951
2016-09-02,210,2022522594,1114
2016-09-05,210,2087254605,2974
2016-09-06,210,2064039427,213
2016-09-07,210,2050480574,-1163
2016-09-08,210,2023907963,-295
2016-09-09,210,2005434722,-2124
2016-09-12,210,1965242057,6812
2016-09-13,210,1806134036,-7815
2016-09-14,210,1673022826,-7838
2016-09-19,210,1649724064,-3703
2016-09-20,210,1685447498,990
2016-09-21,210,1597632643,257
2016-09-22,210,1675492439,3608
2016-09-23,210,1634342785,905
2016-09-26,210,1539198753,-727
2016-09-27,210,1533940418,5382
2016-09-28,210,1471824131,-1469
2016-09-29,210,1481427048,1652
2016-09-30,210,1477967942,1123
2016-10-10,210,1414551397,-3259
2016-10-11,210,1628147229,7704
2016-10-12,210,1615162472,-500
2016-10-13,210,1583737132,3384
2016-10-14,210,1448224623,-2339
2016-10-17,210,1449026627,487
2016-10-18,210,1369252603,-423
2016-10-19,210,1312179465,-1200
2016-10-20,210,1269637874,-451
2016-10-21,210,1362922217,133
2016-10-24,210,1472279022,4109
2016-10-25,210,1882051114,16809
2016-10-26,210,1775510815,-1618
2016-10-27,210,1763577707,-946
2016-10-28,210,1862111235,4128
2016-10-31,210,1900103183,456
2016-11-01,210,2165327352,5920
2016-11-02,210,2151563690,1588
2016-11-03,210,2220907979,4217
2016-11-04,210,2243531598,2480
2016-11-07,210,2663527983,10472
2016-11-08,210,2572249036,2333
2016-11-09,210,2872475643,10582
2016-11-10,210,2611487676,687
2016-11-11,210,2295242088,2299
2016-11-14,210,2379678312,4739
2016-11-15,210,2325725174,2236
2016-11-16,210,2333622498,1110
2016-11-17,210,2237035029,-2305
2016-11-18,210,2258017723,1275
2016-11-21,210,2304057597,4124
2016-11-22,210,2326780995,4365
2016-11-23,210,2247801362,-2806
2016-11-24,210,2188452068,18
2016-11-25,210,2255181831,2954
2016-11-28,210,2653947650,17392
2016-11-29,210,2437985133,-5354
2016-11-30,210,2307882462,-4064
2016-12-01,210,2275136422,2886
2016-12-02,210,2234631094,-809
2016-12-05,210,2394919437,7165
2016-12-06,210,2520514925,-1948
2016-12-07,210,2789434358,8511
2016-12-08,210,2606373643,-6276
2016-12-09,210,2586413092,-1571
2016-12-12,210,2574143897,-1845
2016-12-13,210,2475688392,-6804
2016-12-14,210,2410312318,-3308
