trading_date,rank,volume,volume_change
2017-06-30,210,1727684,157988
2017-07-03,210,1790104,58089
2017-07-04,210,1793676,10423
2017-07-05,210,1759191,-23404
2017-07-06,210,1773575,23304
2017-07-07,210,1819080,53765
2017-07-10,210,1866092,50563
2017-07-11,210,1907802,49603
2017-07-12,210,1893708,-9653
2017-07-13,210,1951813,74034
2017-07-14,210,1764702,-156272
2017-07-17,210,1800999,36641
2017-07-18,210,1781969,-9619
2017-07-19,210,1757493,33112
2017-07-20,210,1611358,-135083
2017-07-21,210,1556146,-53027
2017-07-24,210,1597316,41170
2017-07-25,210,1557073,-14944
2017-07-26,210,1457599,-53702
2017-07-27,210,1544318,81788
2017-07-28,210,1544315,-1778
2017-07-31,210,1446060,-50202
2017-08-01,210,1357818,-71395
2017-08-02,210,1441705,84147
2017-08-03,210,1539902,111348
2017-08-04,210,1493525,1775
2017-08-07,210,1318136,-100431
2017-08-08,210,1258491,-27051
2017-08-09,210,1295814,27915
2017-08-10,210,1323947,22069
2017-08-11,210,1312104,38086
2017-08-14,210,1412044,115228
2017-08-15,210,1372931,-55
2017-08-16,210,1375694,-24510
2017-08-17,210,1266368,-46479
2017-08-18,210,1198049,-45322
2017-08-21,210,1273833,67388
2017-08-22,210,1192504,-26558
2017-08-23,210,1353887,132090
2017-08-24,210,1274924,-53951
2017-08-25,210,1147079,-63627
2017-08-28,210,1192821,49814
2017-08-29,210,1265029,81031
2017-08-30,210,1233422,-28104
2017-08-31,210,1353646,112908
2017-09-01,210,1412168,83130
2017-09-04,210,1343742,-48926
2017-09-05,210,1334509,-5722
2017-09-06,210,1353371,50593
2017-09-07,210,1318473,-29318
2017-09-08,210,1301924,-8579
2017-09-11,210,1273370,-10599
2017-09-12,210,1284030,19326
2017-09-13,210,1305754,23737
2017-09-14,210,1374581,70640
2017-09-15,210,1286058,-87927
2017-09-18,210,1306764,38358
2017-09-19,210,1277337,-23728
2017-09-20,210,1270352,-6985
2017-09-21,210,1344852,77425
2017-09-22,210,1290897,-47041
2017-09-25,210,1265024,-29995
2017-09-26,210,1229765,-34063
2017-09-27,210,1240488,12816
2017-09-28,210,1257885,31884
2017-09-29,210,1145896,-113090
2017-10-09,210,1115603,-19191
2017-10-10,210,1234001,113467
2017-10-11,210,1224549,-6142
2017-10-12,210,1297105,84388
2017-10-13,210,1276820,-30247
2017-10-16,210,1227509,-2445
2017-10-17,210,1266150,58500
2017-10-18,210,1199197,-56512
2017-10-19,210,1254278,56392
2017-10-20,210,1218438,-28059
2017-10-23,210,1238264,34251
2017-10-24,210,1213129,-31112
2017-10-25,210,1246405,38580
2017-10-26,210,1198900,-33108
2017-10-27,210,1235194,27937
2017-10-30,210,1175632,-55720
2017-10-31,210,1229595,54692
2017-11-01,210,1178752,-54082
2017-11-02,210,1200059,29079
2017-11-03,210,1152849,-30978
2017-11-06,210,1182480,59750
2017-11-07,210,1116786,-46532
2017-11-08,210,1139734,26211
2017-11-09,210,1140959,30103
2017-11-10,210,1158723,13037
2017-11-13,210,1133854,24121
2017-11-14,210,1080366,-32086
2017-11-15,210,1033077,-62360
2017-11-16,210,1011774,-6827
2017-11-17,210,969942,-10427
2017-11-20,210,979669,-23861
2017-11-21,210,959508,5107
2017-11-22,210,971646,10048
2017-11-23,210,1002417,35280
2017-11-24,210,976570,-25269
2017-11-27,210,987792,49146
2017-11-28,210,1103834,56545
2017-11-29,210,1162124,77245
2017-11-30,210,1140878,28610
2017-12-01,210,1096243,-43440
2017-12-04,210,1122476,27842
2017-12-05,210,1085916,-4497
2017-12-06,210,1059759,15448
2017-12-07,210,1014173,-40208
2017-12-08,210,959964,-51175
2017-12-11,210,980544,33071
2017-12-12,210,954231,-30747
2017-12-13,210,1005944,61616
2017-12-14,210,956746,-34623
2017-12-15,210,927598,-32773
2017-12-18,210,857511,-48580
2017-12-19,210,903596,53774
2017-12-20,210,895157,-7741
2017-12-21,210,852333,-39997
2017-12-22,210,920418,84474
2017-12-25,210,814419,-23207
2017-12-26,210,829747,45089
2017-12-27,210,848379,19229
2017-12-28,210,901367,71052
2017-12-29,210,837241,-59578
2018-01-02,210,790708,-51831
2018-01-03,210,803428,24963
2018-01-04,210,851474,48777
2018-01-05,210,893580,42136
2018-01-08,210,894433,19295
2018-01-09,210,851568,-39497
2018-01-10,210,884619,36125
2018-01-11,210,876625,-4508
2018-01-12,210,907186,40935
2018-01-15,210,928714,27788
2018-01-16,210,878753,-41844
2018-01-17,210,910292,32570
2018-01-18,210,990160,83241
2018-01-19,210,1049677,83570
2018-01-22,210,1074117,25264
2018-01-23,210,962399,-106224
2018-01-24,210,988308,40703
2018-01-25,210,1003249,17638
2018-01-26,210,960037,-29877
2018-01-29,210,954144,1244
2018-01-30,210,933603,-14862
2018-01-31,210,902470,-25935
2018-02-01,210,935213,64500
2018-02-02,210,954926,36362
2018-02-05,210,922719,-32207
2018-02-06,210,890221,-15897
2018-02-07,210,868138,-12011
2018-02-08,210,844979,2307
2018-02-09,210,842424,-3300
2018-02-12,210,810959,-28496
2018-02-13,210,782153,-28806
2018-02-14,210,758267,-20269
2018-02-22,210,814248,56804
2018-02-23,210,855586,93749
2018-02-26,210,872376,27759
2018-02-27,210,831479,-34671
2018-02-28,210,801447,5569
2018-03-01,210,793797,9764
2018-03-02,210,775363,-5606
2018-03-05,210,800786,47624
2018-03-06,210,869254,60313
2018-03-07,210,912343,61459
2018-03-08,210,945687,39937
2018-03-09,210,952679,39570
2018-03-12,210,944864,953
2018-03-13,210,974824,30407
2018-03-14,210,967167,3269
2018-03-15,210,949521,-9072
2018-03-16,210,971956,44152
2018-03-19,210,982052,13868
2018-03-20,210,986754,5479
2018-03-21,210,1034275,40959
2018-03-22,210,1034773,1421
2018-03-23,210,933524,-82518
2018-03-26,210,961005,36410
2018-03-27,210,925036,-6919
2018-03-28,210,884793,-24425
2018-03-29,210,902783,50242
2018-03-30,210,928285,36195
2018-04-02,210,946760,1428
2018-04-03,210,946480,36610
2018-04-04,210,950190,-3702
2018-04-09,210,974706,76542
2018-04-10,210,994234,10762
2018-04-11,210,958562,-44668
2018-04-12,210,974762,21003
2018-04-13,210,989025,20689
2018-04-16,210,985227,-45327
2018-04-17,210,1004311,29799
2018-04-18,210,992012,-13320
2018-04-19,210,925567,-52090
2018-04-20,210,902572,-18433
2018-04-23,210,889492,8025
2018-04-24,210,916397,30068
2018-04-25,210,928388,19688
2018-04-26,210,924905,-1525
2018-04-27,210,921360,-944
2018-05-02,210,1028884,116786
2018-05-03,210,938373,-57408
2018-05-04,210,909812,-21859
2018-05-07,210,881094,-14196
2018-05-08,210,880661,735
2018-05-09,210,923322,52413
2018-05-10,210,944645,54363
2018-05-11,210,945713,11178
2018-05-14,210,909277,-4053
2018-05-15,210,916020,12863
2018-05-16,210,888550,-27260
2018-05-17,210,907483,36609
2018-05-18,210,949637,60025
2018-05-21,210,981137,37509
2018-05-22,210,1006969,15788
2018-05-23,210,1020209,14041
2018-05-24,210,1010279,6467
2018-05-25,210,994163,-5261
2018-05-28,210,999006,30834
2018-05-29,210,998463,50284
2018-05-30,210,982793,-3074
2018-05-31,210,1048797,84081
2018-06-01,210,1098563,57938
2018-06-04,210,1108029,32041
2018-06-05,210,1082899,-3464
2018-06-06,210,1135367,40168
2018-06-07,210,1145131,15845
2018-06-08,210,1141186,-385
2018-06-11,210,1141643,17249
2018-06-12,210,1124455,-6265
2018-06-13,210,1173021,55613
2018-06-14,210,1211185,42651
2018-06-15,210,1190101,-326
2018-06-19,210,1107587,-50951
2018-06-20,210,1175247,78915
2018-06-21,210,1197310,39852
2018-06-22,210,1211720,8788
2018-06-25,210,1259317,68969
2018-06-26,210,1320570,62350
2018-06-27,210,1327815,7245
2018-06-28,210,1324131,15438
2018-06-29,210,1308844,-17647
2018-07-02,210,1250752,-28411
2018-07-03,210,1243958,-15464
2018-07-04,210,1248511,27252
2018-07-05,210,1235117,-10359
2018-07-06,210,1187889,-38266
2018-07-09,210,1222780,52685
2018-07-10,210,1263928,50290
2018-07-11,210,1292776,29583
2018-07-12,210,1357148,52528
2018-07-13,210,1327512,-6348
2018-07-16,210,1248721,-68936
2018-07-17,210,1193920,-56062
2018-07-18,210,1208455,9326
2018-07-19,210,1226671,34680
2018-07-20,210,1243906,15517
2018-07-23,210,1261026,25568
2018-07-24,210,1183100,-63634
2018-07-25,210,1203134,32757
2018-07-26,210,1224368,40480
2018-07-27,210,1279496,61643
2018-07-30,210,1204922,-66499
2018-07-31,210,1196957,-23956
2018-08-01,210,1078894,-91001
2018-08-02,210,1061582,-7825
2018-08-03,210,1049434,-14183
2018-08-06,210,1058722,17676
2018-08-07,210,1056346,6138
2018-08-08,210,1085380,34423
2018-08-09,210,1063647,-13529
2018-08-10,210,1015548,-18162
2018-08-13,210,1047490,50147
2018-08-14,210,984669,-59119
2018-08-15,210,1046013,25484
2018-08-16,210,1001261,-25809
2018-08-17,210,1045865,50903
2018-08-20,210,1107882,-4025
2018-08-21,210,1096540,20459
2018-08-22,210,1085136,10738
2018-08-23,210,1063018,-10584
2018-08-24,210,1103622,61921
2018-08-27,210,1015089,-97590
2018-08-28,210,994979,2953
2018-08-29,210,972990,-9288
2018-08-30,210,986212,5106
2018-08-31,210,971150,-1672
2018-09-03,210,1014597,44959
2018-09-04,210,1023709,15958
2018-09-05,210,1020429,8880
2018-09-06,210,1071292,62089
2018-09-07,210,1117244,28774
2018-09-10,210,1138875,33849
2018-09-11,210,1082394,-14319
2018-09-12,210,1065593,29514
2018-09-13,210,1044244,-25332
2018-09-14,210,1053166,11342
2018-09-17,210,1011968,-28931
2018-09-18,210,1064345,45942
2018-09-19,210,1038518,-23552
2018-09-20,210,1011692,-12757
2018-09-21,210,975957,-44765
2018-09-25,210,963157,-9399
2018-09-26,210,981330,21967
2018-09-27,210,934286,-46533
2018-09-28,210,869798,-55158
2018-10-08,210,854344,-10243
2018-10-09,210,884121,23336
2018-10-10,210,883112,2584
2018-10-11,210,904648,21475
2018-10-12,210,880102,-15164
2018-10-15,210,906927,42109
2018-10-16,210,914388,6810
2018-10-17,210,947578,46363
2018-10-18,210,932164,2233
2018-10-19,210,904102,-17639
2018-10-22,210,941862,33213
2018-10-23,210,945664,683
2018-10-24,210,979936,35643
2018-10-25,210,965989,-1248
2018-10-26,210,982504,23013
2018-10-29,210,947589,-31641
2018-10-30,210,940161,-4767
2018-10-31,210,931549,-2889
2018-11-01,210,945307,12404
2018-11-02,210,940508,-8176
2018-11-05,210,948701,14343
2018-11-06,210,977108,44583
2018-11-07,210,982656,221
2018-11-08,210,971021,11851
2018-11-09,210,934181,-30143
2018-11-12,210,931093,-12729
2018-11-13,210,914675,-5447
2018-11-14,210,928241,23459
2018-11-15,210,909212,-18377
2018-11-16,210,883799,-18021
2018-11-19,210,865060,-22999
2018-11-20,210,860586,2689
2018-11-21,210,819139,-35161
2018-11-22,210,822792,-1125
2018-11-23,210,816600,11255
2018-11-26,210,796904,-4482
2018-11-27,210,787210,-13265
2018-11-28,210,850956,53360
2018-11-29,210,842277,-9974
2018-11-30,210,850470,18478
2018-12-03,210,811240,-39762
2018-12-04,210,837638,54550
2018-12-05,210,840854,11156
2018-12-06,210,784086,-40070
2018-12-07,210,784956,3296
2018-12-10,210,796588,21409
2018-12-11,210,795246,2275
2018-12-12,210,808108,16101
2018-12-13,210,801232,2340
2018-12-14,210,805193,6205
2018-12-17,210,758465,-45840
2018-12-18,210,733361,-21229
2018-12-19,210,733902,4843
2018-12-20,210,808183,84283
2018-12-21,210,803734,-11783
2018-12-24,210,729188,-55964
2018-12-25,210,705133,-25134
2018-12-26,210,731192,26839
2018-12-27,210,720660,1303
2018-12-28,210,693452,-20291
2019-01-02,210,712568,17840
2019-01-03,210,746279,30264
2019-01-04,210,749640,5097
2019-01-07,210,770290,20470
2019-01-08,210,744946,-24000
2019-01-09,210,729969,-10667
2019-01-10,210,769789,56405
2019-01-11,210,793804,22485
2019-01-14,210,798763,14856
2019-01-15,210,766818,-31939
2019-01-16,210,781036,13496
2019-01-17,210,798167,17549
2019-01-18,210,882432,97673
2019-01-21,210,894900,5949
2019-01-22,210,901929,8388
2019-01-23,210,906549,8794
2019-01-24,210,952511,50949
2019-01-25,210,963998,12516
2019-01-28,210,921115,-37452
2019-01-29,210,873325,-47723
2019-01-30,210,865155,-5451
2019-01-31,210,837855,-8667
2019-02-01,210,796482,-19983
2019-02-11,210,901203,109540
2019-02-12,210,864381,-34675
2019-02-13,210,848559,17919
2019-02-14,210,863557,22502
2019-02-15,210,906929,47140
2019-02-18,210,873970,-24736
2019-02-19,210,860946,-9511
2019-02-20,210,890505,32753
2019-02-21,210,891127,-5230
2019-02-22,210,877610,11148
2019-02-25,210,919893,34357
2019-02-26,210,901814,-18079
2019-02-27,210,920115,12187
2019-02-28,210,946568,26453
2019-03-01,210,936846,-10422
2019-03-04,210,951386,20269
2019-03-05,210,848801,-81647
2019-03-06,210,879799,31308
2019-03-07,210,868679,16584
2019-03-08,210,823672,-29490
2019-03-11,210,885874,53411
2019-03-12,210,879894,12212
2019-03-13,210,858101,-3332
2019-03-14,210,931598,60972
2019-03-15,210,907834,-23668
2019-03-18,210,853543,-45617
2019-03-19,210,879620,17126
2019-03-20,210,840714,-10574
2019-03-21,210,822325,-17271
2019-03-22,210,805867,-5739
2019-03-25,210,910397,93105
2019-03-26,210,914028,18267
2019-03-27,210,886191,-26130
2019-03-28,210,882072,-12258
2019-03-29,210,806877,-74597
2019-04-01,210,831286,-1464
2019-04-02,210,772635,-10132
2019-04-03,210,743475,-7192
2019-04-04,210,789654,32951
2019-04-08,210,808567,25275
2019-04-09,210,849038,33478
2019-04-10,210,836057,5904
2019-04-11,210,854701,30915
2019-04-12,210,834835,-14756
2019-04-15,210,887901,64318
2019-04-16,210,822154,-62168
2019-04-17,210,832329,11538
2019-04-18,210,818367,-32926
2019-04-19,210,820294,21365
2019-04-22,210,831555,48958
2019-04-23,210,855001,34858
2019-04-24,210,850443,-7926
2019-04-25,210,829472,10805
2019-04-26,210,852464,21014
2019-04-29,210,844731,-2475
2019-04-30,210,769604,-63395
2019-05-06,210,787092,33937
2019-05-07,210,717693,-64763
2019-05-08,210,733480,44711
2019-05-09,210,726072,-8429
2019-05-10,210,727691,2763
2019-05-13,210,731077,41321
2019-05-14,210,780918,48503
2019-05-15,210,811825,24417
2019-05-16,210,787883,-9266
2019-05-17,210,760217,-32230
2019-05-20,210,762419,-306
2019-05-21,210,800066,64800
2019-05-22,210,768363,-31625
2019-05-23,210,726792,-38711
2019-05-24,210,738847,-1924
2019-05-27,210,723461,3542
2019-05-28,210,729250,12960
2019-05-29,210,772858,31597
2019-05-30,210,790849,32139
2019-05-31,210,854547,31919
2019-06-03,210,898317,44500
2019-06-04,210,898940,11961
2019-06-05,210,902961,4717
2019-06-06,210,919200,24070
2019-06-10,210,968975,44790
2019-06-11,210,925049,-33151
2019-06-12,210,886802,-41249
2019-06-13,210,890326,8546
2019-06-14,210,901551,9813
2019-06-17,210,975753,75937
2019-06-18,210,1008725,32337
2019-06-19,210,961658,-42555
2019-06-20,210,988438,26930
2019-06-21,210,989757,18531
2019-06-24,210,900441,-92355
2019-06-25,210,963525,103539
2019-06-26,210,895443,-50007
2019-06-27,210,884798,17646
2019-06-28,210,957693,68496
2019-07-01,210,938124,1835
2019-07-02,210,947602,5885
2019-07-03,210,943084,-2872
2019-07-04,210,931397,-4415
2019-07-05,210,926390,7
2019-07-08,210,890549,-15315
2019-07-09,210,897222,5254
2019-07-10,210,908235,6388
2019-07-11,210,918715,29591
2019-07-12,210,933440,25474
2019-07-15,210,928363,5553
2019-07-16,210,902003,-6315
2019-07-17,210,912815,12694
2019-07-18,210,872549,-43407
2019-07-19,210,871929,-10712
2019-07-22,210,901172,31299
2019-07-23,210,889905,-7800
2019-07-24,210,899470,25023
2019-07-25,210,931288,25453
2019-07-26,210,942589,18777
2019-07-29,210,1002341,56745
2019-07-30,210,1009680,8141
2019-07-31,210,1008971,1290
2019-08-01,210,1055972,56879
2019-08-02,210,1013335,-31281
2019-08-05,210,1011031,13873
2019-08-06,210,1061388,47844
2019-08-07,210,1006094,-32863
2019-08-08,210,1099886,108278
2019-08-09,210,1145698,33991
2019-08-12,210,1071947,-43646
2019-08-13,210,1122368,37374
2019-08-14,210,1097362,-25006
2019-08-15,210,1076313,-21045
2019-08-16,210,1101490,12965
2019-08-19,210,1067663,-20131
2019-08-20,210,1054870,-9060
2019-08-21,210,1081020,6706
2019-08-22,210,1139589,69346
2019-08-23,210,1116968,-5833
2019-08-26,210,1099854,-15942
2019-08-27,210,1164119,62293
2019-08-28,210,1163578,-1918
2019-08-29,210,1215199,55914
2019-08-30,210,1203997,-25804
2019-09-02,210,1180702,-12067
2019-09-03,210,1155784,-23869
2019-09-04,210,1101522,-44499
2019-09-05,210,1089601,5581
2019-09-06,210,1022877,-49231
2019-09-09,210,1082551,62818
2019-09-10,210,1020722,-61829
2019-09-11,210,992852,-11901
2019-09-12,210,1009367,35387
2019-09-16,210,1040947,37881
2019-09-17,210,1000249,-24891
2019-09-18,210,966251,-26879
2019-09-19,210,959492,-1842
2019-09-20,210,945200,446
2019-09-23,210,976349,39315
2019-09-24,210,1041674,87892
2019-09-25,210,1007769,-30659
2019-09-26,210,937184,-70513
2019-09-27,210,880387,-58453
2019-09-30,210,833354,-52860
2019-10-08,210,880643,61301
2019-10-09,210,947260,66549
2019-10-10,210,948004,-5991
2019-10-11,210,954375,7571
2019-10-14,210,1031967,77592
2019-10-15,210,1049355,17508
2019-10-16,210,1040623,-8258
2019-10-17,210,1069767,33440
2019-10-18,210,1077806,8039
2019-10-21,210,1088769,12107
2019-10-22,210,1109475,20706
2019-10-23,210,1110413,5333
2019-10-24,210,1104179,-6177
2019-10-25,210,1092544,6000
2019-10-28,210,1072377,-26271
2019-10-29,210,1079832,7455
2019-10-30,210,1087004,13417
2019-10-31,210,1079622,-4693
2019-11-01,210,1061596,-10496
2019-11-04,210,1086051,32191
2019-11-05,210,1165637,84384
2019-11-06,210,1155517,-3150
2019-11-07,210,1119451,-34357
2019-11-08,210,1090086,-29365
2019-11-11,210,1063616,-2949
2019-11-12,210,1105174,33130
2019-11-13,210,1074684,-29573
2019-11-14,210,1110081,51144
2019-11-15,210,1134273,35951
2019-11-18,210,1158781,10429
2019-11-19,210,1154792,4385
2019-11-20,210,1165772,16183
2019-11-21,210,1153887,1939
2019-11-22,210,1185953,32066
2019-11-25,210,1122594,-42025
2019-11-26,210,1110199,-50628
2019-11-27,210,1120748,12145
2019-11-28,210,1102075,-6871
2019-11-29,210,1089427,3536
2019-12-02,210,1095015,-1364
2019-12-03,210,1049229,-44143
2019-12-04,210,1054595,21111
2019-12-05,210,1005417,-49753
2019-12-06,210,1018397,27322
2019-12-09,210,1052469,14747
2019-12-10,210,1025296,-26600
2019-12-11,210,1015609,-648
2019-12-12,210,1019703,6247
2019-12-13,210,1016115,-954
2019-12-16,210,969984,-42405
2019-12-17,210,968114,-5698
2019-12-18,210,971572,-11374
2019-12-19,210,966301,8581
2019-12-20,210,938373,-19721
2019-12-23,210,979127,41262
2019-12-24,210,971095,-3024
2019-12-25,210,952410,-17458
2019-12-26,210,992163,62848
2019-12-27,210,1021956,27917
2019-12-30,210,995791,-18508
2019-12-31,210,990795,8870
2020-01-02,210,938882,-41651
2020-01-03,210,916086,-23861
2020-01-06,210,911838,-10785
2020-01-07,210,928727,22169
2020-01-08,210,940606,12546
2020-01-09,210,897489,-43894
2020-01-10,210,902798,7679
2020-01-13,210,835090,-47232
2020-01-14,210,873167,38445
2020-01-15,210,848773,-13515
2020-01-16,210,877840,25782
2020-01-17,210,954005,69494
2020-01-20,210,935245,-18515
2020-01-21,210,887824,-42695
2020-01-22,210,852302,-35522
2020-01-23,210,864359,15482
2020-02-03,210,881635,23714
2020-02-04,210,922037,61392
2020-02-05,210,1010698,46225
2020-02-06,210,1106267,90087
2020-02-07,210,1158225,67773
2020-02-10,210,1172943,16172
2020-02-11,210,1175684,14220
2020-02-12,210,1159276,-6323
2020-02-13,210,1195845,40548
2020-02-14,210,1257403,41118
2020-02-17,210,1305954,74028
2020-02-18,210,1245004,-53218
2020-02-19,210,1248635,10312
2020-02-20,210,1295663,80731
2020-02-21,210,1348075,44451
2020-02-24,210,1315616,-22881
2020-02-25,210,1300055,3463
2020-02-26,210,1296013,16632
2020-02-27,210,1318180,3936
2020-02-28,210,1306047,-2280
2020-03-02,210,1317781,8447
2020-03-03,210,1325344,23199
2020-03-04,210,1352104,19482
2020-03-05,210,1343123,-1893
2020-03-06,210,1354773,19469
2020-03-09,210,1329314,5805
2020-03-10,210,1353936,16674
2020-03-11,210,1391797,33058
2020-03-12,210,1406783,-20417
2020-03-13,210,1326369,-69144
2020-03-16,210,1340097,15164
2020-03-17,210,1239276,-78388
2020-03-18,210,1241561,-8175
2020-03-19,210,1172447,8394
2020-03-20,210,1124423,-11096
2020-03-23,210,1187591,47598
2020-03-24,210,1131207,-37858
2020-03-25,210,1134768,14458
2020-03-26,210,1132391,-11578
2020-03-27,210,1174110,35742
2020-03-30,210,1184316,37445
2020-03-31,210,1184148,5462
2020-04-01,210,1283450,100744
2020-04-02,210,1217096,-49916
2020-04-03,210,1171181,-37300
2020-04-07,210,1166100,-3152
2020-04-08,210,1148655,-13286
2020-04-09,210,1136887,5166
2020-04-10,210,1148286,17627
2020-04-13,210,1177613,21877
2020-04-14,210,1132094,-21670
2020-04-15,210,1136554,-950
2020-04-16,210,1149764,7992
2020-04-17,210,1104854,-25349
2020-04-20,210,1097918,-2215
2020-04-21,210,1093062,-631
2020-04-22,210,1127522,39404
2020-04-23,210,1105079,-20264
2020-04-24,210,1092920,-12159
2020-04-27,210,1069111,-20323
2020-04-28,210,1085912,26226
2020-04-29,210,1095983,16362
2020-04-30,210,1071612,-28329
2020-05-06,210,1055466,7471
2020-05-07,210,1110372,68328
2020-05-08,210,1105458,1451
2020-05-11,210,1107661,-2601
2020-05-12,210,1126764,19463
2020-05-13,210,1110587,1500
2020-05-14,210,1114879,4322
2020-05-15,210,1107335,-724
2020-05-18,210,1040034,-51419
2020-05-19,210,995653,-13479
2020-05-20,210,992064,-7459
2020-05-21,210,993976,5052
2020-05-22,210,967219,-29789
2020-05-25,210,961703,-10699
2020-05-26,210,922277,-33928
2020-05-27,210,910388,-8436
2020-05-28,210,888406,-21982
2020-05-29,210,917587,46542
2020-06-01,210,846341,-45270
2020-06-02,210,955653,116580
2020-06-03,210,936066,-22194
2020-06-04,210,933345,-1789
2020-06-05,210,887827,-34479
2020-06-08,210,855421,-28270
2020-06-09,210,885485,30064
2020-06-10,210,910120,29935
2020-06-11,210,904922,-20945
2020-06-12,210,907672,32255
2020-06-15,210,918280,-5027
2020-06-16,210,924202,17998
2020-06-17,210,937453,20581
2020-06-18,210,962309,30249
2020-06-19,210,1030397,63009
2020-06-22,210,1033478,1336
2020-06-23,210,1002230,-24187
2020-06-24,210,954391,-31391
2020-06-29,210,954005,4070
2020-06-30,210,999161,9179
2020-07-01,210,1023043,5367
2020-07-02,210,1071194,49819
2020-07-03,210,1078008,6602
2020-07-06,210,1019118,-35439
2020-07-07,210,1047329,4337
2020-07-08,210,1043443,55695
2020-07-09,210,1046974,1260
2020-07-10,210,1019389,-27131
2020-07-13,210,994257,-24070
2020-07-14,210,1019666,25689
2020-07-15,210,1032056,21225
2020-07-16,210,1044089,6965
2020-07-17,210,1046170,2081
2020-07-20,210,1056400,8439
2020-07-21,210,1091408,27194
2020-07-22,210,1106551,34531
2020-07-23,210,1102555,2819
2020-07-24,210,1086091,-9236
2020-07-27,210,1074361,-10161
2020-07-28,210,1076826,14701
2020-07-29,210,1091927,13617
2020-07-30,210,1095220,3293
2020-07-31,210,1099233,-3816
2020-08-03,210,1086018,4847
2020-08-04,210,1092108,7530
2020-08-05,210,1104855,4866
2020-08-06,210,1103495,-1360
2020-08-07,210,1080701,-15047
2020-08-10,210,1106278,15147
2020-08-11,210,1068938,-22234
2020-08-12,210,1116748,33319
2020-08-13,210,1099547,-17201
2020-08-14,210,1085948,-12912
2020-08-17,210,1102177,12918
2020-08-18,210,1061642,-15443
2020-08-19,210,1041978,-25415
2020-08-20,210,1009979,8951
2020-08-21,210,1019902,4953
2020-08-24,210,1004365,-12821
2020-08-25,210,1029998,35842
2020-08-26,210,1032780,3395
2020-08-27,210,1030312,8672
2020-08-28,210,1008535,-13470
2020-08-31,210,999523,-4660
2020-09-01,210,979889,-21424
2020-09-02,210,965537,-16867
2020-09-03,210,987471,26334
2020-09-04,210,932930,-35335
2020-09-07,210,939822,12570
2020-09-08,210,949480,9658
2020-09-09,210,928286,-7608
2020-09-10,210,925141,1144
2020-09-11,210,921790,387
2020-09-14,210,917154,-7804
2020-09-15,210,951082,59910
2020-09-16,210,981005,23128
2020-09-17,210,957533,-23881
2020-09-18,210,964857,-12452
2020-09-21,210,996484,40765
2020-09-22,210,969277,-10549
2020-09-23,210,967162,-3712
2020-09-24,210,953649,-13513
2020-09-25,210,959627,5984
2020-09-28,210,948231,-9656
2020-09-29,210,928178,-5513
2020-09-30,210,869347,-47507
2020-10-09,210,860864,-5713
2020-10-12,210,859054,8355
2020-10-13,210,858443,-2576
2020-10-14,210,851549,1335
2020-10-15,210,885029,29843
2020-10-16,210,863870,-20189
2020-10-19,210,886844,36946
2020-10-20,210,886977,2556
2020-10-21,210,903999,34462
2020-10-22,210,882549,-21450
2020-10-23,210,900380,20219
2020-10-26,210,906484,24069
2020-10-27,210,895363,-5233
2020-10-28,210,901355,4907
2020-10-29,210,896732,268
2020-10-30,210,908201,20721
2020-11-02,210,911448,5768
2020-11-03,210,899498,1086
2020-11-04,210,960870,60175
2020-11-05,210,944881,-15989
2020-11-06,210,972059,27208
2020-11-09,210,951025,-13786
2020-11-10,210,949510,5324
2020-11-11,210,919729,-9534
2020-11-12,210,948581,10401
2020-11-13,210,939298,6889
2020-11-16,210,941834,-1008
2020-11-17,210,962219,25059
2020-11-18,210,980870,8667
2020-11-19,210,980618,1877
2020-11-20,210,987849,8681
2020-11-23,210,921071,-22064
2020-11-24,210,934555,17035
2020-11-25,210,933308,2875
2020-11-26,210,929021,-9903
2020-11-27,210,947155,18134
2020-11-30,210,868934,-69073
2020-12-01,210,846041,-22893
2020-12-02,210,819419,-17812
2020-12-03,210,895419,3379
2020-12-04,210,893548,-63
2020-12-07,210,839546,-29987
2020-12-08,210,823032,-8722
2020-12-09,210,862815,43858
2020-12-10,210,846739,-17268
2020-12-11,210,814257,-3101
2020-12-14,210,818042,8880
2020-12-15,210,849530,36955
2020-12-16,210,867208,19337
2020-12-17,210,890944,31465
2020-12-18,210,899900,14067
2020-12-21,210,862654,-9813
2020-12-22,210,827032,-25805
2020-12-23,210,799255,12829
2020-12-24,210,868126,61671
2020-12-25,210,890877,49688
2020-12-28,210,885283,-8873
2020-12-29,210,893828,10731
2020-12-30,210,878186,-9618
2020-12-31,210,867096,20121
2021-01-04,210,861233,-9345
2021-01-05,210,866817,13781
2021-01-06,210,869644,3898
2021-01-07,210,900604,65618
2021-01-08,210,896725,5000
2021-01-11,210,861228,-33352
2021-01-12,210,840798,-8857
2021-01-13,210,831354,-7972
2021-01-14,210,823543,-7811
2021-01-15,210,884576,73948
2021-01-18,210,884837,-3379
2021-01-19,210,855678,-24346
2021-01-20,210,869916,17255
2021-01-21,210,902587,38959
2021-01-22,210,860484,-47112
2021-01-25,210,910597,49356
2021-01-26,210,920625,14207
2021-01-27,210,958617,40551
2021-01-28,210,848920,-99661
2021-01-29,210,841484,-11489
2021-02-01,210,863614,23240
2021-02-02,210,889477,30082
2021-02-03,210,889096,2861
2021-02-04,210,868547,-21718
2021-02-05,210,843561,-21193
2021-02-08,210,834304,437
