trading_date,rank,volume,volume_change
2017-07-28,210,625375,2421
2017-07-31,210,639160,23229
2017-08-01,210,608270,-23005
2017-08-02,210,598378,-6488
2017-08-03,210,601638,10117
2017-08-04,210,603891,13190
2017-08-07,210,629625,33902
2017-08-08,210,626008,-7312
2017-08-09,210,599945,-22926
2017-08-10,210,589301,-9426
2017-08-11,210,544877,-19150
2017-08-14,210,548067,6892
2017-08-15,210,513742,-30905
2017-08-16,210,546076,34133
2017-08-17,210,555873,19116
2017-08-18,210,545613,10978
2017-08-21,210,578458,53863
2017-08-22,210,569885,-5807
2017-08-23,210,556914,-2550
2017-08-24,210,543603,-11046
2017-08-25,210,535190,-3059
2017-08-28,210,523364,-4458
2017-08-29,210,512219,-9965
2017-08-30,210,502637,-1893
2017-08-31,210,523781,27197
2017-09-01,210,535376,12811
2017-09-04,210,533336,4236
2017-09-05,210,524478,181
2017-09-06,210,562700,39944
2017-09-07,210,605123,42531
2017-09-08,210,564547,-31894
2017-09-11,210,544336,-15831
2017-09-12,210,543683,12397
2017-09-13,210,524110,-15635
2017-09-14,210,598082,76179
2017-09-15,210,580394,-11179
2017-09-18,210,611971,40789
2017-09-19,210,613576,420
2017-09-20,210,656257,42154
2017-09-21,210,706734,67078
2017-09-22,210,689435,-19514
2017-09-25,210,688900,8073
2017-09-26,210,686887,-560
2017-09-27,210,714725,28426
2017-09-28,210,711928,-4145
2017-09-29,210,688148,-11320
2017-10-09,210,711990,22652
2017-10-10,210,766847,65950
2017-10-11,210,770528,5368
2017-10-12,210,814274,62858
2017-10-13,210,825407,19811
2017-10-16,210,767970,-30460
2017-10-17,210,791639,26364
2017-10-18,210,792311,4754
2017-10-19,210,825162,31828
2017-10-20,210,803181,-9732
2017-10-23,210,818546,28619
2017-10-24,210,790515,-1316
2017-10-25,210,833263,33745
2017-10-26,210,806945,-20064
2017-10-27,210,868134,67170
2017-10-30,210,832028,-40573
2017-10-31,210,833483,6402
2017-11-01,210,810350,-19001
2017-11-02,210,818460,18233
2017-11-03,210,785932,-16474
2017-11-06,210,801474,23496
2017-11-07,210,809168,4982
2017-11-08,210,791129,-14832
2017-11-09,210,817294,36064
2017-11-10,210,791352,-601
2017-11-13,210,847356,44785
2017-11-14,210,787631,-44736
2017-11-15,210,786079,2877
2017-11-16,210,726052,-41514
2017-11-17,210,742131,25298
2017-11-20,210,718077,-5427
2017-11-21,210,693861,-14217
2017-11-22,210,690750,42210
2017-11-23,210,710209,21917
2017-11-24,210,653584,-60807
2017-11-27,210,668099,28146
2017-11-28,210,625591,-39040
2017-11-29,210,662846,43224
2017-11-30,210,672613,15691
2017-12-01,210,666037,7733
2017-12-04,210,674405,22294
2017-12-05,210,680435,12651
2017-12-06,210,662466,-10085
2017-12-07,210,594083,-46656
2017-12-08,210,604457,17542
2017-12-11,210,641945,47434
2017-12-12,210,606974,-1567
2017-12-13,210,630921,30315
2017-12-14,210,610257,-24752
2017-12-15,210,640465,30049
2017-12-18,210,678831,58316
2017-12-19,210,636159,-31269
2017-12-20,210,622720,3462
2017-12-21,210,703102,90735
2017-12-22,210,674809,-25921
2017-12-25,210,693865,13004
2017-12-26,210,635250,-54479
2017-12-27,210,632058,5076
2017-12-28,210,582842,-41189
2017-12-29,210,646687,58580
2018-01-02,210,634314,-3016
2018-01-03,210,635669,3108
2018-01-04,210,652532,36760
2018-01-05,210,679791,32530
2018-01-08,210,689919,27075
2018-01-09,210,701721,13320
2018-01-10,210,703681,6126
2018-01-11,210,692694,-2628
2018-01-12,210,712527,10153
2018-01-15,210,684105,-21664
2018-01-16,210,697983,17764
2018-01-17,210,670558,-25677
2018-01-18,210,651177,-20122
2018-01-19,210,676034,33666
2018-01-22,210,624487,-47855
2018-01-23,210,724080,107272
2018-01-24,210,658184,-58599
2018-01-25,210,665411,10671
2018-01-26,210,651537,-3025
2018-01-29,210,636461,-14995
2018-01-30,210,631058,-5350
2018-01-31,210,675395,41744
2018-02-01,210,650359,-24606
2018-02-02,210,629670,-10253
2018-02-05,210,656894,29058
2018-02-06,210,611389,-43304
2018-02-07,210,583902,-23115
2018-02-08,210,571993,-2938
2018-02-09,210,607589,45982
2018-02-12,210,527832,-72657
2018-02-13,210,529226,3984
2018-02-14,210,495349,-26700
2018-02-22,210,521858,29781
2018-02-23,210,572696,55554
2018-02-26,210,555078,-12283
2018-02-27,210,582486,27113
2018-02-28,210,560639,-15746
2018-03-01,210,598275,44679
2018-03-02,210,584775,-12779
2018-03-05,210,635617,53125
2018-03-06,210,600058,-24225
2018-03-07,210,634704,32482
2018-03-08,210,642521,15909
2018-03-09,210,683376,52226
2018-03-12,210,687958,2088
2018-03-13,210,669099,-5146
2018-03-14,210,681939,14338
2018-03-15,210,620500,-58975
2018-03-16,210,647152,30930
2018-03-19,210,715796,75654
2018-03-20,210,716604,11410
2018-03-21,210,738351,14205
2018-03-22,210,710881,-7763
2018-03-23,210,674662,-26955
2018-03-26,210,664132,5524
2018-03-27,210,641770,-1161
2018-03-28,210,734630,96702
2018-03-29,210,710008,-21547
2018-03-30,210,741665,8532
2018-04-02,210,731196,7532
2018-04-03,210,703336,28575
2018-04-04,210,834012,133915
2018-04-09,210,834520,21519
2018-04-10,210,835677,12024
2018-04-11,210,766927,-64235
2018-04-12,210,829951,59572
2018-04-13,210,808643,-18418
2018-04-16,210,868910,58566
2018-04-17,210,833314,-27245
2018-04-18,210,850023,17987
2018-04-19,210,800435,-52414
2018-04-20,210,789359,-9823
2018-04-23,210,735598,-37530
2018-04-24,210,714867,-8299
2018-04-25,210,700596,-12708
2018-04-26,210,685703,-8296
2018-04-27,210,694675,11701
2018-05-02,210,669007,-25457
2018-05-03,210,681377,13395
2018-05-04,210,695426,24272
2018-05-07,210,740681,53568
2018-05-08,210,698137,-33169
2018-05-09,210,724283,22972
2018-05-10,210,726279,9122
2018-05-11,210,777487,57702
2018-05-14,210,755332,-4254
2018-05-15,210,725400,-6792
2018-05-16,210,721817,-2239
2018-05-17,210,675654,-38751
2018-05-18,210,689690,16678
2018-05-21,210,688280,3023
2018-05-22,210,659125,-25729
2018-05-23,210,660213,4020
2018-05-24,210,582973,-69767
2018-05-25,210,673530,94320
2018-05-28,210,665644,-8173
2018-05-29,210,650195,-14517
2018-05-30,210,662344,13171
2018-05-31,210,615124,-46438
2018-06-01,210,654629,41941
2018-06-04,210,622400,-25950
2018-06-05,210,651850,36254
2018-06-06,210,668465,16740
2018-06-07,210,660370,-9931
2018-06-08,210,607460,-48210
2018-06-11,210,595851,-9196
2018-06-12,210,643557,48844
2018-06-13,210,599800,-37374
2018-06-14,210,611747,10554
2018-06-15,210,576801,-25199
2018-06-19,210,646504,86342
2018-06-20,210,569682,-73534
2018-06-21,210,566233,-2896
2018-06-22,210,512446,-42444
2018-06-25,210,579506,73928
2018-06-26,210,552132,-23387
2018-06-27,210,517042,-30034
2018-06-28,210,537830,26332
2018-06-29,210,534640,-5806
2018-07-02,210,527168,-361
2018-07-03,210,464646,-36693
2018-07-04,210,474828,22006
2018-07-05,210,481708,17411
2018-07-06,210,432790,-33847
2018-07-09,210,456943,31163
2018-07-10,210,431722,-18199
2018-07-11,210,450826,31748
2018-07-12,210,419176,-12587
2018-07-13,210,383465,-27906
2018-07-16,210,380498,10162
2018-07-17,210,362910,-17163
2018-07-18,210,378500,16232
2018-07-19,210,375239,10406
2018-07-20,210,335688,-43065
2018-07-23,210,381212,53119
2018-07-24,210,343378,-31879
2018-07-25,210,348043,5515
2018-07-26,210,354739,5215
2018-07-27,210,458898,119509
2018-07-30,210,396588,-47740
2018-07-31,210,372386,-21865
2018-08-01,210,376550,36727
2018-08-02,210,354120,-26188
2018-08-03,210,365728,18769
2018-08-06,210,413756,57746
2018-08-07,210,383746,-14689
2018-08-08,210,397751,12404
2018-08-09,210,379667,-11450
2018-08-10,210,364904,-4513
2018-08-13,210,379570,17298
2018-08-14,210,364425,-13150
2018-08-15,210,355193,-13085
2018-08-16,210,379244,40432
2018-08-17,210,341222,-29659
2018-08-20,210,352835,21163
2018-08-21,210,349153,788
2018-08-22,210,318445,-25190
2018-08-23,210,306985,-6252
2018-08-24,210,290220,-11288
2018-08-27,210,307843,23020
2018-08-28,210,273839,-30772
2018-08-29,210,276186,3099
2018-08-30,210,302985,40086
2018-08-31,210,254335,-40887
2018-09-03,210,245360,-2339
2018-09-04,210,244692,6007
2018-09-05,210,246270,2096
2018-09-06,210,287846,39945
2018-09-07,210,291119,4269
2018-09-10,210,274773,-7533
2018-09-11,210,260403,-13770
2018-09-12,210,248223,-8104
2018-09-13,210,268270,18155
2018-09-14,210,280680,18227
2018-09-17,210,259162,-15594
2018-09-18,210,264496,15752
2018-09-19,210,273779,15806
2018-09-20,210,265530,-3861
2018-09-21,210,250427,-9831
2018-09-25,210,236021,-15973
2018-09-26,210,239640,10543
2018-09-27,210,222515,-10975
2018-09-28,210,198479,-13364
2018-10-08,210,210851,21732
2018-10-09,210,213851,16905
2018-10-10,210,217504,6725
2018-10-11,210,214786,3515
2018-10-12,210,225553,19341
2018-10-15,210,215000,-8128
2018-10-16,210,215981,5411
2018-10-17,210,225150,22081
2018-10-18,210,246167,27674
2018-10-19,210,217697,-28133
2018-10-22,210,221491,8841
2018-10-23,210,224812,7173
2018-10-24,210,271512,46438
2018-10-25,210,278869,21556
2018-10-26,210,287746,6504
2018-10-29,210,286098,6501
2018-10-30,210,289213,4270
2018-10-31,210,294183,5413
2018-11-01,210,290902,5972
2018-11-02,210,295003,16086
2018-11-05,210,280968,-10794
2018-11-06,210,309130,28369
2018-11-07,210,307568,4935
2018-11-08,210,312119,10556
2018-11-09,210,333739,20308
2018-11-12,210,319222,-4073
2018-11-13,210,326195,3997
2018-11-14,210,327717,19851
2018-11-15,210,312686,-15491
2018-11-16,210,301957,8303
2018-11-19,210,292176,3959
2018-11-20,210,302868,12840
2018-11-21,210,261889,-21140
2018-11-22,210,244978,-4834
2018-11-23,210,311490,67692
2018-11-26,210,319221,22186
2018-11-27,210,286479,-14594
2018-11-28,210,290701,10530
2018-11-29,210,276013,1213
2018-11-30,210,251998,-24726
2018-12-03,210,273927,23336
2018-12-04,210,262235,-1050
2018-12-05,210,268710,7456
2018-12-06,210,268725,1255
2018-12-07,210,273833,9787
2018-12-10,210,274319,-1167
2018-12-11,210,259989,9531
2018-12-12,210,271412,10604
2018-12-13,210,270516,10498
2018-12-14,210,274530,2185
2018-12-17,210,253771,-11147
2018-12-18,210,257994,7000
2018-12-19,210,266920,24443
2018-12-20,210,298248,26947
2018-12-21,210,291324,-6229
2018-12-24,210,294949,7777
2018-12-25,210,285948,-4615
2018-12-26,210,297779,16815
2018-12-27,210,297631,4711
2018-12-28,210,293521,5460
2019-01-02,210,284943,-3297
2019-01-03,210,302929,21662
2019-01-04,210,323857,28593
2019-01-07,210,309978,-13037
2019-01-08,210,320972,17149
2019-01-09,210,313947,-7087
2019-01-10,210,310808,-765
2019-01-11,210,312574,9198
2019-01-14,210,322362,15182
2019-01-15,210,331934,21664
2019-01-16,210,341778,9524
2019-01-17,210,346132,12706
2019-01-18,210,352440,11585
2019-01-21,210,336350,-16473
2019-01-22,210,325632,-5877
2019-01-23,210,320024,-5809
2019-01-24,210,314252,8479
2019-01-25,210,332721,17907
2019-01-28,210,329766,1240
2019-01-29,210,342327,29208
2019-01-30,210,369283,33255
2019-01-31,210,391073,26888
2019-02-01,210,399882,18982
2019-02-11,210,424163,32729
2019-02-12,210,449129,30326
2019-02-13,210,441787,-207
2019-02-14,210,459999,25295
2019-02-15,210,477112,15343
2019-02-18,210,489952,16802
2019-02-19,210,486860,-1306
2019-02-20,210,485371,908
2019-02-21,210,463590,-6450
2019-02-22,210,452276,-537
2019-02-25,210,447567,4419
2019-02-26,210,451069,9051
2019-02-27,210,445713,-631
2019-02-28,210,442907,2093
2019-03-01,210,439811,9768
2019-03-04,210,442821,5109
2019-03-05,210,412633,-24070
2019-03-06,210,428589,17988
2019-03-07,210,418607,-15853
2019-03-08,210,438143,15218
2019-03-11,210,448698,23349
2019-03-12,210,433730,-9894
2019-03-13,210,449182,9460
2019-03-14,210,457879,14227
2019-03-15,210,457429,7833
2019-03-18,210,488848,50460
2019-03-19,210,516774,24607
2019-03-20,210,484904,-16177
2019-03-21,210,483303,4713
2019-03-22,210,480028,-2869
2019-03-25,210,470060,-11746
2019-03-26,210,468476,5603
2019-03-27,210,460670,-1230
2019-03-28,210,460550,-5150
2019-03-29,210,460177,18535
2019-04-01,210,506477,31832
2019-04-02,210,492669,7322
2019-04-03,210,488668,6239
2019-04-04,210,490398,13084
2019-04-08,210,508830,17847
2019-04-09,210,499394,-8327
2019-04-10,210,509079,16688
2019-04-11,210,523352,19877
2019-04-12,210,519058,-4200
2019-04-15,210,529305,12999
2019-04-16,210,512630,-8627
2019-04-17,210,501860,5096
2019-04-18,210,488461,-4073
2019-04-19,210,484711,289
2019-04-22,210,469722,-8944
2019-04-23,210,473710,6628
2019-04-24,210,449954,-16626
2019-04-25,210,447274,-1821
2019-04-26,210,465116,19244
2019-04-29,210,451259,-9748
2019-04-30,210,439974,1929
2019-05-06,210,429347,-722
2019-05-07,210,470430,45272
2019-05-08,210,458849,-12160
2019-05-09,210,472823,17952
2019-05-10,210,502795,33650
2019-05-13,210,500379,8768
2019-05-14,210,507501,19388
2019-05-15,210,521643,10224
2019-05-16,210,521854,10749
2019-05-17,210,568294,57021
2019-05-20,210,566701,-488
2019-05-21,210,541381,-10083
2019-05-22,210,573494,28275
2019-05-23,210,567697,-948
2019-05-24,210,581206,15542
2019-05-27,210,620550,40518
2019-05-28,210,617978,-9481
2019-05-29,210,593962,-15502
2019-05-30,210,605667,11231
2019-05-31,210,625829,30469
2019-06-03,210,612559,5605
2019-06-04,210,589282,-26973
2019-06-05,210,596745,13077
2019-06-06,210,567117,-20170
2019-06-10,210,583125,17340
2019-06-11,210,617021,38682
2019-06-12,210,632889,18047
2019-06-13,210,668489,37516
2019-06-14,210,678716,17148
2019-06-17,210,669952,-2331
2019-06-18,210,642265,-14045
2019-06-19,210,671477,31534
2019-06-20,210,682623,18338
2019-06-21,210,686051,5364
2019-06-24,210,668269,-15826
2019-06-25,210,653106,-15166
2019-06-26,210,634802,-25278
2019-06-27,210,658055,32500
2019-06-28,210,681176,29485
2019-07-01,210,678021,15652
2019-07-02,210,635706,-42042
2019-07-03,210,655214,9871
2019-07-04,210,604933,-20417
2019-07-05,210,608322,-6992
2019-07-08,210,611017,6451
2019-07-09,210,587926,-7402
2019-07-10,210,587923,-4
2019-07-11,210,585899,2104
2019-07-12,210,590394,12281
2019-07-15,210,603919,4830
2019-07-16,210,595998,2800
2019-07-17,210,613326,13540
2019-07-18,210,625233,12255
2019-07-19,210,651784,21176
2019-07-22,210,621955,-20348
2019-07-23,210,583572,-29545
2019-07-24,210,574430,-9843
2019-07-25,210,548051,-7758
2019-07-26,210,577280,40100
2019-07-29,210,552788,-29941
2019-07-30,210,578819,39993
2019-07-31,210,592578,36628
2019-08-01,210,580424,-4324
2019-08-02,210,604719,18149
2019-08-05,210,608171,12007
2019-08-06,210,538623,-47667
2019-08-07,210,566186,43291
2019-08-08,210,528270,-37443
2019-08-09,210,541591,28923
2019-08-12,210,570826,40135
2019-08-13,210,565935,-6031
2019-08-14,210,562925,2676
2019-08-15,210,567507,26448
2019-08-16,210,560611,-2187
2019-08-19,210,570924,18016
2019-08-20,210,526996,-38002
2019-08-21,210,628831,106476
2019-08-22,210,670289,44621
2019-08-23,210,637689,-22315
2019-08-26,210,606701,-28263
2019-08-27,210,643171,32076
2019-08-28,210,697399,48359
2019-08-29,210,630624,-39425
2019-08-30,210,647973,27678
2019-09-02,210,590213,-42149
2019-09-03,210,589092,-6101
2019-09-04,210,592494,8665
2019-09-05,210,635122,39185
2019-09-06,210,613043,-18796
2019-09-09,210,623948,12767
2019-09-10,210,565388,-56872
2019-09-11,210,614437,49628
2019-09-12,210,607086,-7834
2019-09-16,210,565531,-27169
2019-09-17,210,611678,42640
2019-09-18,210,640152,37640
2019-09-19,210,662865,24188
2019-09-20,210,644526,-6957
2019-09-23,210,668500,20785
2019-09-24,210,652065,-9320
2019-09-25,210,623831,-28234
2019-09-26,210,658909,32508
2019-09-27,210,601692,-44622
2019-09-30,210,575246,-16845
2019-10-08,210,576983,1989
2019-10-09,210,644930,61715
2019-10-10,210,674756,40114
2019-10-11,210,663318,-1926
2019-10-14,210,662670,-3304
2019-10-15,210,651127,3887
2019-10-16,210,735750,77110
2019-10-17,210,687591,-27832
2019-10-18,210,707175,24424
2019-10-21,210,679269,-27970
2019-10-22,210,680966,5654
2019-10-23,210,683997,292
2019-10-24,210,693760,12199
2019-10-25,210,668922,-11550
2019-10-28,210,675043,8076
2019-10-29,210,661301,-13388
2019-10-30,210,661843,3050
2019-10-31,210,616893,-32920
2019-11-01,210,626986,14268
2019-11-04,210,638814,12066
2019-11-05,210,646440,14064
2019-11-06,210,643457,-2353
2019-11-07,210,652384,10055
2019-11-08,210,646763,5358
2019-11-11,210,679177,38276
2019-11-12,210,650765,-29176
2019-11-13,210,617596,-26241
2019-11-14,210,646923,36243
2019-11-15,210,618104,-13097
2019-11-18,210,646953,34751
2019-11-19,210,642354,-10550
2019-11-20,210,631573,2512
2019-11-21,210,633354,11754
2019-11-22,210,642167,8606
2019-11-25,210,635286,-6143
2019-11-26,210,633022,16922
2019-11-27,210,585515,-51301
2019-11-28,210,596111,10635
2019-11-29,210,586306,-17269
2019-12-02,210,582381,7084
2019-12-03,210,571172,-10246
2019-12-04,210,639394,75710
2019-12-05,210,606411,-16175
2019-12-06,210,607083,3829
2019-12-09,210,611552,34408
2019-12-10,210,593436,-22069
2019-12-11,210,584223,-2508
2019-12-12,210,546944,-21034
2019-12-13,210,561195,10344
2019-12-16,210,541969,-8091
2019-12-17,210,540070,-11597
2019-12-18,210,527540,-1913
2019-12-19,210,544270,20567
2019-12-20,210,507897,-41024
2019-12-23,210,494708,-7147
2019-12-24,210,477084,-2626
2019-12-25,210,472483,-676
2019-12-26,210,461631,-8247
2019-12-27,210,451761,-7509
2019-12-30,210,457401,7335
2019-12-31,210,424403,-8092
2020-01-02,210,441498,19040
2020-01-03,210,477006,35495
2020-01-06,210,471096,-432
2020-01-07,210,472183,1238
2020-01-08,210,506144,34981
2020-01-09,210,452920,-46386
2020-01-10,210,447567,-4020
2020-01-13,210,440312,-4901
2020-01-14,210,473147,30076
2020-01-15,210,471051,-2988
2020-01-16,210,462251,-7895
2020-01-17,210,480090,17855
2020-01-20,210,472271,-9098
2020-01-21,210,470905,2006
2020-01-22,210,464539,-7883
2020-01-23,210,404477,-25918
2020-02-03,210,410683,6687
2020-02-04,210,452290,34420
2020-02-05,210,484298,47295
2020-02-06,210,436702,-6984
2020-02-07,210,451352,12053
2020-02-10,210,469758,16050
2020-02-11,210,489888,50379
2020-02-12,210,536978,47661
2020-02-13,210,539142,12778
2020-02-14,210,529436,-1480
2020-02-17,210,569254,53603
2020-02-18,210,589911,27070
2020-02-19,210,599606,17032
2020-02-20,210,567502,-16925
2020-02-21,210,640196,69306
2020-02-24,210,630258,-14024
2020-02-25,210,600425,-15614
2020-02-26,210,595401,18264
2020-02-27,210,599515,365
2020-02-28,210,590424,-3135
2020-03-02,210,570385,26704
2020-03-03,210,615295,46243
2020-03-04,210,612668,25588
2020-03-05,210,627877,20568
2020-03-06,210,610336,-12988
2020-03-09,210,556367,-27004
2020-03-10,210,597670,31633
2020-03-11,210,574313,-25060
2020-03-12,210,568326,3319
2020-03-13,210,571187,4470
2020-03-16,210,539323,-30140
2020-03-17,210,516094,22855
2020-03-18,210,501668,-6027
2020-03-19,210,486026,-15372
2020-03-20,210,495658,17987
2020-03-23,210,512312,32234
2020-03-24,210,496730,-12440
2020-03-25,210,498291,2108
2020-03-26,210,495620,4038
2020-03-27,210,492543,-8010
2020-03-30,210,503069,30798
2020-03-31,210,500004,-6985
2020-04-01,210,532249,42481
2020-04-02,210,499783,-8553
2020-04-03,210,475269,-6538
2020-04-07,210,493683,27766
2020-04-08,210,470998,-8765
2020-04-09,210,499189,35086
2020-04-10,210,498892,-6391
2020-04-13,210,485296,-6032
2020-04-14,210,522385,29054
2020-04-15,210,507226,1227
2020-04-16,210,452224,4979
2020-04-17,210,447408,-2680
2020-04-20,210,446974,6324
2020-04-21,210,447420,9480
2020-04-22,210,455510,14372
2020-04-23,210,454337,659
2020-04-24,210,439023,-13921
2020-04-27,210,429452,-6769
2020-04-28,210,441651,12148
2020-04-29,210,420114,-19423
2020-04-30,210,418627,10569
2020-05-06,210,429188,19664
2020-05-07,210,495184,64261
2020-05-08,210,492646,9560
2020-05-11,210,513862,29782
2020-05-12,210,559215,48119
2020-05-13,210,579108,24195
2020-05-14,210,575554,-4190
2020-05-15,210,607915,34787
2020-05-18,210,593502,3138
2020-05-19,210,610258,16363
2020-05-20,210,591377,-10092
2020-05-21,210,612672,20296
2020-05-22,210,599196,-9801
2020-05-25,210,607898,4009
2020-05-26,210,581925,-22156
2020-05-27,210,625444,46183
2020-05-28,210,610292,-16880
2020-05-29,210,640877,36503
2020-06-01,210,582209,-2592
2020-06-02,210,565712,-14476
2020-06-03,210,563895,-373
2020-06-04,210,547972,-12811
2020-06-05,210,550268,2606
2020-06-08,210,573131,31795
2020-06-09,210,543163,-24709
2020-06-10,210,554494,19459
2020-06-11,210,550585,-2073
2020-06-12,210,571484,30123
2020-06-15,210,538685,-33981
2020-06-16,210,590623,47120
2020-06-17,210,579178,-18348
2020-06-18,210,565397,-7325
2020-06-19,210,548730,-14684
2020-06-22,210,541005,6185
2020-06-23,210,527363,-7307
2020-06-24,210,523757,372
2020-06-29,210,521050,3195
2020-06-30,210,515766,-3998
2020-07-01,210,512466,-3901
2020-07-02,210,518402,8237
2020-07-03,210,511254,-1930
2020-07-06,210,506811,3076
2020-07-07,210,538166,27829
2020-07-08,210,567524,36451
2020-07-09,210,546209,-17264
2020-07-10,210,553396,8386
2020-07-13,210,558232,910
2020-07-14,210,546930,-8269
2020-07-15,210,538058,-8016
2020-07-16,210,532826,-1286
2020-07-17,210,507860,-21259
2020-07-20,210,505560,3980
2020-07-21,210,531167,29209
2020-07-22,210,530889,11687
2020-07-23,210,528124,-4463
2020-07-24,210,501483,-5499
2020-07-27,210,476498,-22025
2020-07-28,210,472150,-299
2020-07-29,210,492174,19435
2020-07-30,210,484630,6233
2020-07-31,210,505466,17852
2020-08-03,210,532974,24996
2020-08-04,210,550565,13959
2020-08-05,210,533126,-12129
2020-08-06,210,532522,15360
2020-08-07,210,515219,-14260
2020-08-10,210,510767,11669
2020-08-11,210,537129,23182
2020-08-12,210,551833,-3441
2020-08-13,210,532836,-11337
2020-08-14,210,537467,5384
2020-08-17,210,518199,-24935
2020-08-18,210,547047,38201
2020-08-19,210,542458,-2119
2020-08-20,210,524074,-12230
2020-08-21,210,514313,-17864
2020-08-24,210,493638,-16532
2020-08-25,210,495242,-2572
2020-08-26,210,474517,9915
2020-08-27,210,480771,5522
2020-08-28,210,481120,7003
2020-08-31,210,468521,-9574
2020-09-01,210,476342,640
2020-09-02,210,480536,9647
2020-09-03,210,475479,-789
2020-09-04,210,458712,-6911
2020-09-07,210,474956,18318
2020-09-08,210,464517,-11245
2020-09-09,210,468077,5389
2020-09-10,210,464020,-1817
2020-09-11,210,474474,11482
2020-09-14,210,479116,5660
2020-09-15,210,499310,22146
2020-09-16,210,537531,37100
2020-09-17,210,511201,-22919
2020-09-18,210,500069,-7640
2020-09-21,210,500994,-1490
2020-09-22,210,502857,10435
2020-09-23,210,510962,14518
2020-09-24,210,512622,4554
2020-09-25,210,522307,8617
2020-09-28,210,499296,-19103
2020-09-29,210,497125,10790
2020-09-30,210,469667,-17081
2020-10-09,210,483971,14928
2020-10-12,210,494895,12054
2020-10-13,210,485643,-1688
2020-10-14,210,496082,10151
2020-10-15,210,500144,831
2020-10-16,210,491328,-3187
2020-10-19,210,501119,11886
2020-10-20,210,515312,14729
2020-10-21,210,523556,5905
2020-10-22,210,522070,4110
2020-10-23,210,530646,10965
2020-10-26,210,545677,13872
2020-10-27,210,543824,421
2020-10-28,210,532111,-10638
2020-10-29,210,521626,-11313
2020-10-30,210,521447,6276
2020-11-02,210,530192,11786
2020-11-03,210,526602,1316
2020-11-04,210,501774,-21253
2020-11-05,210,494326,-6916
2020-11-06,210,486041,-8976
2020-11-09,210,504244,18062
2020-11-10,210,500080,-2616
2020-11-11,210,500546,12898
2020-11-12,210,505718,9011
2020-11-13,210,514293,5340
2020-11-16,210,512090,9643
2020-11-17,210,530678,14560
2020-11-18,210,518375,-12579
2020-11-19,210,507548,-6090
2020-11-20,210,515190,8617
2020-11-23,210,480889,-13741
2020-11-24,210,492367,6803
2020-11-25,210,494354,7684
2020-11-26,210,500167,12241
2020-11-27,210,509923,676
2020-11-30,210,510156,6429
2020-12-01,210,502058,14383
2020-12-02,210,508333,5662
2020-12-03,210,496807,1866
2020-12-04,210,484400,1171
2020-12-07,210,462064,-10814
2020-12-08,210,458199,-341
2020-12-09,210,448000,-7978
2020-12-10,210,447707,8987
2020-12-11,210,416142,-14482
2020-12-14,210,402026,-16261
2020-12-15,210,405443,847
2020-12-16,210,403575,1943
2020-12-17,210,412250,3811
2020-12-18,210,421398,17541
2020-12-21,210,417348,18388
2020-12-22,210,406975,-13369
2020-12-23,210,388903,-9879
2020-12-24,210,393003,3695
2020-12-25,210,410789,12965
2020-12-28,210,401843,-1056
2020-12-29,210,395519,-4397
2020-12-30,210,385776,-9071
2020-12-31,210,370439,-14414
2021-01-04,210,344494,-18278
2021-01-05,210,338595,7273
2021-01-06,210,344168,372
2021-01-07,210,354115,10411
2021-01-08,210,346268,-6104
2021-01-11,210,354654,11193
2021-01-12,210,348010,-5444
2021-01-13,210,353191,4030
2021-01-14,210,361232,10541
2021-01-15,210,347612,-8835
2021-01-18,210,348908,2269
2021-01-19,210,338375,-7908
2021-01-20,210,340704,2329
2021-01-21,210,349550,11265
2021-01-22,210,339701,-6635
2021-01-25,210,344915,6861
2021-01-26,210,337332,-5865
2021-01-27,210,339227,52
2021-01-28,210,357715,21195
2021-01-29,210,336291,-25018
2021-02-01,210,346304,5962
2021-02-02,210,343720,5545
2021-02-03,210,336767,-2265
2021-02-04,210,346529,13927
2021-02-05,210,347354,860
2021-02-08,210,347184,-1261
2021-02-09,210,348962,3795
2021-02-10,210,342657,-7333
2021-02-18,210,342215,8836
2021-02-19,210,352665,8623
2021-02-22,210,353953,4300
2021-02-23,210,354821,-1280
2021-02-24,210,369158,11988
2021-02-25,210,361406,-1440
2021-02-26,210,367339,3982
2021-03-01,210,365213,-1788
2021-03-02,210,360773,-3808
2021-03-03,210,363739,7706
2021-03-04,210,374144,15231
2021-03-05,210,385694,4738
2021-03-08,210,377250,-7187
2021-03-09,210,379168,6687
2021-03-10,210,379769,-1688
2021-03-11,210,378832,7854
2021-03-12,210,389495,11625
2021-03-15,210,406253,16192
2021-03-16,210,401420,-6459
2021-03-17,210,395238,266
2021-03-18,210,412479,13648
2021-03-19,210,424915,12373
2021-03-22,210,413943,-3120
2021-03-23,210,400904,-7326
2021-03-24,210,394285,-6278
2021-03-25,210,383477,-4734
2021-03-26,210,383220,2081
2021-03-29,210,405819,21295
2021-03-30,210,393639,-15338
2021-03-31,210,400644,7142
2021-04-01,210,394646,6793
2021-04-02,210,399472,11698
2021-04-06,210,412789,5218
2021-04-07,210,435886,34633
2021-04-08,210,421800,-9473
2021-04-09,210,428109,9146
2021-04-12,210,431667,3072
2021-04-13,210,429830,-4806
2021-04-14,210,426330,-865
2021-04-15,210,439407,19376
2021-04-16,210,417081,-16072
2021-04-19,210,416873,4591
2021-04-20,210,416900,2463
2021-04-21,210,419837,-5413
2021-04-22,210,436689,10887
