trading_date,rank,volume,volume_change
2017-07-17,210,3891816088,-23
2017-07-18,210,3898361717,4937
2017-07-19,210,3931242930,3015
2017-07-20,210,5319882551,36468
2017-07-21,210,4100384209,-31507
2017-07-24,210,4610224141,17741
2017-07-25,210,3883390918,-11005
2017-07-26,210,3968148199,13996
2017-07-27,210,2746029922,-34313
2017-07-28,210,3332485077,21752
2017-07-31,210,3172553341,535
2017-08-01,210,2774708969,-2120
2017-08-02,210,2942194918,7911
2017-08-03,210,2224419469,-15340
2017-08-04,210,3101843546,34485
2017-08-07,210,3050998938,9461
2017-08-08,210,3309022208,7380
2017-08-09,210,3520527645,10213
2017-08-10,210,3168005567,-6129
2017-08-11,210,2664234401,-19077
2017-08-14,210,2221821809,-11084
2017-08-15,210,2034289825,-5820
2017-08-16,210,1604399212,-12433
2017-08-17,210,2664175865,45609
2017-08-18,210,1944965811,-15638
2017-08-21,210,3069309293,45436
2017-08-22,210,2392042645,-17308
2017-08-23,210,3147628200,30281
2017-08-24,210,2182722573,-32575
2017-08-25,210,2309877474,8676
2017-08-28,210,2222543911,844
2017-08-29,210,3808143554,60263
2017-08-30,210,3137254342,-15053
2017-08-31,210,3598423595,13714
2017-09-01,210,2972089703,-22750
2017-09-04,210,4425453315,44444
2017-09-05,210,3202760831,-33536
2017-09-06,210,3454940226,15720
2017-09-07,210,3066771113,-9500
2017-09-08,210,2903332433,-54
2017-09-11,210,2577388299,-13816
2017-09-12,210,3386385953,31831
2017-09-13,210,2924721953,-16436
2017-09-14,210,3191436513,8688
2017-09-15,210,2587385836,-11129
2017-09-18,210,2226767900,-9627
2017-09-19,210,2113982288,-4875
2017-09-20,210,2104938720,3933
2017-09-21,210,2448765497,16238
2017-09-22,210,1923944112,-16681
2017-09-25,210,2427435153,28024
2017-09-26,210,1972048950,-16553
2017-09-27,210,2250064298,8745
2017-09-28,210,2083676105,3733
2017-09-29,210,1954553036,-15038
2017-10-09,210,1878224363,1017
2017-10-10,210,2659027031,44691
2017-10-11,210,2481677944,2713
2017-10-12,210,2986446924,19543
2017-10-13,210,2492882623,-19673
2017-10-16,210,2300267043,-1345
2017-10-17,210,2823596633,18585
2017-10-18,210,2730539594,-1149
2017-10-19,210,2387803890,-10740
2017-10-20,210,2907160168,23021
2017-10-23,210,2810529606,97
2017-10-24,210,3049203677,13606
2017-10-25,210,2696223693,-9516
