trading_date,rank,volume,volume_change
2018-01-23,3,1,0
2018-01-24,3,1,0
2018-01-25,3,1,0
2018-01-26,3,1,0
2018-01-29,55,101,10
2018-01-30,66,80,1
2018-01-31,55,80,0
2018-02-01,36,80,0
2018-02-02,36,80,0
2018-02-05,36,18,-6
2018-02-06,36,18,0
2018-02-07,21,18,0
2018-02-08,21,18,0
2018-02-09,21,18,0
2018-02-12,66,19,1
2018-02-13,66,19,0
2018-02-14,28,19,0
2018-02-22,28,19,0
2018-02-23,28,19,0
2018-02-26,28,19,0
2018-02-27,28,19,0
2018-02-28,28,19,0
2018-03-01,28,19,0
2018-03-02,28,11,-2
2018-03-05,28,11,0
2018-03-06,21,11,0
2018-03-07,21,11,0
2018-03-08,21,11,0
2018-03-09,36,5,-2
2018-03-12,36,5,0
2018-03-13,36,3,0
2018-03-14,45,26,3
2018-03-15,36,26,0
2018-03-16,15,26,0
2018-03-19,15,26,0
2018-03-20,15,26,0
2018-03-21,21,17,-1
2018-03-22,91,41,4
2018-03-23,78,41,0
2018-03-26,21,41,0
2018-03-27,21,41,0
2018-03-28,28,41,0
2018-03-29,45,37,-2
