trading_date,rank,volume,volume_change
2021-06-18,210,1748673880,12070
2021-06-21,210,1678740876,-3068
2021-06-22,210,1462978686,-6698
2021-06-23,210,1281944497,-6373
2021-06-24,210,1089828912,-7975
2021-06-25,210,1054650007,-267
2021-06-28,210,959921664,1227
2021-06-29,210,996349932,1541
2021-06-30,210,1611096569,11079
2021-07-01,210,1580621076,-235
2021-07-02,210,1552091174,2324
2021-07-05,210,1493610038,1768
2021-07-06,210,1490214681,862
2021-07-07,210,1483346592,-679
2021-07-08,210,1521019543,4976
2021-07-09,210,1761880106,11347
2021-07-12,210,1767164925,-674
2021-07-13,210,1842985329,1909
2021-07-14,210,1798888752,-5046
2021-07-15,210,1769632887,-318
2021-07-16,210,1696032396,2299
2021-07-19,210,1775174121,6811
2021-07-20,210,1338303153,-18618
2021-07-21,210,1235060340,-3868
2021-07-22,210,1213087003,-149
2021-07-23,210,1218269390,3605
2021-07-26,210,1231633667,1214
2021-07-27,210,1202009981,-551
2021-07-28,210,988703423,-7481
2021-07-29,210,1016113613,2386
2021-07-30,210,943285010,232
2021-08-02,210,1016605149,3991
2021-08-03,210,1144385363,3921
2021-08-04,210,1150811812,6515
2021-08-05,210,1209415482,5620
2021-08-06,210,1216926669,714
2021-08-09,210,1115858564,-6315
2021-08-10,210,1187982670,3710
2021-08-11,210,1188701094,-442
2021-08-12,210,1165290251,-1113
2021-08-13,210,1178874006,2309
2021-08-16,210,1279257724,6797
2021-08-17,210,1148647011,-2500
2021-08-18,210,1139732610,-97
2021-08-19,210,1745876528,3409
2021-08-20,210,1673731222,-2065
2021-08-23,210,1662389627,2588
2021-08-24,210,1778011622,2342
2021-08-25,210,1647488405,-2054
2021-08-26,210,1559924364,1593
2021-08-27,210,1429435484,-1604
2021-08-30,210,2004034916,4669
2021-08-31,210,2020921573,2510
2021-09-01,210,2132611068,5022
2021-09-02,210,2081226759,-2722
2021-09-03,210,2055529724,-31
2021-09-06,210,2113676482,479
2021-09-07,210,2054166227,-1458
2021-09-08,210,2099187486,554
2021-09-09,210,2112881735,856
2021-09-10,210,2211881447,8576
2021-09-13,210,2273459301,2634
2021-09-14,210,2212991722,-1470
