trading_date,rank,volume,volume_change
2021-06-21,210,3740915,101
2021-06-22,210,3857157,118
2021-06-23,210,3888101,409
2021-06-24,210,3913910,45
2021-06-25,210,4609324,438
2021-06-28,210,4239530,-358
2021-06-29,210,4331168,462
2021-06-30,210,3962437,-279
2021-07-01,210,4130619,233
2021-07-02,210,4740830,881
2021-07-05,210,4703371,184
2021-07-06,210,4862849,111
2021-07-07,210,4800839,-2
2021-07-08,210,4650940,31
2021-07-09,210,4636114,-181
2021-07-12,210,4423841,103
2021-07-13,210,4553489,176
2021-07-14,210,4562617,-20
2021-07-15,210,4727918,1
2021-07-16,210,4770783,-19
2021-07-19,210,4657771,-23
2021-07-20,210,4834911,112
2021-07-21,210,4851468,-60
2021-07-22,210,5855184,1052
2021-07-23,210,6203585,335
2021-07-26,210,5584572,-485
2021-07-27,210,5526013,1076
2021-07-28,210,4930884,-310
2021-07-29,210,4266468,-710
2021-07-30,210,2379842,-1329
2021-08-02,210,2235646,528
2021-08-03,210,3217329,1304
2021-08-04,210,3501296,371
2021-08-05,210,4063401,475
2021-08-06,210,5184552,1007
2021-08-09,210,5683744,249
2021-08-10,210,5080962,-314
2021-08-11,210,4771875,-216
2021-08-12,210,4589478,-70
2021-08-13,210,4690131,73
2021-08-16,210,4800466,-40
2021-08-17,210,4940742,622
2021-08-18,210,4634468,-209
2021-08-19,210,4493660,-243
2021-08-20,210,5997587,1338
2021-08-23,210,5840380,-191
2021-08-24,210,5778014,-46
2021-08-25,210,5894177,312
2021-08-26,210,5990830,122
2021-08-27,210,5571883,-94
2021-08-30,210,5411366,1182
2021-08-31,210,5214849,-66
2021-09-01,210,5874718,488
2021-09-02,210,6475220,1079
2021-09-03,210,6110978,-280
2021-09-06,210,5782496,-356
2021-09-07,210,6130644,284
2021-09-08,210,6182227,79
2021-09-09,210,6191643,33
2021-09-10,210,6241791,125
2021-09-13,210,6253088,79
2021-09-14,210,6594929,477
2021-09-15,210,6410466,-61
2021-09-16,210,6373929,39
2021-09-17,210,5818473,-281
2021-09-22,210,5316652,-292
2021-09-23,210,5302843,72
2021-09-24,210,5964272,449
2021-09-27,210,5450830,91
2021-09-28,210,5058173,211
2021-09-29,210,3710371,-1256
2021-09-30,210,3554851,126
2021-10-08,210,3883372,514
2021-10-11,210,3870400,817
2021-10-12,210,4414871,858
2021-10-13,210,4767922,354
2021-10-14,210,4151703,7
2021-10-15,210,5112562,1153
2021-10-18,210,4262936,-584
2021-10-19,210,3481688,-171
2021-10-20,210,3182824,-471
2021-10-21,210,3153113,-59
2021-10-22,210,2994806,-203
2021-10-25,210,3232103,431
2021-10-26,210,3108144,-186
2021-10-27,210,2982068,-58
2021-10-28,210,3014732,272
2021-10-29,210,3109767,334
2021-11-01,210,3461091,521
2021-11-02,210,3267583,-162
2021-11-03,210,3097653,-115
2021-11-04,210,3071602,8
2021-11-05,210,2985575,-25
2021-11-08,210,2984198,245
2021-11-09,210,2870317,197
2021-11-10,210,2916119,278
2021-11-11,210,2760086,-177
2021-11-12,210,2748372,68
2021-11-15,210,2942655,437
2021-11-16,210,3157001,347
2021-11-17,210,3230179,266
2021-11-18,210,3077314,107
2021-11-19,210,3162258,153
2021-11-22,210,3271531,138
2021-11-23,210,3188567,-73
2021-11-24,210,2922734,-70
2021-11-25,210,2799896,-47
2021-11-26,210,2701130,-11
2021-11-29,210,1821557,-982
2021-11-30,210,1024939,-389
2021-12-01,210,893374,-154
2021-12-02,210,739541,-144
2021-12-03,210,686197,-57
2021-12-06,210,682998,28
2021-12-07,210,750051,189
2021-12-08,210,655124,7
2021-12-09,210,730010,220
2021-12-10,210,634785,36
2021-12-13,210,688964,315
2021-12-14,210,836982,441
2021-12-15,210,898426,294
2021-12-16,210,687788,-207
2021-12-17,210,689074,-67
2021-12-20,210,680973,23
2021-12-21,210,597253,-27
2021-12-22,210,424377,42
2021-12-23,210,465705,52
2021-12-24,210,483352,135
2021-12-27,210,505049,33
2021-12-28,210,479889,121
2021-12-29,210,543004,7
2021-12-30,210,529724,256
2021-12-31,210,509060,48
2022-01-04,210,479493,27
2022-01-05,210,586014,201
2022-01-06,210,655607,134
2022-01-07,210,804486,215
2022-01-10,210,844131,80
2022-01-11,210,855939,113
2022-01-12,210,931727,376
2022-01-13,210,1189825,559
2022-01-14,210,1199230,17
2022-01-17,210,1247814,17
2022-01-18,210,1283277,20
2022-01-19,210,1301219,148
2022-01-20,210,1370292,91
2022-01-21,210,1309911,-143
2022-01-24,210,1339340,124
2022-01-25,210,1395398,0
2022-01-26,210,1510419,173
2022-01-27,210,1439998,-169
2022-01-28,210,1396915,-61
2022-02-07,210,1647136,338
2022-02-08,210,1642263,4
2022-02-09,210,1686304,196
2022-02-10,210,1660374,66
2022-02-11,210,1711859,337
2022-02-14,210,1687042,-154
2022-02-15,210,1346456,-201
2022-02-16,210,1409259,-9
2022-02-17,210,1347223,90
2022-02-18,210,1240250,73
2022-02-21,210,1191366,-85
2022-02-22,210,1230102,118
2022-02-23,210,1243235,16
2022-02-24,210,1272074,77
2022-02-25,210,730391,-138
2022-02-28,210,690974,-10
2022-03-01,210,737228,41
2022-03-02,210,823160,91
2022-03-03,210,916989,123
2022-03-04,210,876465,-16
2022-03-07,210,842958,46
2022-03-08,210,608447,-284
2022-03-09,210,811122,260
2022-03-10,210,808278,48
2022-03-11,210,891510,198
2022-03-14,210,762642,-200
2022-03-15,210,819768,151
2022-03-16,210,780838,-102
2022-03-17,210,746251,5
2022-03-18,210,717791,33
2022-03-21,210,800116,306
2022-03-22,210,1022429,611
2022-03-23,210,1086046,135
2022-03-24,210,1142624,142
2022-03-25,210,1175536,267
2022-03-28,210,1176400,26
2022-03-29,210,1212880,-195
2022-03-30,210,1299968,148
2022-03-31,210,1390238,56
2022-04-01,210,1029907,-277
2022-04-06,210,942070,-55
2022-04-07,210,950782,102
2022-04-08,210,794998,-106
2022-04-11,210,443533,-520
2022-04-12,210,531531,0
2022-04-13,210,332856,-248
2022-04-14,210,297297,28
2022-04-15,210,345306,167
2022-04-18,210,371924,64
2022-04-19,210,357021,63
2022-04-20,210,412581,117
2022-04-21,210,431458,29
2022-04-22,210,391739,-141
2022-04-25,210,484387,187
2022-04-26,210,503928,3
2022-04-27,210,430068,-75
2022-04-28,210,502674,202
2022-04-29,210,516115,149
2022-05-05,210,602589,157
2022-05-06,210,518733,-54
2022-05-09,210,530943,45
2022-05-10,210,507541,75
2022-05-11,210,513997,69
2022-05-12,210,439383,-171
2022-05-13,210,401339,138
2022-05-16,210,397402,-23
2022-05-17,210,415926,120
2022-05-18,210,345284,-146
2022-05-19,210,353599,17
2022-05-20,210,385846,176
2022-05-23,210,402749,177
2022-05-24,210,412173,137
2022-05-25,210,442939,91
2022-05-26,210,339358,-94
2022-05-27,210,432331,268
2022-05-30,210,510083,411
2022-05-31,210,443348,85
2022-06-01,210,394277,-140
2022-06-02,210,377418,162
2022-06-06,210,370437,-44
2022-06-07,210,355986,-15
2022-06-08,210,415854,220
2022-06-09,210,410222,74
2022-06-10,210,476050,200
2022-06-13,210,495467,107
2022-06-14,210,575236,90
2022-06-15,210,534023,48
2022-06-16,210,552026,104
2022-06-17,210,516666,-108
2022-06-20,210,440195,-113
2022-06-21,210,502021,67
2022-06-22,210,486126,-16
2022-06-23,210,537083,151
2022-06-24,210,500717,21
2022-06-27,210,568201,209
2022-06-28,210,532259,-46
2022-06-29,210,569015,120
2022-06-30,210,668976,111
2022-07-01,210,536934,-61
2022-07-04,210,683409,269
2022-07-05,210,483505,-122
2022-07-06,210,503301,181
2022-07-07,210,531415,97
2022-07-08,210,498699,101
2022-07-11,210,716830,236
2022-07-12,210,593336,-67
2022-07-13,210,603637,209
2022-07-14,210,649826,50
2022-07-15,210,621456,165
2022-07-18,210,1116924,1256
2022-07-19,210,617717,-236
2022-07-20,210,894200,523
2022-07-21,210,880469,90
2022-07-22,210,873695,-31
2022-07-25,210,779343,0
2022-07-26,210,777376,5
2022-07-27,210,1055018,144
2022-07-28,210,1038190,213
2022-07-29,210,1133801,286
2022-08-01,210,1023858,-57
2022-08-02,210,1117584,194
2022-08-03,210,1337742,388
2022-08-04,210,1174816,-146
2022-08-05,210,1368579,118
2022-08-08,210,1682114,239
2022-08-09,210,1540670,-16
2022-08-10,210,1610465,59
2022-08-11,210,1846851,450
2022-08-12,210,1633536,-70
2022-08-15,210,1853281,611
2022-08-16,210,1575480,-357
2022-08-17,210,1227234,-467
2022-08-18,210,1013391,-166
2022-08-19,210,976493,279
2022-08-22,210,1047820,321
2022-08-23,210,1034371,-37
2022-08-24,210,1090564,110
2022-08-25,210,1067158,-91
2022-08-26,210,1088240,63
2022-08-29,210,1206421,43
2022-08-30,210,1125101,-217
2022-08-31,210,1044743,-24
2022-09-01,210,1063566,38
2022-09-02,210,1048102,213
2022-09-05,210,1021266,-13
2022-09-06,210,1035617,129
2022-09-07,210,1027995,-2
2022-09-08,210,1044058,204
2022-09-09,210,1438262,583
2022-09-13,210,1350024,118
2022-09-14,210,1253003,12
2022-09-15,210,617422,-789
2022-09-16,210,589299,-37
2022-09-19,210,659268,204
2022-09-20,210,796632,231
2022-09-21,210,929794,545
2022-09-22,210,862644,-54
2022-09-23,210,840010,116
2022-09-26,210,810606,128
2022-09-27,210,772220,47
2022-09-28,210,801526,117
2022-09-29,210,816939,93
2022-09-30,210,770447,-138
2022-10-10,210,995292,249
2022-10-11,210,915361,-41
2022-10-12,210,862383,-98
2022-10-13,210,925797,61
2022-10-14,210,969951,15
2022-10-17,210,984447,-43
2022-10-18,210,1070511,78
2022-10-19,210,1005139,-16
2022-10-20,210,1032809,229
2022-10-21,210,1446016,264
2022-10-24,210,1452401,49
2022-10-25,210,1523145,90
2022-10-26,210,1535923,146
2022-10-27,210,1716608,35
2022-10-28,210,1780323,266
2022-10-31,210,1827631,178
2022-11-01,210,1914714,175
2022-11-02,210,1777087,25
2022-11-03,210,1644522,-174
2022-11-04,210,1625062,-69
2022-11-07,210,1348675,-199
2022-11-08,210,1388669,114
2022-11-09,210,1425203,70
2022-11-10,210,1468712,68
2022-11-11,210,1472346,160
