trading_date,rank,volume,volume_change
2017-05-15,210,1308294725,-4291
2017-05-16,210,1258985248,-2110
2017-05-17,210,1259717966,-1002
2017-05-18,210,1328042775,4289
2017-05-19,210,1300390619,-1056
2017-05-22,210,1263718732,-2355
2017-05-23,210,1271272454,2482
2017-05-24,210,1346636035,4764
2017-05-25,210,1368882503,2254
2017-05-26,210,1382663017,610
2017-05-31,210,1402756871,-1240
2017-06-01,210,1434146685,2174
2017-06-02,210,1446635044,1026
2017-06-05,210,1387618881,2119
2017-06-06,210,1260191888,-4724
2017-06-07,210,1229108140,-2976
2017-06-08,210,1273176890,4501
2017-06-09,210,1334016508,4935
2017-06-12,210,1302507914,639
2017-06-13,210,1273290986,-380
2017-06-14,210,1267916849,-1697
2017-06-15,210,1264613252,-159
2017-06-16,210,1320730333,701
2017-06-19,210,1293536839,-33
2017-06-20,210,1272773829,-1297
2017-06-21,210,1253538194,-380
2017-06-22,210,1311239904,3404
2017-06-23,210,1353157125,3368
2017-06-26,210,1336188351,781
2017-06-27,210,1359118278,3727
2017-06-28,210,1383226140,-12
2017-06-29,210,1390836327,1639
2017-06-30,210,1313197387,-4503
2017-07-03,210,1222032859,-3381
2017-07-04,210,1228322054,3109
2017-07-05,210,1217489977,50
2017-07-06,210,1082375794,-1366
2017-07-07,210,1105005180,2386
2017-07-10,210,1077272280,-1055
2017-07-11,210,1122440035,2310
2017-07-12,210,1136551962,195
2017-07-13,210,1118401481,1343
2017-07-14,210,1151806744,3006
2017-07-17,210,1172622505,1214
2017-07-18,210,1134425025,2228
2017-07-19,210,1125632242,-439
2017-07-20,210,1139422293,-262
2017-07-21,210,1180815853,1827
2017-07-24,210,1189689985,1329
2017-07-25,210,1217884222,1334
2017-07-26,210,1208779171,-1724
2017-07-27,210,1228952401,798
2017-07-28,210,1368443006,4849
2017-07-31,210,1327503228,431
2017-08-01,210,1289755092,2695
2017-08-02,210,1261330230,-764
2017-08-03,210,1315357533,1456
2017-08-04,210,1404529089,1783
2017-08-07,210,1447914701,506
2017-08-08,210,1505983975,6931
2017-08-09,210,1513892333,2442
2017-08-10,210,1688799245,8454
2017-08-11,210,1953210238,17841
2017-08-14,210,1904126072,-2958
2017-08-15,210,1904012850,-472
2017-08-16,210,1659661658,-9550
2017-08-17,210,1675644784,1636
2017-08-18,210,1742682686,1722
2017-08-21,210,1858461737,3490
2017-08-22,210,2008457353,6821
2017-08-23,210,2140117149,5224
2017-08-24,210,2199022308,2711
2017-08-25,210,2287865432,3771
2017-08-28,210,2306943709,371
2017-08-29,210,2284088846,-177
2017-08-30,210,2383377595,3589
2017-08-31,210,2375408359,628
2017-09-01,210,2421438022,4109
2017-09-04,210,2499465804,3893
2017-09-05,210,2555369884,1956
2017-09-06,210,2594395068,1260
2017-09-07,210,2583160639,-2543
2017-09-08,210,2525978087,-4448
2017-09-11,210,2466459637,223
2017-09-12,210,2420629752,-685
2017-09-13,210,2499266588,1046
2017-09-14,210,2256965015,-9351
2017-09-15,210,2291829818,-61
2017-09-18,210,2296338689,114
2017-09-19,210,2356921424,2001
2017-09-20,210,2289382378,-616
2017-09-21,210,2329460581,838
2017-09-22,210,2321349728,-1956
2017-09-25,210,2380433876,-2318
2017-09-26,210,2369238301,-68
2017-09-27,210,2327594663,-854
2017-09-28,210,2324210850,3801
2017-09-29,210,2315642074,631
2017-10-09,210,2314769865,-620
2017-10-10,210,2289228358,-593
2017-10-11,210,2320225214,2881
2017-10-12,210,2379987969,1421
2017-10-13,210,2381911607,-160
2017-10-16,210,2532829298,5405
2017-10-17,210,2470307689,2335
2017-10-18,210,2588744969,144
2017-10-19,210,2689753996,4552
2017-10-20,210,2827732700,5209
2017-10-23,210,2741916096,-1269
2017-10-24,210,2782067007,5013
2017-10-25,210,2675030738,-1896
2017-10-26,210,2731833484,3416
2017-10-27,210,2799096545,3659
2017-10-30,210,2728984026,-2743
2017-10-31,210,2755459397,-4573
2017-11-01,210,2862901778,1941
2017-11-02,210,2822002591,-2874
2017-11-03,210,2853732970,-2277
2017-11-06,210,2808328820,-1771
2017-11-07,210,2769326354,1136
2017-11-08,210,2759185606,729
2017-11-09,210,2718695495,1175
2017-11-10,210,2756705013,-2155
2017-11-13,210,2658308858,93
2017-11-14,210,2731246868,359
2017-11-15,210,2560751943,-3117
2017-11-16,210,2336154390,-1476
2017-11-17,210,2348840699,81
2017-11-20,210,2356906805,330
2017-11-21,210,2313101374,-1580
2017-11-22,210,2253869802,-1673
2017-11-23,210,2266692476,-1900
2017-11-24,210,2181232955,-1727
2017-11-27,210,2213399473,543
2017-11-28,210,2215199634,-586
2017-11-29,210,2147786441,-1809
2017-11-30,210,2132575318,-361
2017-12-01,210,2172367642,1542
2017-12-04,210,2063929622,-1737
2017-12-05,210,2085425687,1418
2017-12-06,210,2054003458,-1694
2017-12-07,210,2090136846,3166
2017-12-08,210,2031891135,-2755
2017-12-11,210,1960207738,-2815
2017-12-12,210,1956111516,-1314
2017-12-13,210,1987461850,2489
2017-12-14,210,2004884953,957
2017-12-15,210,2088266350,1053
2017-12-18,210,2038968444,-1197
2017-12-19,210,1893425938,-3009
2017-12-20,210,1871665313,-15
2017-12-21,210,1814739331,-666
2017-12-22,210,1599229789,-5632
2017-12-25,210,1617431209,-1927
2017-12-26,210,1599112577,-1235
2017-12-27,210,1601159934,-2142
2017-12-28,210,1708627424,1923
2017-12-29,210,1703967509,782
2018-01-02,210,1851510240,326
2018-01-03,210,1867254485,2738
2018-01-04,210,1890522076,133
2018-01-05,210,1859784356,-282
2018-01-08,210,1931913481,1775
2018-01-09,210,1935665873,-804
2018-01-10,210,1983380426,920
2018-01-11,210,1968856145,1469
2018-01-12,210,1948372553,1265
2018-01-15,210,1880641817,1337
2018-01-16,210,1716849145,-1846
2018-01-17,210,1649345922,-1665
2018-01-18,210,1690751631,4407
2018-01-19,210,1739133471,4719
2018-01-22,210,1751487451,3518
2018-01-23,210,1822816593,2998
2018-01-24,210,1929329068,2236
2018-01-25,210,2019123999,2340
2018-01-26,210,2117922738,2149
2018-01-29,210,2099032573,-928
2018-01-30,210,2098713618,975
2018-01-31,210,2121811705,1206
2018-02-01,210,2130950384,1215
2018-02-02,210,2275305815,4315
2018-02-05,210,2457344182,3739
2018-02-06,210,2430450843,563
2018-02-07,210,2570478527,4017
2018-02-08,210,2650846233,2071
2018-02-09,210,2619665246,765
2018-02-12,210,2622806244,766
2018-02-13,210,2568252592,1424
2018-02-14,210,2327292833,-2210
2018-02-22,210,2327501548,-1637
2018-02-23,210,2453349001,-861
2018-02-26,210,2461437717,546
2018-02-27,210,2418500750,-1563
2018-02-28,210,2414701938,798
2018-03-01,210,2400735335,859
2018-03-02,210,2358383421,-2840
2018-03-05,210,2399871498,3167
2018-03-06,210,2419054932,1618
2018-03-07,210,2405961992,2316
2018-03-08,210,2418507028,914
2018-03-09,210,2224440143,-4936
2018-03-12,210,2261380451,989
2018-03-13,210,2336256469,7805
2018-03-14,210,2348924464,1459
2018-03-15,210,2368147524,599
2018-03-16,210,2365184281,801
2018-03-19,210,2416242394,2548
2018-03-20,210,2414531601,1007
2018-03-21,210,2433309863,1300
2018-03-22,210,2369335593,768
2018-03-23,210,2370881744,-1141
2018-03-26,210,2293486417,-3101
2018-03-27,210,2327875868,2905
2018-03-28,210,2288696254,651
2018-03-29,210,2326112601,2306
2018-03-30,210,2312523135,-896
2018-04-02,210,2295179525,-375
2018-04-03,210,2253557443,-3713
2018-04-04,210,2134127665,-4264
2018-04-09,210,2092159421,-3478
2018-04-10,210,2088288424,-26
2018-04-11,210,2037497445,-2837
2018-04-12,210,2048691276,721
2018-04-13,210,2055653593,77
2018-04-16,210,2057230512,-1603
2018-04-17,210,2075388393,632
2018-04-18,210,2062601787,568
2018-04-19,210,1926566283,176
2018-04-20,210,1930021028,252
2018-04-23,210,1893491993,263
2018-04-24,210,1894756081,4276
2018-04-25,210,1909001648,1745
2018-04-26,210,1887446097,-2113
2018-04-27,210,1660705885,-3994
2018-05-02,210,1716947553,3636
2018-05-03,210,1716737913,304
2018-05-04,210,1743289814,3694
2018-05-07,210,1763430598,1746
2018-05-08,210,1757299421,1278
2018-05-09,210,1858405005,9491
2018-05-10,210,1869935537,892
2018-05-11,210,1886585213,161
2018-05-14,210,1879915629,-650
2018-05-15,210,1844817737,-1210
2018-05-16,210,1369000819,-9048
2018-05-17,210,1371011753,1927
2018-05-18,210,1359767724,-97
2018-05-21,210,1487720101,14559
2018-05-22,210,1687193088,11146
2018-05-23,210,1698574508,1179
2018-05-24,210,1943986154,13285
2018-05-25,210,2096604904,10288
2018-05-28,210,2197219341,5058
2018-05-29,210,2477323337,16316
2018-05-30,210,3259409966,30903
2018-05-31,210,3538847367,12392
2018-06-01,210,3635238277,7622
2018-06-04,210,3432142137,-5581
2018-06-05,210,3206480501,-2412
2018-06-06,210,3131709464,1151
2018-06-07,210,3127442854,937
2018-06-08,210,3150436276,-538
2018-06-11,210,2896141271,-282
2018-06-12,210,2950522201,359
2018-06-13,210,2836399646,-3598
2018-06-14,210,2750543229,-5959
2018-06-15,210,2820378509,10847
2018-06-19,210,2132082020,-1611
2018-06-20,210,2293476774,2391
2018-06-21,210,2409400294,3331
2018-06-22,210,2340854721,-977
2018-06-25,210,2298423238,-545
2018-06-26,210,2168668615,-4274
2018-06-27,210,2047101769,-5596
2018-06-28,210,2081810029,1902
2018-06-29,210,2048676727,-368
2018-07-02,210,1976840854,-1626
2018-07-03,210,1989218206,276
2018-07-04,210,2025431482,2332
2018-07-05,210,2052445230,1536
2018-07-06,210,2082906482,2515
2018-07-09,210,2076441683,-916
2018-07-10,210,2237925002,2947
2018-07-11,210,2319190641,4067
2018-07-12,210,2212386117,-300
2018-07-13,210,2210551858,2258
2018-07-16,210,2270186838,1664
2018-07-17,210,2247267411,-970
2018-07-18,210,2263901922,1444
2018-07-19,210,2196441804,-1969
2018-07-20,210,2197081686,-208
2018-07-23,210,2177795452,-2044
2018-07-24,210,2195042525,1715
2018-07-25,210,2235864430,741
2018-07-26,210,2298630724,5894
2018-07-27,210,2279471317,-594
2018-07-30,210,2466932701,5683
2018-07-31,210,2439012020,-322
2018-08-01,210,2369093833,-4340
2018-08-02,210,2329340033,-662
2018-08-03,210,2241060504,-733
2018-08-06,210,2328004294,5067
2018-08-07,210,2361362670,553
2018-08-08,210,2397297505,1485
2018-08-09,210,2423751010,462
2018-08-10,210,2525541367,4623
2018-08-13,210,2324724511,-9797
2018-08-14,210,2329607342,-755
2018-08-15,210,2415030793,2857
2018-08-16,210,2420561815,-575
2018-08-17,210,2372454891,9106
2018-08-20,210,2392959249,926
2018-08-21,210,2321027983,-5236
2018-08-22,210,2203180135,193
2018-08-23,210,2053689953,378
2018-08-24,210,2025196210,523
2018-08-27,210,1971768400,-1873
2018-08-28,210,1879632919,-2364
2018-08-29,210,1850612083,-826
2018-08-30,210,1814274522,-2827
2018-08-31,210,1805127186,-2542
2018-09-03,210,1900403130,2863
2018-09-04,210,1935306846,874
2018-09-05,210,1956282132,1256
2018-09-06,210,1952714859,-729
2018-09-07,210,1979203070,1302
2018-09-10,210,1804463259,-475
2018-09-11,210,1856852708,1124
2018-09-12,210,1905370478,1960
2018-09-13,210,1877169979,1152
2018-09-14,210,1579945555,-13712
2018-09-17,210,1658749076,3883
2018-09-18,210,1634083719,157
2018-09-19,210,1687451061,2946
2018-09-20,210,1701328143,-255
2018-09-21,210,1849463266,5897
2018-09-25,210,1853294662,-443
2018-09-26,210,1849821586,410
2018-09-27,210,1847995172,716
2018-09-28,210,1786661272,-1351
2018-10-08,210,1780425892,-1212
2018-10-09,210,1867280210,5623
2018-10-10,210,1823594806,760
2018-10-11,210,1939915964,4524
2018-10-12,210,1824148685,-4621
2018-10-15,210,1880194479,3204
2018-10-16,210,1944796665,4673
2018-10-17,210,1995035383,1439
2018-10-18,210,1906353000,-2803
2018-10-19,210,1859389414,-2776
2018-10-22,210,1770117674,-2850
2018-10-23,210,1842314018,2030
2018-10-24,210,1722843566,719
2018-10-25,210,1707064860,632
2018-10-26,210,1725801974,1758
2018-10-29,210,1651794127,-1888
2018-10-30,210,1620064087,1438
2018-10-31,210,1663915092,3697
2018-11-01,210,1662998638,-676
2018-11-02,210,1536702180,-5511
2018-11-05,210,1482565530,-2104
2018-11-06,210,1462998131,-1485
2018-11-07,210,1438484457,-400
2018-11-08,210,1450425219,533
2018-11-09,210,1437305531,384
2018-11-12,210,1425953294,-119
2018-11-13,210,1400730564,-474
2018-11-14,210,1352923885,-1885
2018-11-15,210,1344775757,-662
2018-11-16,210,1354510248,835
2018-11-19,210,1328608800,-521
2018-11-20,210,1271416675,-3247
2018-11-21,210,1198265391,-3942
2018-11-22,210,1223794150,2464
2018-11-23,210,1292322543,3395
2018-11-26,210,1231538803,-1534
2018-11-27,210,1239123228,-1627
2018-11-28,210,1230797600,1168
2018-11-29,210,1214604889,819
2018-11-30,210,1188348000,-1365
2018-12-03,210,1273293843,6771
2018-12-04,210,1279654801,192
2018-12-05,210,1317986615,2975
2018-12-06,210,1310586206,2728
2018-12-07,210,1445211938,3211
2018-12-10,210,1557860425,4277
2018-12-11,210,1546407580,-1108
2018-12-12,210,1615835257,3142
2018-12-13,210,1578228012,-1443
2018-12-14,210,1587453140,577
2018-12-17,210,1560797690,-682
2018-12-18,210,1602850585,583
2018-12-19,210,1564473003,-1562
2018-12-20,210,1496254542,4056
2018-12-21,210,1502828340,-972
2018-12-24,210,1439397458,-2247
2018-12-25,210,1344961280,-4668
2018-12-26,210,1362161157,196
2018-12-27,210,1399442682,3736
2018-12-28,210,1417281504,-637
2019-01-02,210,1395575149,2270
2019-01-03,210,1367008562,-363
2019-01-04,210,1352873401,263
2019-01-07,210,1369763104,3262
2019-01-08,210,1442599367,4930
2019-01-09,210,1448879654,2159
2019-01-10,210,1508869408,6326
2019-01-11,210,1552834999,2477
2019-01-14,210,1593367431,3149
2019-01-15,210,1117815744,-19222
2019-01-16,210,1143115026,1145
2019-01-17,210,1108293803,-227
2019-01-18,210,1089603645,-1793
2019-01-21,210,1123098270,3943
2019-01-22,210,1246239808,4613
2019-01-23,210,1295554291,7024
2019-01-24,210,1243561209,-1338
2019-01-25,210,1220412053,519
2019-01-28,210,1283278851,5621
2019-01-29,210,1215491840,-3705
2019-01-30,210,1155123398,-751
2019-01-31,210,1137695780,-3573
2019-02-01,210,1042403400,-5639
2019-02-11,210,1008141946,1311
2019-02-12,210,1041311664,3774
2019-02-13,210,1035058026,834
2019-02-14,210,984127787,353
2019-02-15,210,997615203,185
2019-02-18,210,976311817,-298
2019-02-19,210,1001089017,3731
2019-02-20,210,1017629001,3137
2019-02-21,210,1020832957,-926
2019-02-22,210,1003252232,-262
2019-02-25,210,1026595797,2010
2019-02-26,210,1091842137,7554
2019-02-27,210,1186092991,6437
2019-02-28,210,1205112756,2495
2019-03-01,210,1430508714,25716
2019-03-04,210,1385846575,5477
2019-03-05,210,1460199915,6191
2019-03-06,210,1806993141,21044
2019-03-07,210,1775240369,3638
2019-03-08,210,1956374129,9097
2019-03-11,210,2106478617,8952
2019-03-12,210,2143524101,-1702
2019-03-13,210,1932655588,-7425
2019-03-14,210,1670687689,-10559
2019-03-15,210,1620558944,239
2019-03-18,210,1630395152,-332
2019-03-19,210,1651913084,4179
2019-03-20,210,1770307185,9148
2019-03-21,210,1775964446,-289
2019-03-22,210,1761898299,867
2019-03-25,210,1638831249,-5477
2019-03-26,210,1702604902,4800
2019-03-27,210,1912841696,11171
2019-03-28,210,1916612417,1310
2019-03-29,210,1919668378,1231
2019-04-01,210,1786320514,-6622
2019-04-02,210,1731547713,-1707
2019-04-03,210,1667744166,699
2019-04-04,210,1701423768,247
2019-04-08,210,1722856637,1154
2019-04-09,210,1584190377,-4129
2019-04-10,210,1643616328,3609
2019-04-11,210,1595601932,-3231
2019-04-12,210,1524568602,-3883
2019-04-15,210,1299847988,-8649
2019-04-16,210,1183720015,-7916
2019-04-17,210,1185704209,862
2019-04-18,210,1241271466,3170
2019-04-19,210,1198309682,-2399
2019-04-22,210,1172975660,-3350
2019-04-23,210,1166140760,2915
2019-04-24,210,1062232724,-4990
2019-04-25,210,1074043610,248
2019-04-26,210,1142462592,2106
2019-04-29,210,1100506283,-2935
2019-04-30,210,1002003120,-6611
2019-05-06,210,991722793,-1932
2019-05-07,210,984743484,2191
2019-05-08,210,1099609879,4678
2019-05-09,210,1099014805,2330
2019-05-10,210,1080820754,383
2019-05-13,210,1045665341,1019
2019-05-14,210,1033836224,1326
2019-05-15,210,1082565559,2039
2019-05-16,210,1121581120,4348
2019-05-17,210,963647772,-3955
2019-05-20,210,966286701,1103
2019-05-21,210,997143896,3463
2019-05-22,210,997411596,-292
2019-05-23,210,1059975385,3857
2019-05-24,210,1052663924,317
2019-05-27,210,982637744,-3312
2019-05-28,210,950434646,2272
2019-05-29,210,867471706,-3841
2019-05-30,210,844955553,-1310
2019-05-31,210,774119021,-5076
2019-06-03,210,856461367,3779
2019-06-04,210,738812569,-4482
2019-06-05,210,727804494,-780
2019-06-06,210,718333226,395
2019-06-10,210,721658670,-60
2019-06-11,210,728611123,489
2019-06-12,210,806025350,3960
2019-06-13,210,832796247,5627
2019-06-14,210,844935469,466
2019-06-17,210,817774645,-100
2019-06-18,210,855533345,1463
2019-06-19,210,1008334020,16218
2019-06-20,210,1088507781,6902
2019-06-21,210,1089006975,-881
2019-06-24,210,1009272384,-3440
2019-06-25,210,977964569,-3255
2019-06-26,210,1012026295,1518
2019-06-27,210,986404445,-1056
2019-06-28,210,979813255,-868
2019-07-01,210,940588595,935
2019-07-02,210,909795648,-2647
2019-07-03,210,881379853,-2167
2019-07-04,210,794910165,-5357
2019-07-05,210,772380174,-1073
2019-07-08,210,766381136,-594
2019-07-09,210,763884754,-431
2019-07-10,210,793283552,3076
2019-07-11,210,829685135,3089
2019-07-12,210,822454156,-677
2019-07-15,210,825396588,4033
2019-07-16,210,766403070,-1094
2019-07-17,210,792864803,2982
2019-07-18,210,824536752,4476
2019-07-19,210,825428695,-1075
2019-07-22,210,805164696,-1690
2019-07-23,210,822014776,2814
2019-07-24,210,830909018,1705
2019-07-25,210,792508455,-1344
2019-07-26,210,769400342,-1977
2019-07-29,210,778175117,1459
2019-07-30,210,737794460,-2148
2019-07-31,210,750636044,1436
2019-08-01,210,750531866,1290
2019-08-02,210,732315321,-2557
2019-08-05,210,668107150,-4309
2019-08-06,210,708051691,4837
2019-08-07,210,710697464,1563
2019-08-08,210,707594565,562
2019-08-09,210,685620049,2134
2019-08-12,210,751613432,4162
2019-08-13,210,760744710,2102
2019-08-14,210,756689456,248
2019-08-15,210,819853679,5330
2019-08-16,210,808623748,1817
2019-08-19,210,865283858,4038
2019-08-20,210,872836116,794
2019-08-21,210,874464534,572
2019-08-22,210,860938065,138
2019-08-23,210,987289275,8434
2019-08-26,210,988348191,967
2019-08-27,210,1000463533,2752
2019-08-28,210,998457293,36
2019-08-29,210,977988522,-822
2019-08-30,210,1003820978,3235
2019-09-02,210,980606851,-157
2019-09-03,210,953306791,-1835
2019-09-04,210,938552425,896
2019-09-05,210,946059246,1633
2019-09-06,210,1018154707,1284
2019-09-09,210,995580130,-1895
2019-09-10,210,938114116,-1609
2019-09-11,210,918561459,373
2019-09-12,210,828383044,-5807
2019-09-16,210,769582497,-4231
2019-09-17,210,624541981,-6611
2019-09-18,210,625290548,1060
2019-09-19,210,632190964,156
2019-09-20,210,646243522,2106
2019-09-23,210,595987774,-3016
2019-09-24,210,663781293,6583
2019-09-25,210,653882653,-850
2019-09-26,210,629699957,-2722
2019-09-27,210,627602703,2163
2019-09-30,210,617118538,638
2019-10-08,210,616751554,-196
2019-10-09,210,561139117,-4747
2019-10-10,210,548015259,-274
2019-10-11,210,549072109,-538
2019-10-14,210,530436193,1883
2019-10-15,210,513816408,-1525
2019-10-16,210,512093969,1880
2019-10-17,210,494784621,-1432
2019-10-18,210,524568252,2609
2019-10-21,210,498986701,-2350
2019-10-22,210,504460265,912
2019-10-23,210,470969289,-1620
2019-10-24,210,458656753,-379
2019-10-25,210,488295017,3175
2019-10-28,210,504067164,2164
2019-10-29,210,469062844,-2051
2019-10-30,210,486986144,1555
2019-10-31,210,520791454,2313
2019-11-01,210,528650184,217
2019-11-04,210,522648333,3188
2019-11-05,210,543778737,4670
2019-11-06,210,638493272,12602
2019-11-07,210,654673086,2491
2019-11-08,210,681108946,1244
2019-11-11,210,647171769,-1365
2019-11-12,210,626623988,1007
2019-11-13,210,617283596,1080
2019-11-14,210,619434618,160
2019-11-15,210,621157006,303
2019-11-18,210,548831830,-5396
2019-11-19,210,482242299,-5993
2019-11-20,210,475309929,4366
2019-11-21,210,455587055,-473
2019-11-22,210,433168626,-2009
2019-11-25,210,467475610,4044
2019-11-26,210,498372571,5245
2019-11-27,210,461566911,-2568
2019-11-28,210,447052189,-5
2019-11-29,210,502954571,4979
2019-12-02,210,455059389,-2213
2019-12-03,210,460503009,2051
2019-12-04,210,457262594,415
2019-12-05,210,436910604,-1645
2019-12-06,210,439702037,1631
2019-12-09,210,426174510,1212
2019-12-10,210,391243088,-2330
2019-12-11,210,382231405,332
2019-12-12,210,353613319,-3847
2019-12-13,210,355529943,335
2019-12-16,210,354117456,2511
2019-12-17,210,324797023,-2612
2019-12-18,210,350707513,2650
2019-12-19,210,417797109,6677
2019-12-20,210,371222446,-5058
2019-12-23,210,349892371,-2434
2019-12-24,210,348513513,86
2019-12-25,210,339662027,-1202
2019-12-26,210,393600639,6124
2019-12-27,210,352062120,-62
2019-12-30,210,305515118,-2055
2019-12-31,210,300518048,-50
2020-01-02,210,323568747,2083
2020-01-03,210,362169149,6023
2020-01-06,210,367724015,1074
2020-01-07,210,386342879,2679
2020-01-08,210,363775945,-1879
2020-01-09,210,331219643,-287
2020-01-10,210,305194736,-2914
2020-01-13,210,317688407,1805
2020-01-14,210,323715078,1226
2020-01-15,210,335867048,2104
2020-01-16,210,376704068,3639
2020-01-17,210,398485015,3841
2020-01-20,210,384123366,-805
2020-01-21,210,356866914,-3702
2020-01-22,210,327491039,-3657
2020-01-23,210,294753211,-3311
2020-02-03,210,290065847,636
2020-02-04,210,281618389,-848
2020-02-05,210,299745766,2430
2020-02-06,210,401997680,13034
2020-02-07,210,546829671,13496
2020-02-10,210,521423702,-1591
2020-02-11,210,537077547,2535
2020-02-12,210,479530399,-252
2020-02-13,210,505776348,3399
2020-02-14,210,475879555,-1845
2020-02-17,210,518607615,6236
2020-02-18,210,511087151,2907
2020-02-19,210,497892873,-650
2020-02-20,210,423988048,-5110
2020-02-21,210,450001362,2713
2020-02-24,210,454825513,-170
2020-02-25,210,472413283,3643
2020-02-26,210,459500634,-595
2020-02-27,210,463325790,1090
2020-02-28,210,464254971,1125
2020-03-02,210,456087636,-842
2020-03-03,210,468961805,2757
2020-03-04,210,511693341,4793
2020-03-05,210,486027784,-2432
2020-03-06,210,487643491,545
2020-03-09,210,476437246,-6
2020-03-10,210,448069733,-2520
2020-03-11,210,483391434,3983
2020-03-12,210,461952395,-1197
2020-03-13,210,504349468,4074
2020-03-16,210,473536235,-4133
2020-03-17,210,457626121,-613
2020-03-18,210,410105662,-3397
2020-03-19,210,440181533,2127
2020-03-20,210,431824415,198
2020-03-23,210,414078846,-93
2020-03-24,210,412863853,-589
2020-03-25,210,444376544,1527
2020-03-26,210,488693201,5089
2020-03-27,210,485488266,-363
2020-03-30,210,497446364,1282
2020-03-31,210,507736841,887
2020-04-01,210,603823408,13121
2020-04-02,210,603888455,2106
2020-04-03,210,602961779,64
2020-04-07,210,588448317,-2920
2020-04-08,210,485501605,-3861
2020-04-09,210,493947925,1188
2020-04-10,210,487087767,-1652
2020-04-13,210,485858767,539
2020-04-14,210,507906784,1189
2020-04-15,210,534675495,1470
2020-04-16,210,529766691,-676
2020-04-17,210,529576509,336
2020-04-20,210,529383613,842
2020-04-21,210,566700279,4191
2020-04-22,210,532460172,-2189
2020-04-23,210,535958534,1479
2020-04-24,210,549769691,2089
2020-04-27,210,532197240,-919
2020-04-28,210,472036881,-7218
2020-04-29,210,465751713,2136
2020-04-30,210,450964352,-1421
2020-05-06,210,471483469,2909
2020-05-07,210,516808779,3023
2020-05-08,210,491086325,-1974
2020-05-11,210,478115946,-452
2020-05-12,210,478005766,602
2020-05-13,210,474808364,706
2020-05-14,210,480073440,1783
2020-05-15,210,450811011,-3292
2020-05-18,210,485013877,2450
2020-05-19,210,427905054,-2324
2020-05-20,210,424663559,1849
2020-05-21,210,430423518,1822
2020-05-22,210,444477201,1719
2020-05-25,210,440665156,-885
2020-05-26,210,397455405,-3503
2020-05-27,210,440177056,4958
2020-05-28,210,415928153,-314
2020-05-29,210,395524003,-1572
2020-06-01,210,426085510,3745
2020-06-02,210,500767464,8408
2020-06-03,210,560753420,7034
2020-06-04,210,624615404,7076
2020-06-05,210,597452858,-1263
2020-06-08,210,627930380,3445
2020-06-09,210,650067894,446
2020-06-10,210,645860130,2731
2020-06-11,210,708839606,9024
2020-06-12,210,714814715,-1847
2020-06-15,210,957711337,13320
2020-06-16,210,964636313,406
2020-06-17,210,1032041822,6567
2020-06-18,210,1102796313,6474
2020-06-19,210,1192899736,4699
2020-06-22,210,1151749979,-315
2020-06-23,210,1182463967,1934
2020-06-24,210,1285049826,5201
2020-06-29,210,1264905549,-745
2020-06-30,210,1326822173,1086
2020-07-01,210,1307644214,-505
2020-07-02,210,1323326799,1433
2020-07-03,210,1299503094,-1056
2020-07-06,210,1336723776,3056
2020-07-07,210,1381016207,2547
2020-07-08,210,1383520649,1959
2020-07-09,210,1430317720,1816
2020-07-10,210,1455199581,1460
2020-07-13,210,1379614543,-2109
2020-07-14,210,1514546712,7496
2020-07-15,210,1513643197,-662
2020-07-16,210,1712295851,10083
2020-07-17,210,1742057499,818
2020-07-20,210,1684397372,3302
2020-07-21,210,1493500933,-7199
2020-07-22,210,1514353887,3698
2020-07-23,210,1585953200,-426
2020-07-24,210,1452642514,-3989
2020-07-27,210,1358652903,-4632
2020-07-28,210,1198221838,-10012
2020-07-29,210,1275571498,5371
2020-07-30,210,1439861438,8494
2020-07-31,210,1441540587,-511
2020-08-03,210,1392638139,875
2020-08-04,210,1364038647,1983
2020-08-05,210,1331178969,2618
2020-08-06,210,1296970974,2618
2020-08-07,210,1073911776,-9300
2020-08-10,210,1162853572,4872
2020-08-11,210,1091502416,-3660
2020-08-12,210,1052618459,-2055
2020-08-13,210,966418640,-663
2020-08-14,210,961667572,-420
2020-08-17,210,881618211,-1
2020-08-18,210,919474128,2437
2020-08-19,210,893519297,-633
2020-08-20,210,952751488,2730
2020-08-21,210,1051861933,7173
2020-08-24,210,1059759495,1086
2020-08-25,210,1206477242,9172
2020-08-26,210,1489318574,13617
2020-08-27,210,1376789222,-3056
2020-08-28,210,1191508148,-9933
2020-08-31,210,1165609010,1994
2020-09-01,210,1143331014,-232
2020-09-02,210,1152952654,150
2020-09-03,210,1065685243,1698
2020-09-04,210,1172279012,5015
2020-09-07,210,1161250667,-833
2020-09-08,210,1165961989,3256
2020-09-09,210,1151232908,1992
2020-09-10,210,1205670903,3014
2020-09-11,210,1380220253,10247
2020-09-14,210,1209299068,-5443
2020-09-15,210,1222308289,1788
2020-09-16,210,1138905789,-1566
2020-09-17,210,1290647643,11933
2020-09-18,210,1177699903,-5313
2020-09-21,210,1289572634,9467
2020-09-22,210,1365949456,1651
2020-09-23,210,1110294178,-15175
2020-09-24,210,926054534,-6119
2020-09-25,210,915106915,3565
2020-09-28,210,895018140,-1246
2020-09-29,210,814775821,-5761
2020-09-30,210,800830250,2150
2020-10-09,210,826409960,1824
2020-10-12,210,883539506,7913
2020-10-13,210,889399800,329
2020-10-14,210,884898514,624
2020-10-15,210,887829839,647
