trading_date,rank,volume,volume_change
2017-07-21,210,283960,1173
2017-07-24,210,264749,-15040
2017-07-25,210,263402,-1347
2017-07-26,210,255290,-4023
2017-07-27,210,255473,3739
2017-07-28,210,244088,-10574
2017-07-31,210,243490,-492
2017-08-01,210,239263,-4212
2017-08-02,210,239072,-191
2017-08-03,210,242350,5566
2017-08-04,210,255401,13089
2017-08-07,210,260252,7191
2017-08-08,210,250044,-9492
2017-08-09,210,245466,1999
2017-08-10,210,255156,11836
2017-08-11,210,275933,24705
2017-08-14,210,274454,-689
2017-08-15,210,274056,1456
2017-08-16,210,292206,18286
2017-08-17,210,287353,-4167
2017-08-18,210,288361,1923
2017-08-21,210,295031,6670
2017-08-22,210,287704,-203
2017-08-23,210,294788,12066
2017-08-24,210,289381,-5407
2017-08-25,210,286027,-1640
2017-08-28,210,291913,12436
2017-08-29,210,296862,7340
2017-08-30,210,306728,17433
2017-08-31,210,302498,-3817
2017-09-01,210,307615,5309
2017-09-04,210,302270,-5098
2017-09-05,210,306955,9686
2017-09-06,210,308758,4844
2017-09-07,210,314940,6182
2017-09-08,210,321103,7386
2017-09-11,210,307940,-13163
2017-09-12,210,321584,13722
2017-09-13,210,357647,40617
2017-09-14,210,329822,-23613
2017-09-15,210,327966,4130
2017-09-18,210,313529,-8186
2017-09-19,210,315877,4252
2017-09-20,210,317567,2188
2017-09-21,210,347085,32073
2017-09-22,210,395560,50923
2017-09-25,210,384500,-3231
2017-09-26,210,386597,2835
2017-09-27,210,398684,12200
2017-09-28,210,384588,-9215
2017-09-29,210,336632,-32148
2017-10-09,210,316113,-20519
2017-10-10,210,328394,13380
2017-10-11,210,348477,24105
2017-10-12,210,345651,-1065
2017-10-13,210,376013,37779
2017-10-16,210,369486,-4125
2017-10-17,210,381224,12575
2017-10-18,210,366612,-13871
2017-10-19,210,366036,16282
2017-10-20,210,365815,817
2017-10-23,210,386117,30237
2017-10-24,210,368798,-15354
2017-10-25,210,368042,-418
2017-10-26,210,361393,-6185
2017-10-27,210,344562,-15570
2017-10-30,210,341741,-2821
2017-10-31,210,349518,7827
2017-11-01,210,338262,-11256
2017-11-02,210,336947,-351
2017-11-03,210,331139,-5765
2017-11-06,210,333798,4995
2017-11-07,210,325754,-6459
2017-11-08,210,324318,-1002
2017-11-09,210,325663,1657
2017-11-10,210,316713,-8516
2017-11-13,210,317069,3649
2017-11-14,210,307126,-4391
2017-11-15,210,309649,14788
2017-11-16,210,322611,16556
2017-11-17,210,325315,3261
2017-11-20,210,341837,21491
2017-11-21,210,342386,882
2017-11-22,210,340300,2535
2017-11-23,210,330841,-1050
2017-11-24,210,338435,9774
2017-11-27,210,338626,1205
2017-11-28,210,335992,-1599
2017-11-29,210,327545,-8281
2017-11-30,210,314625,-12724
2017-12-01,210,285204,-14297
2017-12-04,210,296481,15579
2017-12-05,210,286707,-3528
2017-12-06,210,285382,-1096
2017-12-07,210,281566,-3009
2017-12-08,210,274993,-4733
2017-12-11,210,259887,-14146
2017-12-12,210,262638,3328
2017-12-13,210,259927,962
2017-12-14,210,245605,-1828
2017-12-15,210,244730,9378
2017-12-18,210,246005,4373
2017-12-19,210,234108,-11722
2017-12-20,210,236301,11917
2017-12-21,210,234882,1952
2017-12-22,210,231296,-2364
2017-12-25,210,242344,11048
2017-12-26,210,272136,36487
2017-12-27,210,272944,913
2017-12-28,210,282705,12564
2017-12-29,210,278443,-620
2018-01-02,210,282543,11004
2018-01-03,210,281011,-1532
2018-01-04,210,287571,10107
2018-01-05,210,280310,-1331
2018-01-08,210,286049,8231
2018-01-09,210,290342,5488
2018-01-10,210,299912,13865
2018-01-11,210,305437,6220
2018-01-12,210,313751,10239
2018-01-15,210,301233,-6637
2018-01-16,210,307903,8047
2018-01-17,210,307138,-765
2018-01-18,210,307070,6876
2018-01-19,210,308083,6592
2018-01-22,210,297624,-7616
2018-01-23,210,288673,-8951
2018-01-24,210,288802,709
2018-01-25,210,302739,18585
2018-01-26,210,296792,-2165
2018-01-29,210,313141,23273
2018-01-30,210,330057,21589
2018-01-31,210,328716,-1132
2018-02-01,210,338949,10233
2018-02-02,210,332878,-2994
2018-02-05,210,328936,-2996
2018-02-06,210,324129,-3708
2018-02-07,210,330888,7252
2018-02-08,210,326836,-2830
2018-02-09,210,318965,-6202
2018-02-12,210,322936,6510
2018-02-13,210,307123,-9482
2018-02-14,210,304147,-2486
2018-02-22,210,313072,11663
2018-02-23,210,327570,15234
2018-02-26,210,341597,16207
2018-02-27,210,344237,10235
2018-02-28,210,351690,9242
2018-03-01,210,361078,10024
2018-03-02,210,372096,12474
2018-03-05,210,355358,-16738
2018-03-06,210,354020,-1338
2018-03-07,210,358528,10282
2018-03-08,210,357838,-690
2018-03-09,210,352816,-4163
2018-03-12,210,349434,-2829
2018-03-13,210,346779,-2655
2018-03-14,210,349000,2221
2018-03-15,210,333449,-14060
2018-03-16,210,331391,-1999
2018-03-19,210,320417,-4684
2018-03-20,210,320712,1436
2018-03-21,210,319600,-1112
2018-03-22,210,315191,-1649
2018-03-23,210,313428,-241
2018-03-26,210,314974,2145
2018-03-27,210,316162,1188
2018-03-28,210,319328,3166
2018-03-29,210,312323,-7005
2018-03-30,210,306398,-5925
2018-04-02,210,307152,7497
2018-04-03,210,305259,-1893
2018-04-04,210,301411,-3848
2018-04-09,210,281270,-20141
2018-04-10,210,281569,299
2018-04-11,210,283806,6665
2018-04-12,210,279928,-3878
2018-04-13,210,285245,6336
2018-04-16,210,287740,3716
2018-04-17,210,291985,4245
2018-04-18,210,293206,1221
2018-04-19,210,290710,-2496
2018-04-20,210,291479,769
2018-04-23,210,292153,1478
2018-04-24,210,295735,3709
2018-04-25,210,309799,15464
2018-04-26,210,314521,8581
2018-04-27,210,317167,2978
2018-05-02,210,303469,-13698
2018-05-03,210,304221,2782
2018-05-04,210,310088,5867
2018-05-07,210,311230,1142
2018-05-08,210,316904,6190
2018-05-09,210,314751,-1787
2018-05-10,210,319406,5554
2018-05-11,210,320700,1294
2018-05-14,210,314024,-6251
2018-05-15,210,307993,-5556
2018-05-16,210,300508,239
2018-05-17,210,289083,-11425
2018-05-18,210,291068,1985
2018-05-21,210,293896,3031
2018-05-22,210,290430,-3466
2018-05-23,210,299376,15576
2018-05-24,210,310865,11534
2018-05-25,210,303031,-3941
2018-05-28,210,298043,-3532
2018-05-29,210,307711,9695
2018-05-30,210,311160,3449
2018-05-31,210,315335,6627
2018-06-01,210,310403,-4811
2018-06-04,210,308092,-2311
2018-06-05,210,307399,2018
2018-06-06,210,302154,-5098
2018-06-07,210,304180,3834
2018-06-08,210,318165,16615
2018-06-11,210,307881,-9501
2018-06-12,210,303442,-4439
2018-06-13,210,306390,4018
2018-06-14,210,296691,-9699
2018-06-15,210,286771,-9377
2018-06-19,210,273349,-13007
2018-06-20,210,270604,-1992
2018-06-21,210,270818,841
2018-06-22,210,279771,9283
2018-06-25,210,271206,-7942
2018-06-26,210,264030,-1467
2018-06-27,210,264822,2257
2018-06-28,210,257946,-6293
2018-06-29,210,257112,981
2018-07-02,210,270868,14670
2018-07-03,210,269483,530
2018-07-04,210,263423,-6045
2018-07-05,210,273950,10527
2018-07-06,210,274600,2103
2018-07-09,210,275738,2399
2018-07-10,210,295158,19420
2018-07-11,210,309761,14603
2018-07-12,210,309824,622
2018-07-13,210,308962,-862
2018-07-16,210,317569,9239
2018-07-17,210,322266,5343
2018-07-18,210,314537,-5540
2018-07-19,210,317085,2555
2018-07-20,210,312892,-3334
2018-07-23,210,319658,6845
2018-07-24,210,325387,5729
2018-07-25,210,323833,-950
2018-07-26,210,325407,4905
2018-07-27,210,323480,-1927
2018-07-30,210,326576,5534
2018-07-31,210,329808,3416
2018-08-01,210,322988,-2551
2018-08-02,210,320205,-1686
2018-08-03,210,313214,-6991
2018-08-06,210,301353,-7566
2018-08-07,210,296399,-4954
2018-08-08,210,295175,605
2018-08-09,210,290897,-2378
2018-08-10,210,292261,5957
2018-08-13,210,288570,-623
2018-08-14,210,290393,1823
2018-08-15,210,289556,-837
2018-08-16,210,284995,-3137
2018-08-17,210,282965,-2030
2018-08-20,210,282201,-764
2018-08-21,210,280114,-2087
2018-08-22,210,292402,13864
2018-08-23,210,295635,3233
2018-08-24,210,301229,6097
2018-08-27,210,323934,24095
2018-08-28,210,324910,976
2018-08-29,210,324390,-520
2018-08-30,210,328668,5243
2018-08-31,210,327736,286
2018-09-03,210,336358,12005
2018-09-04,210,345821,9605
2018-09-05,210,349562,4321
2018-09-06,210,359670,14478
2018-09-07,210,373327,13837
2018-09-10,210,376642,9051
2018-09-11,210,378662,2455
2018-09-12,210,376880,-1606
2018-09-13,210,386839,14137
2018-09-14,210,381371,-5468
2018-09-17,210,377961,135
2018-09-18,210,395566,18714
2018-09-19,210,402250,13256
2018-09-20,210,408691,6441
2018-09-21,210,413609,5548
2018-09-25,210,432939,20764
2018-09-26,210,433520,581
2018-09-27,210,430299,2748
2018-09-28,210,423090,-6433
2018-10-08,210,422061,-790
2018-10-09,210,435856,14908
2018-10-10,210,444751,9409
2018-10-11,210,450374,7606
2018-10-12,210,464753,21714
2018-10-15,210,469426,4911
2018-10-16,210,454444,-10436
2018-10-17,210,450160,-4008
2018-10-18,210,446797,-3363
2018-10-19,210,445505,-1292
2018-10-22,210,445309,86
2018-10-23,210,443217,-2092
2018-10-24,210,446258,3041
2018-10-25,210,440468,-5790
2018-10-26,210,461372,28295
2018-10-29,210,461451,6181
2018-10-30,210,441772,-19679
2018-10-31,210,430079,-10064
2018-11-01,210,419252,-9741
2018-11-02,210,395927,-10793
2018-11-05,210,383819,-10662
2018-11-06,210,396098,12279
2018-11-07,210,393597,-2501
2018-11-08,210,400062,7389
2018-11-09,210,402860,2798
2018-11-12,210,403186,326
2018-11-13,210,398246,-4940
2018-11-14,210,394644,-3602
2018-11-15,210,383094,-10727
2018-11-16,210,377227,62
2018-11-19,210,368707,-8278
2018-11-20,210,367218,-1489
2018-11-21,210,375718,10069
2018-11-22,210,377438,7688
2018-11-23,210,370572,-6866
2018-11-26,210,354042,-15225
2018-11-27,210,344768,-2013
2018-11-28,210,338900,-5868
2018-11-29,210,322149,-16618
2018-11-30,210,303521,-15832
2018-12-03,210,290833,-3613
2018-12-04,210,273974,-15055
2018-12-05,210,284667,10693
2018-12-06,210,284996,3162
2018-12-07,210,278862,-3988
2018-12-10,210,262784,-14946
2018-12-11,210,258754,-1168
2018-12-12,210,269092,10968
2018-12-13,210,269872,780
2018-12-14,210,288545,22953
2018-12-17,210,290628,2163
2018-12-18,210,289790,-838
2018-12-19,210,295860,6153
2018-12-20,210,293002,348
2018-12-21,210,292903,-99
2018-12-24,210,305293,12390
2018-12-25,210,278931,-20436
2018-12-26,210,247536,-20719
2018-12-27,210,234181,-8121
2018-12-28,210,207108,-23685
2019-01-02,210,195169,-10402
2019-01-03,210,173522,-3327
2019-01-04,210,176183,3441
2019-01-07,210,167880,200
2019-01-08,210,179675,12324
2019-01-09,210,172627,-6951
2019-01-10,210,169400,-2860
2019-01-11,210,169111,1594
2019-01-14,210,175641,7306
2019-01-15,210,172319,-3322
2019-01-16,210,180710,10638
2019-01-17,210,178458,-2147
2019-01-18,210,188461,10527
2019-01-21,210,180842,-7619
2019-01-22,210,178923,-1186
2019-01-23,210,172088,-6577
2019-01-24,210,169846,-834
2019-01-25,210,179159,9769
2019-01-28,210,177951,510
2019-01-29,210,174659,-1800
2019-01-30,210,172004,-2655
2019-01-31,210,168091,-943
2019-02-01,210,157590,-3914
2019-02-11,210,170071,15108
2019-02-12,210,194751,29173
2019-02-13,210,191178,-1819
2019-02-14,210,188149,468
2019-02-15,210,188967,1741
2019-02-18,210,190300,1333
2019-02-19,210,201924,12603
2019-02-20,210,218133,20728
2019-02-21,210,211228,-3873
2019-02-22,210,220476,9355
2019-02-25,210,215688,-4709
2019-02-26,210,207538,-7758
2019-02-27,210,221779,17447
2019-02-28,210,214351,-7428
2019-03-01,210,311271,118956
2019-03-04,210,238419,-43543
2019-03-05,210,247446,12117
2019-03-06,210,247010,1398
2019-03-07,210,227498,-12522
2019-03-08,210,254941,30679
2019-03-11,210,230705,-20075
2019-03-12,210,203282,-9473
2019-03-13,210,208467,6237
2019-03-14,210,194585,-11531
2019-03-15,210,200165,6788
2019-03-18,210,195788,-3197
2019-03-19,210,195192,-596
2019-03-20,210,196060,868
2019-03-21,210,194271,-1584
2019-03-22,210,207172,13459
2019-03-25,210,193480,-11003
2019-03-26,210,189093,-4387
2019-03-27,210,214412,25319
2019-03-28,210,199523,-7118
2019-03-29,210,191502,-7695
2019-04-01,210,187683,-3103
2019-04-02,210,175500,-11015
2019-04-03,210,175306,4502
2019-04-04,210,174044,-1194
2019-04-08,210,173726,-23
2019-04-09,210,171308,132
2019-04-10,210,172249,2344
2019-04-11,210,169833,872
2019-04-12,210,174887,6865
2019-04-15,210,167036,-4101
2019-04-16,210,167944,908
2019-04-17,210,171101,6399
2019-04-18,210,171843,1061
2019-04-19,210,178355,6512
2019-04-22,210,175394,-2961
2019-04-23,210,174041,1938
2019-04-24,210,179491,5857
2019-04-25,210,185047,6825
2019-04-26,210,172709,-9778
2019-04-29,210,176264,5332
2019-04-30,210,175528,-351
2019-05-06,210,154746,-5903
2019-05-07,210,156816,3678
2019-05-08,210,158309,3848
2019-05-09,210,155659,391
2019-05-10,210,150481,-524
2019-05-13,210,161825,11796
2019-05-14,210,161698,1237
2019-05-15,210,169079,9683
2019-05-16,210,190341,34167
2019-05-17,210,193414,4256
2019-05-20,210,206414,13000
2019-05-21,210,224608,19811
2019-05-22,210,217736,-4712
2019-05-23,210,215085,7970
2019-05-24,210,213777,199
2019-05-27,210,210567,-2153
2019-05-28,210,220410,14208
2019-05-29,210,243927,41258
2019-05-30,210,209469,-28993
2019-05-31,210,207158,-1760
2019-06-03,210,211900,5656
2019-06-04,210,212270,6101
2019-06-05,210,212011,199
2019-06-06,210,203470,-7032
2019-06-10,210,201260,-747
2019-06-11,210,199611,589
2019-06-12,210,188926,-9606
2019-06-13,210,205499,16799
2019-06-14,210,204581,-273
2019-06-17,210,202828,-1753
2019-06-18,210,199758,-1173
2019-06-19,210,200281,2034
2019-06-20,210,229650,32820
2019-06-21,210,257043,29287
2019-06-24,210,312365,56334
2019-06-25,210,337365,26643
2019-06-26,210,330950,-4160
2019-06-27,210,313063,-14507
2019-06-28,210,314204,2310
2019-07-01,210,298525,-12856
2019-07-02,210,308037,13268
2019-07-03,210,310703,3465
2019-07-04,210,313354,4642
2019-07-05,210,308050,-5304
2019-07-08,210,318957,13135
2019-07-09,210,311380,-6116
2019-07-10,210,306547,-4452
2019-07-11,210,309403,2856
2019-07-12,210,307269,-2134
2019-07-15,210,300604,-3336
2019-07-16,210,286459,-13394
2019-07-17,210,269766,-15521
2019-07-18,210,259110,492
2019-07-19,210,252820,-4592
2019-07-22,210,261946,11866
2019-07-23,210,252857,-7100
2019-07-24,210,232928,-14089
2019-07-25,210,228436,-3902
2019-07-26,210,227747,6840
2019-07-29,210,240114,16273
2019-07-30,210,232563,-7231
2019-07-31,210,230426,-918
2019-08-01,210,233327,5337
2019-08-02,210,211222,-19246
2019-08-05,210,205863,-4292
2019-08-06,210,205024,280
2019-08-07,210,212125,7510
2019-08-08,210,215479,5935
2019-08-09,210,209992,-2560
2019-08-12,210,203579,-5106
2019-08-13,210,204984,1692
2019-08-14,210,179482,-24999
2019-08-15,210,179205,3561
2019-08-16,210,170239,-5504
2019-08-19,210,170688,2079
2019-08-20,210,174793,4541
2019-08-21,210,177579,2786
2019-08-22,210,180748,4898
2019-08-23,210,181388,3020
2019-08-26,210,173384,-5606
2019-08-27,210,166075,-2860
2019-08-28,210,170842,5777
2019-08-29,210,173605,3572
2019-08-30,210,186902,19002
2019-09-02,210,189954,4987
2019-09-03,210,190019,65
2019-09-04,210,197554,10045
2019-09-05,210,190885,-6402
2019-09-06,210,163151,-12633
2019-09-09,210,165562,4330
2019-09-10,210,160796,-4766
2019-09-11,210,167354,10901
2019-09-12,210,161839,-3454
2019-09-16,210,163165,1326
2019-09-17,210,166290,3125
2019-09-18,210,165443,-41
2019-09-19,210,159069,-4584
2019-09-20,210,156713,3261
2019-09-23,210,158163,2086
2019-09-24,210,159223,3095
2019-09-25,210,146522,-11110
2019-09-26,210,141506,-167
2019-09-27,210,135360,-5095
2019-09-30,210,121852,-12418
2019-10-08,210,131125,9279
2019-10-09,210,152111,24904
2019-10-10,210,149287,-2596
2019-10-11,210,161185,11898
2019-10-14,210,152686,-8499
2019-10-15,210,157109,5019
2019-10-16,210,166102,9740
2019-10-17,210,168277,2175
2019-10-18,210,172733,4711
2019-10-21,210,183636,10974
2019-10-22,210,187593,4871
2019-10-23,210,184940,-2092
2019-10-24,210,182087,-2199
2019-10-25,210,171596,-6609
2019-10-28,210,163654,-3229
2019-10-29,210,161285,-687
2019-10-30,210,165967,6849
2019-10-31,210,165574,3091
2019-11-01,210,160977,4642
2019-11-04,210,162892,2187
2019-11-05,210,170766,8536
2019-11-06,210,177761,7071
2019-11-07,210,179835,3499
2019-11-08,210,173476,-2535
2019-11-11,210,174480,1004
2019-11-12,210,174724,8874
2019-11-13,210,178231,10341
2019-11-14,210,180513,4438
2019-11-15,210,173115,-5507
2019-11-18,210,169626,-3489
2019-11-19,210,164804,-3779
2019-11-20,210,154522,-10101
2019-11-21,210,147742,-5918
2019-11-22,210,151740,5373
2019-11-25,210,152065,3087
2019-11-26,210,144837,-6516
2019-11-27,210,143479,739
2019-11-28,210,144246,1280
2019-11-29,210,152217,7971
2019-12-02,210,142944,-8684
2019-12-03,210,149857,7735
2019-12-04,210,143516,-5541
2019-12-05,210,147322,3806
2019-12-06,210,153878,7934
2019-12-09,210,162826,9191
2019-12-10,210,173385,10559
2019-12-11,210,178821,5436
2019-12-12,210,161191,-15808
2019-12-13,210,152990,-5146
2019-12-16,210,160505,7872
2019-12-17,210,159190,-410
2019-12-18,210,167353,11910
2019-12-19,210,171277,4587
2019-12-20,210,180246,8969
2019-12-23,210,183207,2961
2019-12-24,210,175596,-3554
2019-12-25,210,177646,2841
2019-12-26,210,185462,10058
2019-12-27,210,174850,-9528
2019-12-30,210,200146,27254
2019-12-31,210,196108,-3062
2020-01-02,210,200643,5801
2020-01-03,210,204501,4549
2020-01-06,210,199328,-5116
2020-01-07,210,216609,17846
2020-01-08,210,215573,-807
2020-01-09,210,211107,-4206
2020-01-10,210,205336,-3129
2020-01-13,210,203336,1807
2020-01-14,210,208254,7541
2020-01-15,210,205196,-301
2020-01-16,210,206408,1986
2020-01-17,210,205537,1450
2020-01-20,210,208234,5330
2020-01-21,210,217556,11999
2020-01-22,210,211350,4882
2020-01-23,210,202688,-7428
2020-02-03,210,192123,-9152
2020-02-04,210,192818,2153
2020-02-05,210,198564,6617
2020-02-06,210,200748,3392
2020-02-07,210,202458,1733
2020-02-10,210,206576,7990
2020-02-11,210,199828,-6511
2020-02-12,210,197178,-2165
2020-02-13,210,210019,16640
2020-02-14,210,203381,-6638
2020-02-17,210,202943,-328
2020-02-18,210,199638,-3305
2020-02-19,210,197910,-1563
2020-02-20,210,200818,3468
2020-02-21,210,201424,606
2020-02-24,210,201507,5072
2020-02-25,210,197785,-2971
2020-02-26,210,195998,-1206
2020-02-27,210,203853,9088
2020-02-28,210,207250,6521
2020-03-02,210,246944,44786
2020-03-03,210,260414,14961
2020-03-04,210,267170,7974
2020-03-05,210,268616,1446
2020-03-06,210,262973,-5316
2020-03-09,210,220664,-31847
2020-03-10,210,215688,-4506
2020-03-11,210,200977,-14711
2020-03-12,210,198652,-2137
2020-03-13,210,191174,-7478
2020-03-16,210,184110,-6775
2020-03-17,210,190061,6245
2020-03-18,210,183925,-3757
2020-03-19,210,172743,-8386
2020-03-20,210,186134,17553
2020-03-23,210,204193,20502
2020-03-24,210,195880,-7520
2020-03-25,210,204245,8424
2020-03-26,210,194945,-8057
2020-03-27,210,202952,9447
2020-03-30,210,201336,1246
2020-03-31,210,218637,30141
2020-04-01,210,240168,27586
2020-04-02,210,205164,-33476
2020-04-03,210,210028,5965
2020-04-07,210,191868,-2415
2020-04-08,210,197130,5352
2020-04-09,210,203224,7873
2020-04-10,210,205695,2852
2020-04-13,210,208890,4280
2020-04-14,210,200365,-8525
2020-04-15,210,199487,-626
2020-04-16,210,204291,6332
2020-04-17,210,203135,-1125
2020-04-20,210,203141,136
2020-04-21,210,201954,-1045
2020-04-22,210,206367,4464
2020-04-23,210,210274,4465
2020-04-24,210,214562,5311
2020-04-27,210,238737,24175
2020-04-28,210,218944,-19208
2020-04-29,210,212005,-5259
2020-04-30,210,208698,-3307
2020-05-06,210,215041,8113
2020-05-07,210,227772,13020
2020-05-08,210,223406,9133
2020-05-11,210,229141,6028
2020-05-12,210,231844,2703
2020-05-13,210,235895,4529
2020-05-14,210,228612,-6795
2020-05-15,210,235750,8804
2020-05-18,210,228480,-5806
2020-05-19,210,225744,-2736
2020-05-20,210,219523,-5581
2020-05-21,210,245616,28877
2020-05-22,210,232418,-7207
2020-05-25,210,220425,-9190
2020-05-26,210,219712,-202
2020-05-27,210,225668,9835
2020-05-28,210,220493,-3130
2020-05-29,210,224654,4842
2020-06-01,210,230853,12242
2020-06-02,210,233489,4307
2020-06-03,210,237497,4008
2020-06-04,210,251800,18341
2020-06-05,210,250612,-329
2020-06-08,210,242803,-6951
2020-06-09,210,246643,4551
2020-06-10,210,250241,4581
2020-06-11,210,250650,3309
2020-06-12,210,236469,-14181
2020-06-15,210,241467,4998
2020-06-16,210,239791,-1676
2020-06-17,210,242926,3135
2020-06-18,210,237841,-5085
2020-06-19,210,224613,-13228
2020-06-22,210,222952,834
2020-06-23,210,214993,-4940
2020-06-24,210,206673,-7662
2020-06-29,210,221868,15195
2020-06-30,210,211301,-10567
2020-07-01,210,216218,10026
2020-07-02,210,214474,-290
2020-07-03,210,218207,4216
2020-07-06,210,207502,-9941
2020-07-07,210,200836,-4508
2020-07-08,210,216134,15389
2020-07-09,210,212276,484
2020-07-10,210,211758,2691
2020-07-13,210,208927,-2831
2020-07-14,210,210172,1245
2020-07-15,210,212354,3078
2020-07-16,210,208941,-3
2020-07-17,210,212297,8715
2020-07-20,210,236573,28477
2020-07-21,210,235646,-449
2020-07-22,210,244608,8962
2020-07-23,210,253049,9849
2020-07-24,210,250398,1730
2020-07-27,210,262072,13256
2020-07-28,210,254810,-7262
2020-07-29,210,242833,-11977
2020-07-30,210,240033,681
2020-07-31,210,232153,-4377
2020-08-03,210,238686,7177
2020-08-04,210,243185,10100
2020-08-05,210,249400,12150
2020-08-06,210,250661,1261
2020-08-07,210,253753,4224
2020-08-10,210,250337,-2683
2020-08-11,210,237351,-11645
2020-08-12,210,233257,-4094
2020-08-13,210,220480,-11301
2020-08-14,210,211809,-8671
2020-08-17,210,208943,-2866
2020-08-18,210,212549,3606
2020-08-19,210,217028,4479
2020-08-20,210,208325,-8703
2020-08-21,210,217256,8931
2020-08-24,210,213090,-4166
2020-08-25,210,215395,7982
2020-08-26,210,227628,15802
2020-08-27,210,244685,21172
2020-08-28,210,237845,-4758
2020-08-31,210,238233,566
2020-09-01,210,238681,448
2020-09-02,210,240122,2826
2020-09-03,210,243334,4256
2020-09-04,210,272079,29457
2020-09-07,210,270930,-90
2020-09-08,210,266250,-2447
2020-09-09,210,258236,-8014
2020-09-10,210,254644,-2068
2020-09-11,210,296247,43275
2020-09-14,210,309421,14509
2020-09-15,210,293186,-13438
2020-09-16,210,290345,-1009
2020-09-17,210,290276,466
2020-09-18,210,301431,11155
2020-09-21,210,282789,-9963
2020-09-22,210,274931,-5384
2020-09-23,210,269612,-513
2020-09-24,210,257925,-8166
2020-09-25,210,251735,-5431
2020-09-28,210,224315,-23143
2020-09-29,210,195694,-11916
2020-09-30,210,182228,-12472
2020-10-09,210,198294,20539
2020-10-12,210,290032,99122
2020-10-13,210,279896,-6911
2020-10-14,210,271716,-6302
2020-10-15,210,272391,8049
2020-10-16,210,257263,-12274
2020-10-19,210,245232,-11194
2020-10-20,210,282520,44285
2020-10-21,210,297254,18844
2020-10-22,210,300804,8154
2020-10-23,210,261605,-23238
2020-10-26,210,269779,10722
2020-10-27,210,280302,15377
2020-10-28,210,305272,26880
2020-10-29,210,276442,-28282
2020-10-30,210,260854,-14513
2020-11-02,210,280017,19163
2020-11-03,210,279923,342
2020-11-04,210,286704,8769
2020-11-05,210,365052,88208
2020-11-06,210,351702,-12718
2020-11-09,210,311429,-38771
2020-11-10,210,258335,-30121
2020-11-11,210,260935,8434
2020-11-12,210,247747,-10353
2020-11-13,210,258887,14285
2020-11-16,210,267778,11493
2020-11-17,210,266782,-559
2020-11-18,210,261932,-4734
2020-11-19,210,271066,24435
2020-11-20,210,275798,7339
2020-11-23,210,283111,10487
2020-11-24,210,274407,-7262
2020-11-25,210,264406,-4667
2020-11-26,210,266340,1934
2020-11-27,210,261757,-4332
2020-11-30,210,267862,9522
2020-12-01,210,251171,-14850
2020-12-02,210,248667,1844
2020-12-03,210,248074,3779
2020-12-04,210,255726,9466
2020-12-07,210,247438,-6941
2020-12-08,210,237055,-6293
2020-12-09,210,230886,-5123
2020-12-10,210,227484,-3082
2020-12-11,210,229684,4374
2020-12-14,210,222447,-5175
2020-12-15,210,217672,-1724
2020-12-16,210,219409,6735
2020-12-17,210,211662,-6093
2020-12-18,210,207127,-569
2020-12-21,210,224608,20100
2020-12-22,210,220061,471
2020-12-23,210,243947,26149
2020-12-24,210,225856,-15798
2020-12-25,210,234518,10323
2020-12-28,210,233057,840
2020-12-29,210,228713,-562
2020-12-30,210,247107,18916
2020-12-31,210,256054,9825
2021-01-04,210,256719,3348
2021-01-05,210,255137,-268
2021-01-06,210,265690,10898
2021-01-07,210,269346,3778
2021-01-08,210,277253,10696
2021-01-11,210,277805,1015
2021-01-12,210,280742,4463
2021-01-13,210,300217,26055
2021-01-14,210,298992,1057
2021-01-15,210,287562,-4321
2021-01-18,210,276905,-9099
2021-01-19,210,277150,831
2021-01-20,210,281882,19813
2021-01-21,210,274503,-1791
2021-01-22,210,274078,-425
2021-01-25,210,275983,5399
2021-01-26,210,277243,4275
2021-01-27,210,273341,-2720
2021-01-28,210,267233,-5237
2021-01-29,210,275936,9690
2021-02-01,210,268154,-6676
2021-02-02,210,272466,5852
2021-02-03,210,264344,-7697
2021-02-04,210,268185,7635
2021-02-05,210,269560,6625
2021-02-08,210,256849,-8976
2021-02-09,210,255463,3376
2021-02-10,210,248105,-4491
2021-02-18,210,261485,14411
2021-02-19,210,277740,19252
2021-02-22,210,294342,18529
2021-02-23,210,309069,17235
2021-02-24,210,308853,-216
2021-02-25,210,297973,-9690
2021-02-26,210,294424,21598
2021-03-01,210,274430,-4060
2021-03-02,210,292318,21363
2021-03-03,210,301198,14069
2021-03-04,210,291986,-8096
2021-03-05,210,279747,-11142
2021-03-08,210,285630,8818
2021-03-09,210,276194,-7521
2021-03-10,210,284392,12520
2021-03-11,210,277399,4156
2021-03-12,210,277728,1190
2021-03-15,210,292549,20967
2021-03-16,210,291031,90
2021-03-17,210,278880,-7960
2021-03-18,210,270214,-7406
2021-03-19,210,284022,14828
2021-03-22,210,272395,-8851
2021-03-23,210,276546,5715
2021-03-24,210,290417,15217
2021-03-25,210,297224,7123
2021-03-26,210,309255,14720
2021-03-29,210,285322,-21179
2021-03-30,210,286016,1138
2021-03-31,210,282888,-2808
2021-04-01,210,318972,53449
2021-04-02,210,304843,-311
2021-04-06,210,296429,-8414
2021-04-07,210,307869,13110
2021-04-08,210,297583,-10286
2021-04-09,210,305124,9877
2021-04-12,210,286749,-15587
2021-04-13,210,285762,-392
2021-04-14,210,274687,-7885
2021-04-15,210,282408,13775
2021-04-16,210,267412,-5383
2021-04-19,210,268887,8479
