trading_date,rank,volume,volume_change
2017-07-20,210,349566,-11219
2017-07-21,210,345111,-4207
2017-07-24,210,320164,-21812
2017-07-25,210,314432,-4418
2017-07-26,210,313674,-19
2017-07-27,210,309775,7793
2017-07-28,210,289406,-18671
2017-07-31,210,290533,3326
2017-08-01,210,282586,-5549
2017-08-02,210,289829,13033
2017-08-03,210,298933,9324
2017-08-04,210,310185,13476
2017-08-07,210,317309,7124
2017-08-08,210,296861,-16867
2017-08-09,210,292279,-4389
2017-08-10,210,304715,13114
2017-08-11,210,313299,16998
2017-08-14,210,317761,5243
2017-08-15,210,319181,1472
2017-08-16,210,339566,20385
2017-08-17,210,337296,-2270
2017-08-18,210,336030,2848
2017-08-21,210,346880,11391
2017-08-22,210,338705,-2268
2017-08-23,210,343586,6352
2017-08-24,210,339663,-3923
2017-08-25,210,338658,-1005
2017-08-28,210,340553,5103
2017-08-29,210,351561,14536
2017-08-30,210,360260,8699
2017-08-31,210,356609,-3277
2017-09-01,210,364251,7642
2017-09-04,210,361406,-2097
2017-09-05,210,366191,4946
2017-09-06,210,370484,4293
2017-09-07,210,370472,1117
2017-09-08,210,370195,1971
2017-09-11,210,357307,-12363
2017-09-12,210,369031,11724
2017-09-13,210,402702,42824
2017-09-14,210,369745,-31996
2017-09-15,210,369921,176
2017-09-18,210,348294,-13368
2017-09-19,210,349467,1441
2017-09-20,210,355595,6446
2017-09-21,210,375016,22993
2017-09-22,210,410367,42245
2017-09-25,210,403382,-1676
2017-09-26,210,409753,6638
2017-09-27,210,418546,10487
2017-09-28,210,399690,-15333
2017-09-29,210,362765,-34191
2017-10-09,210,347261,-14866
2017-10-10,210,355639,8378
2017-10-11,210,374825,25681
2017-10-12,210,370923,-2594
2017-10-13,210,398348,31774
2017-10-16,210,394521,717
2017-10-17,210,408876,14355
2017-10-18,210,395193,-13683
2017-10-19,210,384579,7185
2017-10-20,210,384782,203
2017-10-23,210,398055,22069
2017-10-24,210,384206,-13183
2017-10-25,210,386475,2269
2017-10-26,210,386408,-67
2017-10-27,210,371690,-11317
2017-10-30,210,373442,6396
2017-10-31,210,374760,1351
2017-11-01,210,361515,-13078
2017-11-02,210,360381,-570
2017-11-03,210,362013,3370
2017-11-06,210,367856,5843
2017-11-07,210,362289,-4568
2017-11-08,210,367552,5263
2017-11-09,210,367052,-500
2017-11-10,210,361848,-5204
2017-11-13,210,363555,2009
2017-11-14,210,355438,-8117
2017-11-15,210,350141,-1501
2017-11-16,210,348454,1401
2017-11-17,210,351270,2816
2017-11-20,210,353296,9986
2017-11-21,210,354548,2940
2017-11-22,210,358757,4331
2017-11-23,210,353208,-4382
2017-11-24,210,355609,3953
2017-11-27,210,356400,1294
2017-11-28,210,354477,-1923
2017-11-29,210,352190,-354
2017-11-30,210,344503,-7645
2017-12-01,210,318617,-15822
2017-12-04,210,326773,9881
2017-12-05,210,324318,-913
2017-12-06,210,321598,-1169
2017-12-07,210,315279,-6319
2017-12-08,210,305493,-7396
2017-12-11,210,294272,-11221
2017-12-12,210,295566,1294
2017-12-13,210,290369,-1021
2017-12-14,210,282179,-4389
2017-12-15,210,283577,2483
2017-12-18,210,286358,5294
2017-12-19,210,280525,-4562
2017-12-20,210,280685,3846
2017-12-21,210,274740,-3690
2017-12-22,210,272872,-1868
2017-12-25,210,284174,12216
2017-12-26,210,307010,23348
2017-12-27,210,309601,2591
2017-12-28,210,314778,7513
2017-12-29,210,313262,14757
2018-01-02,210,326372,18284
2018-01-03,210,328993,4113
2018-01-04,210,337898,10993
2018-01-05,210,337583,3544
2018-01-08,210,340465,4136
2018-01-09,210,347927,9022
2018-01-10,210,355234,10965
2018-01-11,210,364913,10409
2018-01-12,210,372060,7147
2018-01-15,210,359444,-11458
2018-01-16,210,365296,5852
2018-01-17,210,367229,1933
2018-01-18,210,370533,4670
2018-01-19,210,365638,-611
2018-01-22,210,355366,-9165
2018-01-23,210,341188,-14178
2018-01-24,210,337708,-3480
2018-01-25,210,354810,18990
2018-01-26,210,349224,-5066
2018-01-29,210,365989,17174
2018-01-30,210,385061,19383
2018-01-31,210,379769,-5292
2018-02-01,210,390041,11924
2018-02-02,210,389655,-386
2018-02-05,210,388090,-1565
2018-02-06,210,381568,-5408
2018-02-07,210,397743,16472
2018-02-08,210,390399,-7215
2018-02-09,210,381014,-6559
2018-02-12,210,385330,4316
2018-02-13,210,362800,-21551
2018-02-14,210,354466,-7891
2018-02-22,210,357254,5426
2018-02-23,210,378442,22677
2018-02-26,210,386928,10897
2018-02-27,210,382921,-3642
2018-02-28,210,380199,-2722
2018-03-01,210,379285,3123
2018-03-02,210,379904,619
2018-03-05,210,370325,-9579
2018-03-06,210,367467,-2858
2018-03-07,210,373886,10776
2018-03-08,210,373413,3251
2018-03-09,210,367134,-5649
2018-03-12,210,361706,-5428
2018-03-13,210,357848,-3858
2018-03-14,210,362634,7132
2018-03-15,210,355092,-7487
2018-03-16,210,343837,-11255
2018-03-19,210,338587,-4748
2018-03-20,210,337249,-598
2018-03-21,210,337685,1142
2018-03-22,210,340560,2911
2018-03-23,210,344296,7911
2018-03-26,210,354576,11811
2018-03-27,210,355838,1909
2018-03-28,210,363366,7529
2018-03-29,210,354813,-7004
2018-03-30,210,351129,-3684
2018-04-02,210,348722,67
2018-04-03,210,348304,-248
2018-04-04,210,334766,-584
2018-04-09,210,318059,-10855
2018-04-10,210,320590,3041
2018-04-11,210,325908,8008
2018-04-12,210,319787,-3141
2018-04-13,210,326767,7013
2018-04-16,210,334704,8905
2018-04-17,210,342283,7579
2018-04-18,210,344090,1807
2018-04-19,210,340356,-3734
2018-04-20,210,336544,-3812
2018-04-23,210,335791,-753
2018-04-24,210,337027,2672
2018-04-25,210,346961,11010
2018-04-26,210,359472,14479
2018-04-27,210,353947,-4916
2018-05-02,210,350491,-3080
2018-05-03,210,347395,-329
2018-05-04,210,353173,5778
2018-05-07,210,355235,2641
2018-05-08,210,355757,4359
2018-05-09,210,356796,2217
2018-05-10,210,358962,3571
2018-05-11,210,366009,7130
2018-05-14,210,359867,-5183
2018-05-15,210,363277,3410
2018-05-16,210,354981,-7169
2018-05-17,210,349550,-4684
2018-05-18,210,354871,5321
2018-05-21,210,364650,9779
2018-05-22,210,362399,-2251
2018-05-23,210,368213,5814
2018-05-24,210,373073,11280
2018-05-25,210,367191,-3654
2018-05-28,210,368021,830
2018-05-29,210,368707,844
2018-05-30,210,374680,5973
2018-05-31,210,381841,7161
2018-06-01,210,377864,-3945
2018-06-04,210,372912,-4207
2018-06-05,210,367846,323
2018-06-06,210,363422,-4424
2018-06-07,210,370031,6609
2018-06-08,210,380586,10555
2018-06-11,210,374785,-4675
2018-06-12,210,376845,2060
2018-06-13,210,385064,8635
2018-06-14,210,380205,1433
2018-06-15,210,370657,-9548
2018-06-19,210,357136,-10426
2018-06-20,210,352624,-1917
2018-06-21,210,353922,3633
2018-06-22,210,359265,5343
2018-06-25,210,344720,-14545
2018-06-26,210,338545,-6175
2018-06-27,210,336695,-3
2018-06-28,210,329733,-6931
2018-06-29,210,323049,-6684
2018-07-02,210,332961,10314
2018-07-03,210,333165,204
2018-07-04,210,331265,-1900
2018-07-05,210,338997,7853
2018-07-06,210,340490,1568
2018-07-09,210,341599,2157
2018-07-10,210,356577,15019
2018-07-11,210,376204,20591
2018-07-12,210,376286,392
2018-07-13,210,374156,-1533
2018-07-16,210,379552,5396
2018-07-17,210,384335,4783
2018-07-18,210,383244,-1091
2018-07-19,210,375870,-6909
2018-07-20,210,368127,-7743
2018-07-23,210,377233,9580
2018-07-24,210,385507,8699
2018-07-25,210,385507,0
2018-07-26,210,385239,-234
2018-07-27,210,388095,3492
2018-07-30,210,380793,-7100
2018-07-31,210,381687,894
2018-08-01,210,379332,-2355
2018-08-02,210,367563,-9196
2018-08-03,210,366799,583
2018-08-06,210,348782,-14271
2018-08-07,210,342309,-5448
2018-08-08,210,346188,4247
2018-08-09,210,342568,-3620
2018-08-10,210,340363,-2205
2018-08-13,210,333400,-6519
2018-08-14,210,335298,1898
2018-08-15,210,333741,-1557
2018-08-16,210,329271,-3241
2018-08-17,210,325406,-3713
2018-08-20,210,327060,3524
2018-08-21,210,323464,-3596
2018-08-22,210,339617,18025
2018-08-23,210,351178,13281
2018-08-24,210,355664,4486
2018-08-27,210,388037,32996
2018-08-28,210,384343,-3416
2018-08-29,210,385777,2306
2018-08-30,210,385050,-727
2018-08-31,210,386183,2959
2018-09-03,210,406085,19902
2018-09-04,210,426446,20361
2018-09-05,210,426690,244
2018-09-06,210,430614,8367
2018-09-07,210,463796,34156
2018-09-10,210,459650,-3993
2018-09-11,210,461248,1598
2018-09-12,210,466347,5099
2018-09-13,210,472955,6608
2018-09-14,210,460351,-12604
2018-09-17,210,461193,842
2018-09-18,210,481616,28540
2018-09-19,210,490230,16096
2018-09-20,210,490993,763
2018-09-21,210,491103,110
2018-09-25,210,493231,2128
2018-09-26,210,490773,-2043
2018-09-27,210,484445,-749
2018-09-28,210,471793,-12320
2018-10-08,210,457463,-14196
2018-10-09,210,471391,14002
2018-10-10,210,470640,-751
2018-10-11,210,471164,524
2018-10-12,210,483512,20392
2018-10-15,210,486227,2982
2018-10-16,210,472155,-14072
2018-10-17,210,472195,40
2018-10-18,210,467586,-3727
2018-10-19,210,468318,732
2018-10-22,210,494220,25934
2018-10-23,210,483132,-11088
2018-10-24,210,486739,3607
2018-10-25,210,486028,-711
2018-10-26,210,495875,9847
2018-10-29,210,498384,2509
2018-10-30,210,492986,-5398
2018-10-31,210,472953,-16732
2018-11-01,210,466465,-6122
2018-11-02,210,448806,-17659
2018-11-05,210,416950,-29414
2018-11-06,210,430353,13914
2018-11-07,210,428858,1172
2018-11-08,210,450644,23976
2018-11-09,210,453400,2756
2018-11-12,210,449485,-3859
2018-11-13,210,442979,-5480
2018-11-14,210,438482,-3478
2018-11-15,210,420509,-16373
2018-11-16,210,405456,-12775
2018-11-19,210,400596,-4860
2018-11-20,210,399759,230
2018-11-21,210,395639,-1772
2018-11-22,210,404884,17162
2018-11-23,210,403346,5277
2018-11-26,210,390055,-13291
2018-11-27,210,393365,6493
2018-11-28,210,382507,-8931
2018-11-29,210,370956,-7989
2018-11-30,210,356239,-14473
2018-12-03,210,340750,-9292
2018-12-04,210,320857,-17539
2018-12-05,210,310922,-2128
2018-12-06,210,303166,-7756
2018-12-07,210,297192,-4435
2018-12-10,210,280088,-16901
2018-12-11,210,277435,-1001
2018-12-12,210,286002,9477
2018-12-13,210,288942,4328
2018-12-14,210,317634,30671
2018-12-17,210,320904,3270
2018-12-18,210,319410,-881
2018-12-19,210,324829,7573
2018-12-20,210,321930,-1341
2018-12-21,210,320913,76
2018-12-24,210,337573,18205
2018-12-25,210,307121,-23985
2018-12-26,210,277273,-24585
2018-12-27,210,264902,-10750
2018-12-28,210,243898,-18388
2019-01-02,210,228355,-15543
2019-01-03,210,202481,-8929
2019-01-04,210,195300,-7036
2019-01-07,210,188973,-5470
2019-01-08,210,200878,12021
2019-01-09,210,194594,-5498
2019-01-10,210,188479,-5210
2019-01-11,210,191236,4410
2019-01-14,210,206812,15707
2019-01-15,210,205498,-1314
2019-01-16,210,217102,12153
2019-01-17,210,219878,3527
2019-01-18,210,228674,9381
2019-01-21,210,221828,-6665
2019-01-22,210,219359,-2168
2019-01-23,210,216300,-3059
2019-01-24,210,212753,-3188
2019-01-25,210,220379,7881
2019-01-28,210,218742,-1637
2019-01-29,210,222174,3866
2019-01-30,210,218334,-3520
2019-01-31,210,213322,-3423
2019-02-01,210,207042,-5761
2019-02-11,210,212703,8475
2019-02-12,210,235139,24918
2019-02-13,210,235533,3086
2019-02-14,210,242425,8215
2019-02-15,210,246175,3750
2019-02-18,210,255101,8926
2019-02-19,210,268864,16869
2019-02-20,210,302523,33659
2019-02-21,210,293771,-8752
2019-02-22,210,310753,16982
2019-02-25,210,310954,963
2019-02-26,210,301670,-9284
2019-02-27,210,326500,25541
2019-02-28,210,316498,-8785
2019-03-01,210,331617,26811
2019-03-04,210,306089,-23870
2019-03-05,210,309538,4046
2019-03-06,210,307249,2221
2019-03-07,210,286224,-16915
2019-03-08,210,293805,10448
2019-03-11,210,270029,-22150
2019-03-12,210,253167,-13289
2019-03-13,210,262127,11691
2019-03-14,210,249525,-9622
2019-03-15,210,245842,-2618
2019-03-18,210,227466,-17259
2019-03-19,210,228130,2942
2019-03-20,210,230396,3099
2019-03-21,210,230979,959
2019-03-22,210,236878,6173
2019-03-25,210,230929,158
2019-03-26,210,226187,-4155
2019-03-27,210,237430,12085
2019-03-28,210,247083,13681
2019-03-29,210,238908,-7082
2019-04-01,210,239137,3073
2019-04-02,210,213903,-20922
2019-04-03,210,207699,-679
2019-04-04,210,206539,-1155
2019-04-08,210,207099,560
2019-04-09,210,213781,13703
2019-04-10,210,217751,6587
2019-04-11,210,214900,-1616
2019-04-12,210,220737,9112
2019-04-15,210,212626,-4587
2019-04-16,210,211371,794
2019-04-17,210,215877,4506
2019-04-18,210,217864,2459
2019-04-19,210,222360,6750
2019-04-22,210,223154,1509
2019-04-23,210,226722,5688
2019-04-24,210,230777,5548
2019-04-25,210,245398,18480
2019-04-26,210,242244,-3154
2019-04-29,210,236423,-4410
2019-04-30,210,227629,-6883
2019-05-06,210,213960,-11209
2019-05-07,210,203376,-7808
2019-05-08,210,205364,2453
2019-05-09,210,189149,-15402
2019-05-10,210,187282,1762
2019-05-13,210,206698,22281
2019-05-14,210,206296,3435
2019-05-15,210,213207,9050
2019-05-16,210,231843,22098
2019-05-17,210,232624,1176
2019-05-20,210,249570,16952
2019-05-21,210,267013,20000
2019-05-22,210,258317,-6226
2019-05-23,210,257848,1929
2019-05-24,210,259056,1818
2019-05-27,210,251024,-6989
2019-05-28,210,260657,10367
2019-05-29,210,270339,12853
2019-05-30,210,248157,-15359
2019-05-31,210,245431,-1504
2019-06-03,210,237486,-4039
2019-06-04,210,240809,15134
2019-06-05,210,237852,-1490
2019-06-06,210,227848,-8580
2019-06-10,210,228788,2566
2019-06-11,210,228491,1859
2019-06-12,210,221896,-5288
2019-06-13,210,229584,12229
2019-06-14,210,229583,1747
2019-06-17,210,231983,2928
2019-06-18,210,234071,2088
2019-06-19,210,227116,-6955
2019-06-20,210,237051,12400
2019-06-21,210,266906,29855
2019-06-24,210,296730,33150
2019-06-25,210,313391,16980
2019-06-26,210,311489,207
2019-06-27,210,300013,-10017
2019-06-28,210,306765,6752
2019-07-01,210,292010,-13148
2019-07-02,210,300472,10906
2019-07-03,210,306755,9149
2019-07-04,210,312449,10099
2019-07-05,210,309517,-2313
2019-07-08,210,316942,10347
2019-07-09,210,304575,-12367
2019-07-10,210,303355,-650
2019-07-11,210,303126,-229
2019-07-12,210,306830,8719
2019-07-15,210,303399,-809
2019-07-16,210,294220,-4173
2019-07-17,210,280332,-12366
2019-07-18,210,275108,-4514
2019-07-19,210,272549,-2559
2019-07-22,210,278152,10644
2019-07-23,210,262105,-15644
2019-07-24,210,250794,-854
2019-07-25,210,247489,-142
2019-07-26,210,252027,6794
2019-07-29,210,254458,5362
2019-07-30,210,254514,347
2019-07-31,210,248029,-3855
2019-08-01,210,260003,15563
2019-08-02,210,232857,-18684
2019-08-05,210,225376,-4968
2019-08-06,210,223199,-2177
2019-08-07,210,227716,4784
2019-08-08,210,240665,13751
2019-08-09,210,233679,-5636
2019-08-12,210,227795,-3681
2019-08-13,210,231109,3997
2019-08-14,210,213998,-13236
2019-08-15,210,211220,2394
2019-08-16,210,206463,-4290
2019-08-19,210,207335,1370
2019-08-20,210,209535,2623
2019-08-21,210,213588,4053
2019-08-22,210,209244,-3009
2019-08-23,210,212193,2949
2019-08-26,210,201356,-10190
2019-08-27,210,197485,-751
2019-08-28,210,198581,3261
2019-08-29,210,208737,10353
2019-08-30,210,216710,12649
2019-09-02,210,216275,2733
2019-09-03,210,222295,6020
2019-09-04,210,234051,16699
2019-09-05,210,224705,-7495
2019-09-06,210,203807,-19801
2019-09-09,210,203066,-351
2019-09-10,210,201587,-386
2019-09-11,210,218081,18811
2019-09-12,210,209950,-5477
2019-09-16,210,210809,859
2019-09-17,210,215479,4996
2019-09-18,210,216632,1153
2019-09-19,210,204636,-3901
2019-09-20,210,204562,367
2019-09-23,210,200142,-3022
2019-09-24,210,201387,1807
2019-09-25,210,194877,-2681
2019-09-26,210,184245,-8547
2019-09-27,210,174233,-9707
2019-09-30,210,158720,-13271
2019-10-08,210,164206,6591
2019-10-09,210,175263,16959
2019-10-10,210,173535,-1708
2019-10-11,210,184020,11131
2019-10-14,210,184068,2580
2019-10-15,210,184602,987
2019-10-16,210,189538,5719
2019-10-17,210,190316,1276
2019-10-18,210,195608,5292
2019-10-21,210,201517,6858
2019-10-22,210,214651,14429
2019-10-23,210,214240,-70
2019-10-24,210,217147,4989
2019-10-25,210,206930,-8638
2019-10-28,210,197929,-8597
2019-10-29,210,193131,-3851
2019-10-30,210,198678,8393
2019-10-31,210,207933,9786
2019-11-01,210,205876,-1978
2019-11-04,210,206486,610
2019-11-05,210,214813,10555
2019-11-06,210,227246,12950
2019-11-07,210,225581,-1665
2019-11-08,210,216306,-9275
2019-11-11,210,214697,2679
2019-11-12,210,212684,549
2019-11-13,210,219451,8227
2019-11-14,210,221230,1936
2019-11-15,210,211458,-7188
2019-11-18,210,209392,-687
2019-11-19,210,204276,-4259
2019-11-20,210,205504,2085
2019-11-21,210,197196,-7869
2019-11-22,210,206021,9726
2019-11-25,210,197614,-1223
2019-11-26,210,194059,-3301
2019-11-27,210,197277,3545
2019-11-28,210,190888,-4026
2019-11-29,210,205340,14679
2019-12-02,210,194139,-8407
2019-12-03,210,194840,2015
2019-12-04,210,193164,70
2019-12-05,210,200614,8402
2019-12-06,210,201989,1503
2019-12-09,210,203584,1595
2019-12-10,210,207308,4993
2019-12-11,210,211046,4015
2019-12-12,210,208063,-2341
2019-12-13,210,206248,-413
2019-12-16,210,216740,10492
2019-12-17,210,209751,-4342
2019-12-18,210,217043,7342
2019-12-19,210,225734,10487
2019-12-20,210,224956,3214
2019-12-23,210,222237,-1960
2019-12-24,210,222220,1909
2019-12-25,210,220452,-1134
2019-12-26,210,236864,17658
2019-12-27,210,216559,-15282
2019-12-30,210,221242,8276
2019-12-31,210,221293,1537
2020-01-02,210,223265,2814
2020-01-03,210,223529,1577
2020-01-06,210,229482,8719
2020-01-07,210,244155,15427
2020-01-08,210,251662,8122
2020-01-09,210,250854,-377
2020-01-10,210,250650,2049
2020-01-13,210,244656,-3565
2020-01-14,210,257920,13264
2020-01-15,210,249055,-8298
2020-01-16,210,254726,5671
2020-01-17,210,254945,219
2020-01-20,210,252905,-1108
2020-01-21,210,259205,9384
2020-01-22,210,268232,10489
2020-01-23,210,252784,-13582
2020-02-03,210,236426,-12457
2020-02-04,210,239320,4258
2020-02-05,210,245923,6899
2020-02-06,210,251520,7589
2020-02-07,210,252122,1270
2020-02-10,210,261750,9686
2020-02-11,210,261097,2994
2020-02-12,210,261212,863
2020-02-13,210,274794,14321
2020-02-14,210,277678,2884
2020-02-17,210,277574,-104
2020-02-18,210,276760,982
2020-02-19,210,279090,3820
2020-02-20,210,279718,628
2020-02-21,210,281254,2178
2020-02-24,210,284234,3213
2020-02-25,210,275846,-7296
2020-02-26,210,282443,8035
2020-02-27,210,280693,2294
2020-02-28,210,281145,1226
2020-03-02,210,314522,33377
2020-03-03,210,328034,16839
2020-03-04,210,337583,9549
2020-03-05,210,345107,7613
2020-03-06,210,342960,1510
2020-03-09,210,287339,-54086
2020-03-10,210,277604,-8081
2020-03-11,210,268943,-7924
2020-03-12,210,264684,-4186
2020-03-13,210,261098,-3495
2020-03-16,210,266564,7012
2020-03-17,210,270759,4195
2020-03-18,210,266499,-4260
2020-03-19,210,246931,-17128
2020-03-20,210,252421,5742
2020-03-23,210,268030,17785
2020-03-24,210,267698,6003
2020-03-25,210,274838,7468
2020-03-26,210,266170,-8668
2020-03-27,210,276540,13191
2020-03-30,210,284843,8303
2020-03-31,210,309647,24804
2020-04-01,210,335295,30132
2020-04-02,210,293471,-34658
2020-04-03,210,290262,807
2020-04-07,210,275402,-14490
2020-04-08,210,271510,-3883
2020-04-09,210,283554,12754
2020-04-10,210,285931,3590
2020-04-13,210,298367,12443
2020-04-14,210,287720,-10647
2020-04-15,210,286480,788
2020-04-16,210,289385,8827
2020-04-17,210,283361,-5757
2020-04-20,210,281255,-1793
2020-04-21,210,280256,829
2020-04-22,210,276945,-1661
2020-04-23,210,275403,-236
2020-04-24,210,284476,9355
2020-04-27,210,305170,20957
2020-04-28,210,297795,-6949
2020-04-29,210,290928,-5443
2020-04-30,210,287458,-2617
2020-05-06,210,295422,8384
2020-05-07,210,315130,20481
2020-05-08,210,322291,7501
2020-05-11,210,309354,-11657
2020-05-12,210,305110,-4244
2020-05-13,210,311101,6825
2020-05-14,210,306314,582
2020-05-15,210,312841,7167
2020-05-18,210,301677,-10430
2020-05-19,210,299326,-2351
2020-05-20,210,299700,496
2020-05-21,210,323900,24288
2020-05-22,210,305645,-17153
2020-05-25,210,295039,-9474
2020-05-26,210,299368,5246
2020-05-27,210,296097,-1556
2020-05-28,210,298918,3827
2020-05-29,210,296753,-499
2020-06-01,210,304909,9609
2020-06-02,210,301707,-2580
2020-06-03,210,306165,6551
2020-06-04,210,302526,3726
2020-06-05,210,307461,5910
2020-06-08,210,303021,-4233
2020-06-09,210,304901,3434
2020-06-10,210,313782,8983
2020-06-11,210,317451,4784
2020-06-12,210,290454,-14234
2020-06-15,210,300466,10089
2020-06-16,210,298986,1774
2020-06-17,210,298784,-159
2020-06-18,210,289540,-8834
2020-06-19,210,293411,3871
2020-06-22,210,282177,-9056
2020-06-23,210,279338,-1421
2020-06-24,210,270488,-8787
2020-06-29,210,290237,21968
2020-06-30,210,271927,-16192
2020-07-01,210,266321,-5587
2020-07-02,210,264984,-1337
2020-07-03,210,263788,1513
2020-07-06,210,268491,7069
2020-07-07,210,257991,-8687
2020-07-08,210,271479,14141
2020-07-09,210,272035,864
2020-07-10,210,278329,10184
2020-07-13,210,287299,12785
2020-07-14,210,292154,5378
2020-07-15,210,294904,3458
2020-07-16,210,275993,-14143
2020-07-17,210,277173,2875
2020-07-20,210,299812,24692
2020-07-21,210,291820,-7032
2020-07-22,210,299254,8858
2020-07-23,210,306462,8107
2020-07-24,210,297535,-8927
2020-07-27,210,318192,21510
2020-07-28,210,309984,961
2020-07-29,210,294502,-14543
2020-07-30,210,294874,1320
2020-07-31,210,292745,9129
2020-08-03,210,286699,-2495
2020-08-04,210,293368,8824
2020-08-05,210,303908,13133
2020-08-06,210,299684,-1987
2020-08-07,210,304095,9202
2020-08-10,210,289728,-4389
2020-08-11,210,292265,8092
2020-08-12,210,286238,-3225
2020-08-13,210,271200,-12883
2020-08-14,210,274657,5415
2020-08-17,210,267107,-6741
2020-08-18,210,282025,17382
2020-08-19,210,283185,2258
2020-08-20,210,277648,-5537
2020-08-21,210,280749,4771
2020-08-24,210,270141,-10304
2020-08-25,210,257412,-11694
2020-08-26,210,272740,16323
2020-08-27,210,287094,16219
2020-08-28,210,292554,5460
2020-08-31,210,299549,9283
2020-09-01,210,298099,1013
2020-09-02,210,303092,4993
2020-09-03,210,298631,-4461
2020-09-04,210,316573,19653
2020-09-07,210,328189,11616
2020-09-08,210,328051,-138
2020-09-09,210,315041,-12293
2020-09-10,210,312410,532
2020-09-11,210,344987,34616
2020-09-14,210,356598,11611
2020-09-15,210,350196,-6402
2020-09-16,210,333645,-16551
2020-09-17,210,331913,-623
2020-09-18,210,337465,7264
2020-09-21,210,323298,-14167
2020-09-22,210,309532,-13766
2020-09-23,210,306614,-150
2020-09-24,210,304302,-440
2020-09-25,210,297688,-6315
2020-09-28,210,270339,-25084
2020-09-29,210,255050,-10424
2020-09-30,210,243032,-8292
2020-10-09,210,246240,7845
2020-10-12,210,314123,72003
2020-10-13,210,302974,-10117
2020-10-14,210,300591,320
2020-10-15,210,297375,-1436
2020-10-16,210,291412,-5091
2020-10-19,210,284677,-5841
2020-10-20,210,320549,39138
2020-10-21,210,326033,5933
2020-10-22,210,322913,-3120
2020-10-23,210,294753,-18393
2020-10-26,210,295575,1260
2020-10-27,210,309114,17357
2020-10-28,210,325860,17036
2020-10-29,210,305664,-20196
2020-10-30,210,301902,-234
2020-11-02,210,316980,16400
2020-11-03,210,320691,3916
2020-11-04,210,319483,-663
2020-11-05,210,387147,69838
2020-11-06,210,369782,-14259
2020-11-09,210,338878,-27679
2020-11-10,210,306745,-22698
2020-11-11,210,318106,16508
2020-11-12,210,300348,-17069
2020-11-13,210,308647,12285
2020-11-16,210,327583,24239
2020-11-17,210,325677,-946
2020-11-18,210,313447,-11994
2020-11-19,210,329885,19376
2020-11-20,210,341427,13080
2020-11-23,210,349910,10667
2020-11-24,210,341441,-7931
2020-11-25,210,338108,-2153
2020-11-26,210,333665,-4091
2020-11-27,210,331040,-2135
2020-11-30,210,341961,12697
2020-12-01,210,324122,-15711
2020-12-02,210,328729,6189
2020-12-03,210,328369,40
2020-12-04,210,329936,2391
2020-12-07,210,315187,-13297
2020-12-08,210,314850,-108
2020-12-09,210,301773,-12557
2020-12-10,210,291069,-8826
2020-12-11,210,299859,10434
2020-12-14,210,288590,-7440
2020-12-15,210,284761,-1158
2020-12-16,210,281315,-2727
2020-12-17,210,272014,-7587
2020-12-18,210,272217,1123
2020-12-21,210,294333,23879
2020-12-22,210,293276,1173
2020-12-23,210,304830,12313
2020-12-24,210,301185,-3645
2020-12-25,210,296622,-4563
2020-12-28,210,299407,2785
2020-12-29,210,289125,-10282
2020-12-30,210,297630,9068
2020-12-31,210,316828,21020
2021-01-04,210,322232,5404
2021-01-05,210,319524,-1894
2021-01-06,210,337469,18382
2021-01-07,210,342107,6348
2021-01-08,210,352261,10271
2021-01-11,210,356166,4398
2021-01-12,210,354183,-73
2021-01-13,210,368037,14945
2021-01-14,210,365050,2375
2021-01-15,210,352137,-6509
2021-01-18,210,340020,-9138
2021-01-19,210,342779,3067
2021-01-20,210,351650,20956
2021-01-21,210,340398,3401
2021-01-22,210,336524,-2548
2021-01-25,210,326784,-8778
2021-01-26,210,337270,11960
2021-01-27,210,337502,1987
2021-01-28,210,332764,-4738
2021-01-29,210,330023,-1793
2021-02-01,210,335468,8925
2021-02-02,210,356603,22075
2021-02-03,210,334914,-20631
2021-02-04,210,329085,-4969
2021-02-05,210,325804,-2122
2021-02-08,210,315339,-10465
2021-02-09,210,317640,10638
2021-02-10,210,306972,-7749
2021-02-18,210,315752,11534
2021-02-19,210,339035,26138
2021-02-22,210,358908,22034
2021-02-23,210,373467,16499
2021-02-24,210,372261,2152
2021-02-25,210,370887,2878
2021-02-26,210,364799,21395
2021-03-01,210,349837,-8250
2021-03-02,210,358561,9002
2021-03-03,210,350537,2007
2021-03-04,210,346970,4068
2021-03-05,210,328835,-16622
2021-03-08,210,333145,7890
2021-03-09,210,334666,2736
2021-03-10,210,337899,7939
2021-03-11,210,355438,27208
2021-03-12,210,336544,-13676
2021-03-15,210,340187,6129
2021-03-16,210,329738,-9154
2021-03-17,210,313417,-14546
2021-03-18,210,305447,843
2021-03-19,210,306513,1066
2021-03-22,210,307622,5041
2021-03-23,210,317680,15092
2021-03-24,210,318649,1996
2021-03-25,210,329749,13862
2021-03-26,210,340868,13104
2021-03-29,210,329227,-10009
2021-03-30,210,332542,3520
2021-03-31,210,339626,8972
2021-04-01,210,374240,51323
2021-04-02,210,345700,-14679
2021-04-06,210,347649,2519
2021-04-07,210,350783,5811
2021-04-08,210,349557,600
2021-04-09,210,349042,-15
2021-04-12,210,350213,4864
2021-04-13,210,348248,-650
2021-04-14,210,343111,-1560
2021-04-15,210,353564,10995
2021-04-16,210,338875,-11112
2021-04-19,210,339176,16583
