trading_date,rank,volume,volume_change
2017-11-22,210,183677,3934
2017-11-23,210,174457,-956
2017-11-24,210,186141,11886
2017-11-27,210,168737,-4936
2017-11-28,210,170309,3452
2017-11-29,210,167028,-2436
2017-11-30,210,178985,11756
2017-12-01,210,169150,-5637
2017-12-04,210,154020,-3990
2017-12-05,210,166344,12055
2017-12-06,210,159310,-6445
2017-12-07,210,158057,414
2017-12-08,210,154676,-2710
2017-12-11,210,143725,-6593
2017-12-12,210,148408,7069
2017-12-13,210,152505,5312
2017-12-14,210,151439,-730
2017-12-15,210,155881,5971
2017-12-18,210,148007,-7045
2017-12-19,210,175234,29840
2017-12-20,210,168476,-5589
2017-12-21,210,168776,3856
2017-12-22,210,162808,-3791
2017-12-25,210,154643,-3642
2017-12-26,210,186011,35909
2017-12-27,210,164712,-20014
2017-12-28,210,166096,1487
2017-12-29,210,156933,-8989
2018-01-02,210,200586,46952
2018-01-03,210,186171,-11400
2018-01-04,210,185041,1593
2018-01-05,210,183252,-2613
2018-01-08,210,187381,7211
2018-01-09,210,179955,-5773
2018-01-10,210,191755,11885
2018-01-11,210,196639,5793
2018-01-12,210,212783,15812
2018-01-15,210,203422,-9361
2018-01-16,210,195537,-3794
2018-01-17,210,178605,-11616
2018-01-18,210,182271,3694
2018-01-19,210,189891,9008
2018-01-22,210,184269,-5555
2018-01-23,210,202000,18194
2018-01-24,210,192248,-8939
2018-01-25,210,201608,11374
2018-01-26,210,205703,5596
2018-01-29,210,206829,71
2018-01-30,210,205629,9570
2018-01-31,210,209184,3555
2018-02-01,210,208683,-461
2018-02-02,210,207187,390
2018-02-05,210,216645,13824
2018-02-06,210,206631,-10614
2018-02-07,210,218411,12265
2018-02-08,210,223111,8733
2018-02-09,210,222421,-2408
2018-02-12,210,223773,2711
2018-02-13,210,213941,-9115
2018-02-14,210,208694,-3685
2018-02-22,210,205221,-3473
2018-02-23,210,207116,1906
2018-02-26,210,216993,15956
2018-02-27,210,213344,-3652
2018-02-28,210,211376,-1970
2018-03-01,210,218270,6422
2018-03-02,210,202514,-12963
2018-03-05,210,207216,6145
2018-03-06,210,197152,-8618
2018-03-07,210,208031,11103
2018-03-08,210,204885,-836
2018-03-09,210,199865,-2737
2018-03-12,210,199700,958
2018-03-13,210,188384,-10915
2018-03-14,210,181946,-4792
2018-03-15,210,185309,3519
2018-03-16,210,185253,16216
2018-03-19,210,188994,1060
2018-03-20,210,201304,11994
2018-03-21,210,199529,-1224
2018-03-22,210,197445,265
2018-03-23,210,194531,4033
2018-03-26,210,195602,4802
2018-03-27,210,195203,693
2018-03-28,210,195400,6651
2018-03-29,210,198429,7058
2018-03-30,210,196957,-608
2018-04-02,210,185597,-5145
2018-04-03,210,192419,7233
2018-04-04,210,181502,-7330
2018-04-09,210,181829,3392
2018-04-10,210,179749,-1934
2018-04-11,210,173031,-4834
2018-04-12,210,167566,-4424
2018-04-13,210,160510,-3572
2018-04-16,210,159726,5769
2018-04-17,210,153116,-6192
2018-04-18,210,150833,-537
2018-04-19,210,148576,-360
2018-04-20,210,153612,7248
2018-04-23,210,146147,-6780
2018-04-24,210,149201,3270
2018-04-25,210,146063,-944
2018-04-26,210,137904,-7755
2018-04-27,210,135267,-449
2018-05-02,210,142057,13832
2018-05-03,210,142737,2083
2018-05-04,210,149961,8526
2018-05-07,210,147920,-1375
2018-05-08,210,149277,1493
2018-05-09,210,149313,774
2018-05-10,210,150510,1302
2018-05-11,210,145814,-4174
2018-05-14,210,151648,5919
2018-05-15,210,143280,-8368
2018-05-16,210,159929,13506
2018-05-17,210,160295,376
2018-05-18,210,153875,-6229
2018-05-21,210,164250,11727
2018-05-22,210,159236,-2521
2018-05-23,210,157246,-1355
2018-05-24,210,160157,2841
2018-05-25,210,154857,-3768
2018-05-28,210,149425,-4006
2018-05-29,210,163247,15529
2018-05-30,210,167076,6608
2018-05-31,210,167078,424
2018-06-01,210,175127,9443
2018-06-04,210,175011,293
2018-06-05,210,177108,2097
2018-06-06,210,164753,-11565
2018-06-07,210,168546,3414
2018-06-08,210,174693,6426
2018-06-11,210,205584,33313
2018-06-12,210,191266,-11277
2018-06-13,210,186585,-5338
2018-06-14,210,181454,-1948
2018-06-15,210,174157,-7609
2018-06-19,210,162053,-9127
2018-06-20,210,156789,-3909
2018-06-21,210,156377,317
2018-06-22,210,160284,4731
2018-06-25,210,162546,5954
2018-06-26,210,172086,11193
2018-06-27,210,161510,-8583
2018-06-28,210,159176,-1894
2018-06-29,210,156160,350
2018-07-02,210,151164,-609
2018-07-03,210,147575,-2725
2018-07-04,210,145620,907
2018-07-05,210,148198,2575
2018-07-06,210,143239,-2983
2018-07-09,210,145459,5804
2018-07-10,210,141153,325
2018-07-11,210,139794,-88
2018-07-12,210,168366,29654
2018-07-13,210,170423,3519
2018-07-16,210,175383,8852
2018-07-17,210,176873,529
2018-07-18,210,174032,276
2018-07-19,210,163859,-10902
2018-07-20,210,172442,9534
2018-07-23,210,178337,6670
2018-07-24,210,196147,19697
2018-07-25,210,187093,-8062
2018-07-26,210,181393,-5523
2018-07-27,210,170548,-8915
2018-07-30,210,184646,16108
2018-07-31,210,178355,-6004
2018-08-01,210,175625,-1999
2018-08-02,210,192485,21074
2018-08-03,210,191342,-1122
2018-08-06,210,211282,22984
2018-08-07,210,217583,7285
2018-08-08,210,209403,-2604
2018-08-09,210,219987,14843
2018-08-10,210,214334,-5397
2018-08-13,210,212229,84
2018-08-14,210,220648,8764
2018-08-15,210,220818,1665
2018-08-16,210,216571,-2472
2018-08-17,210,204931,-6229
2018-08-20,210,203026,-2029
2018-08-21,210,187786,-13211
2018-08-22,210,183643,-2462
2018-08-23,210,155984,-18359
2018-08-24,210,151004,-4929
2018-08-27,210,141290,-3063
2018-08-28,210,156182,15104
2018-08-29,210,151067,-7900
2018-08-30,210,153801,2616
2018-08-31,210,160324,9483
2018-09-03,210,172697,16715
2018-09-04,210,180594,7837
2018-09-05,210,180843,351
2018-09-06,210,180763,402
2018-09-07,210,182506,2460
2018-09-10,210,196682,17668
2018-09-11,210,191976,-3544
2018-09-12,210,182566,-7470
2018-09-13,210,181076,1039
2018-09-14,210,186879,7869
2018-09-17,210,204189,23338
2018-09-18,210,214663,10371
2018-09-19,210,213929,-638
2018-09-20,210,214440,511
2018-09-21,210,203943,-7254
2018-09-25,210,201842,-1783
2018-09-26,210,182192,-19189
2018-09-27,210,175392,-5397
2018-09-28,210,178469,4195
2018-10-08,210,209516,32555
2018-10-09,210,214925,9018
2018-10-10,210,207445,-5802
2018-10-11,210,194191,-9153
2018-10-12,210,185230,-5469
2018-10-15,210,178500,-3303
2018-10-16,210,173045,-5189
2018-10-17,210,170636,-2409
2018-10-18,210,185191,17878
2018-10-19,210,186160,614
2018-10-22,210,178251,-5463
2018-10-23,210,174149,-4552
2018-10-24,210,166725,4417
2018-10-25,210,166638,-624
2018-10-26,210,162672,-4157
2018-10-29,210,166261,4130
2018-10-30,210,164609,-1222
2018-10-31,210,186023,22806
2018-11-01,210,181468,-2827
2018-11-02,210,187715,8323
2018-11-05,210,192955,5828
2018-11-06,210,192339,1393
2018-11-07,210,197566,5793
2018-11-08,210,204731,11664
2018-11-09,210,208884,7694
2018-11-12,210,208390,262
2018-11-13,210,207616,929
2018-11-14,210,211017,4314
2018-11-15,210,215351,2794
2018-11-16,210,209925,-3338
2018-11-19,210,207245,295
2018-11-20,210,202995,-151
2018-11-21,210,199699,1954
2018-11-22,210,196603,-3401
2018-11-23,210,205972,2578
2018-11-26,210,216635,11831
2018-11-27,210,218491,3182
2018-11-28,210,219283,3850
2018-11-29,210,215084,-1085
2018-11-30,210,214080,-3905
2018-12-03,210,214238,1663
2018-12-04,210,217120,3141
2018-12-05,210,204795,-12325
2018-12-06,210,194816,-3906
2018-12-07,210,182094,-8569
2018-12-10,210,175187,-5049
2018-12-11,210,173505,3100
2018-12-12,210,186780,11971
2018-12-13,210,183125,-1381
2018-12-14,210,177317,-2931
2018-12-17,210,172579,-3366
2018-12-18,210,164984,-7786
2018-12-19,210,168025,3182
2018-12-20,210,156039,-3482
2018-12-21,210,158481,3234
2018-12-24,210,156993,1613
2018-12-25,210,177494,22733
2018-12-26,210,180326,4194
2018-12-27,210,181167,1053
2018-12-28,210,181404,7798
2019-01-02,210,182325,1520
2019-01-03,210,178110,-2887
2019-01-04,210,176632,6275
2019-01-07,210,179173,2625
2019-01-08,210,177412,-48
2019-01-09,210,177355,321
2019-01-10,210,172131,-4016
2019-01-11,210,180654,8859
2019-01-14,210,175082,-2884
2019-01-15,210,172289,320
2019-01-16,210,187251,14682
2019-01-17,210,183085,-6903
2019-01-18,210,190216,7131
2019-01-21,210,183514,164
2019-01-22,210,180817,-2011
2019-01-23,210,178637,29
2019-01-24,210,175814,-2591
2019-01-25,210,176419,5571
2019-01-28,210,173494,-1496
2019-01-29,210,173796,2447
2019-01-30,210,183283,14167
2019-01-31,210,177959,-7524
2019-02-01,210,170084,-6162
2019-02-11,210,155365,-8685
2019-02-12,210,158515,4228
2019-02-13,210,168050,10318
2019-02-14,210,170558,3258
2019-02-15,210,165379,190
2019-02-18,210,169061,5683
2019-02-19,210,186410,17942
2019-02-20,210,179803,-3983
2019-02-21,210,179772,620
2019-02-22,210,171769,-8148
2019-02-25,210,174418,4884
2019-02-26,210,174836,2741
2019-02-27,210,168372,-2066
2019-02-28,210,169547,1449
2019-03-01,210,175801,10941
2019-03-04,210,178292,1567
2019-03-05,210,163694,-13604
2019-03-06,210,164612,432
2019-03-07,210,149759,-12451
2019-03-08,210,148967,-291
2019-03-11,210,156801,5196
2019-03-12,210,149861,-3703
2019-03-13,210,151460,2493
2019-03-14,210,145376,-7213
2019-03-15,210,142924,-2117
2019-03-18,210,168735,27101
2019-03-19,210,172601,8557
2019-03-20,210,179289,2164
2019-03-21,210,175468,-2393
2019-03-22,210,175934,903
2019-03-25,210,178187,6066
2019-03-26,210,168394,-3292
2019-03-27,210,172146,4474
2019-03-28,210,187755,16530
2019-03-29,210,180771,-1210
2019-04-01,210,188364,10421
2019-04-02,210,183743,-1908
2019-04-03,210,186043,2325
2019-04-04,210,174753,-9466
2019-04-08,210,177251,1557
2019-04-09,210,181916,3942
2019-04-10,210,191143,8939
2019-04-11,210,194006,8136
2019-04-12,210,190968,-3905
2019-04-15,210,169744,-16268
2019-04-16,210,170104,-746
2019-04-17,210,172012,6454
2019-04-18,210,174183,469
2019-04-19,210,165831,-5224
2019-04-22,210,166146,1109
2019-04-23,210,169061,5771
2019-04-24,210,168503,387
2019-04-25,210,167959,3450
2019-04-26,210,172362,5239
2019-04-29,210,163914,-6149
2019-04-30,210,158019,-3663
2019-05-06,210,149072,-81
2019-05-07,210,155540,8365
2019-05-08,210,159658,8232
2019-05-09,210,175263,16941
2019-05-10,210,169850,-4608
2019-05-13,210,184302,13408
2019-05-14,210,214455,30128
2019-05-15,210,216481,2569
2019-05-16,210,214493,650
2019-05-17,210,220370,5832
2019-05-20,210,211879,-7756
2019-05-21,210,206999,1763
2019-05-22,210,205516,559
2019-05-23,210,212437,8879
2019-05-24,210,211003,-1171
2019-05-27,210,215277,8901
2019-05-28,210,212012,3598
2019-05-29,210,214519,4213
2019-05-30,210,209730,-4443
2019-05-31,210,218168,10189
2019-06-03,210,234824,17133
2019-06-04,210,250630,16077
2019-06-05,210,264672,19608
2019-06-06,210,260543,4235
2019-06-10,210,259324,-5704
2019-06-11,210,259806,-3252
2019-06-12,210,269721,9736
2019-06-13,210,253869,7039
2019-06-14,210,264596,5639
2019-06-17,210,266275,89
2019-06-18,210,257084,-3513
2019-06-19,210,252866,-1453
2019-06-20,210,252530,11480
2019-06-21,210,242440,-6001
2019-06-24,210,242357,1112
2019-06-25,210,235764,-7809
2019-06-26,210,252136,21001
2019-06-27,210,239976,-8662
2019-06-28,210,244106,2916
2019-07-01,210,251981,16620
2019-07-02,210,258052,9117
2019-07-03,210,264297,17015
2019-07-04,210,247203,-11562
2019-07-05,210,245411,-871
2019-07-08,210,261567,15384
2019-07-09,210,262752,3547
2019-07-10,210,271213,17772
2019-07-11,210,256149,-16416
2019-07-12,210,256401,360
2019-07-15,210,282829,34990
2019-07-16,210,271060,-11803
2019-07-17,210,256259,-13187
2019-07-18,210,253028,-12784
2019-07-19,210,246338,-3200
2019-07-22,210,238278,-2283
2019-07-23,210,245467,4250
2019-07-24,210,234791,2507
2019-07-25,210,238894,4707
2019-07-26,210,250288,9643
2019-07-29,210,260087,13351
2019-07-30,210,258282,350
2019-07-31,210,241482,-13840
2019-08-01,210,243436,5812
2019-08-02,210,254340,8949
2019-08-05,210,246889,6573
2019-08-06,210,244074,-1849
2019-08-07,210,250269,8331
2019-08-08,210,259425,11908
2019-08-09,210,258654,-1472
2019-08-12,210,251822,-2582
2019-08-13,210,247751,-2208
2019-08-14,210,243076,-2424
2019-08-15,210,254662,13005
2019-08-16,210,249827,-3549
2019-08-19,210,248947,595
2019-08-20,210,258832,9711
2019-08-21,210,254529,-250
2019-08-22,210,259990,8073
2019-08-23,210,268000,7690
2019-08-26,210,260013,-7811
2019-08-27,210,259327,1211
2019-08-28,210,263643,4620
2019-08-29,210,275802,16287
2019-08-30,210,270436,830
2019-09-02,210,265682,-3797
2019-09-03,210,261046,-3178
2019-09-04,210,253949,3917
2019-09-05,210,278800,24032
2019-09-06,210,278658,272
2019-09-09,210,272603,1256
2019-09-10,210,272639,1069
2019-09-11,210,268400,-1937
2019-09-12,210,269333,2095
2019-09-16,210,253995,-11489
2019-09-17,210,243916,-7912
2019-09-18,210,237604,-4694
2019-09-19,210,250717,18151
2019-09-20,210,255412,4294
2019-09-23,210,260746,8764
2019-09-24,210,255661,-7338
2019-09-25,210,250202,-2704
2019-09-26,210,243990,-4021
2019-09-27,210,237166,-3722
2019-09-30,210,229761,-8283
2019-10-08,210,232610,7674
2019-10-09,210,237694,12117
2019-10-10,210,249247,8314
2019-10-11,210,248787,6245
2019-10-14,210,262349,17097
2019-10-15,210,255143,-3816
2019-10-16,210,259064,4819
2019-10-17,210,276997,16861
2019-10-18,210,281700,6243
2019-10-21,210,282754,-1048
2019-10-22,210,290772,11347
2019-10-23,210,286131,-3066
2019-10-24,210,281459,-2449
2019-10-25,210,266883,-13382
2019-10-28,210,280128,12167
2019-10-29,210,281637,3578
2019-10-30,210,281247,3134
2019-10-31,210,284918,3758
2019-11-01,210,276846,-4236
2019-11-04,210,276914,-1494
2019-11-05,210,278701,1936
2019-11-06,210,275035,-5053
2019-11-07,210,274906,3360
2019-11-08,210,285158,9315
2019-11-11,210,276793,-7467
2019-11-12,210,292917,15117
2019-11-13,210,282647,-11319
2019-11-14,210,284801,222
2019-11-15,210,290841,6943
2019-11-18,210,294829,8523
2019-11-19,210,296620,1667
2019-11-20,210,285439,-6159
2019-11-21,210,277754,-6678
2019-11-22,210,263804,-10643
2019-11-25,210,269248,5807
2019-11-26,210,270381,10818
2019-11-27,210,269034,248
2019-11-28,210,266516,156
2019-11-29,210,272425,5755
2019-12-02,210,277716,3595
2019-12-03,210,273450,2690
2019-12-04,210,270582,-1251
2019-12-05,210,272671,2624
2019-12-06,210,262745,-9302
2019-12-09,210,246331,-14924
2019-12-10,210,240813,-6261
2019-12-11,210,247918,10213
2019-12-12,210,244020,-374
2019-12-13,210,236393,-7927
2019-12-16,210,232387,-3627
2019-12-17,210,243566,11926
2019-12-18,210,243528,13837
2019-12-19,210,238445,-5338
2019-12-20,210,230002,-7464
2019-12-23,210,228163,738
2019-12-24,210,227074,20
2019-12-25,210,226753,2496
2019-12-26,210,213618,-10877
2019-12-27,210,203926,-4422
2019-12-30,210,199874,2990
2019-12-31,210,199961,2620
2020-01-02,210,203963,4157
2020-01-03,210,206850,3492
2020-01-06,210,200626,-6004
2020-01-07,210,215031,14405
2020-01-08,210,204812,-6746
2020-01-09,210,215612,14916
2020-01-10,210,244691,29267
2020-01-13,210,258017,15413
2020-01-14,210,243447,-10254
2020-01-15,210,233233,-3999
2020-01-16,210,236982,2716
2020-01-17,210,227853,-9129
2020-01-20,210,218667,-6743
2020-01-21,210,225561,7382
2020-01-22,210,235605,11105
2020-01-23,210,221956,-13987
2020-02-03,210,213027,-4847
2020-02-04,210,197507,-9909
2020-02-05,210,225295,33734
2020-02-06,210,229325,4225
2020-02-07,210,242981,14294
2020-02-10,210,252204,8719
2020-02-11,210,249321,-545
2020-02-12,210,253155,1265
2020-02-13,210,262092,10804
2020-02-14,210,255697,-4783
2020-02-17,210,252568,-1380
2020-02-18,210,244988,-5018
2020-02-19,210,242492,-737
2020-02-20,210,248259,5524
2020-02-21,210,249991,2464
2020-02-24,210,255513,6163
2020-02-25,210,253768,-331
2020-02-26,210,257161,3732
2020-02-27,210,259326,2530
2020-02-28,210,257422,-2023
2020-03-02,210,247042,-7183
2020-03-03,210,239709,-4963
2020-03-04,210,232253,-4592
2020-03-05,210,232963,926
2020-03-06,210,233712,749
2020-03-09,210,223334,-10851
2020-03-10,210,202817,-14801
2020-03-11,210,208790,8060
2020-03-12,210,211127,3336
2020-03-13,210,211104,11244
2020-03-16,210,240328,28211
2020-03-17,210,246690,6262
2020-03-18,210,256385,9180
2020-03-19,210,244690,-9753
2020-03-20,210,236972,-1912
2020-03-23,210,232841,-1509
2020-03-24,210,253651,19663
2020-03-25,210,263198,9218
2020-03-26,210,286309,14242
2020-03-27,210,293535,19223
2020-03-30,210,303816,13078
2020-03-31,210,287963,-2789
2020-04-01,210,303524,14408
2020-04-02,210,306182,1551
2020-04-03,210,285235,-16442
2020-04-07,210,287241,6711
2020-04-08,210,270464,-9023
2020-04-09,210,272220,7774
2020-04-10,210,310917,36730
2020-04-13,210,352025,58792
2020-04-14,210,334200,-9900
2020-04-15,210,319854,-5743
2020-04-16,210,318394,11567
2020-04-17,210,306587,-12177
2020-04-20,210,307197,1935
2020-04-21,210,310582,11434
2020-04-22,210,330694,20130
2020-04-23,210,338315,15342
2020-04-24,210,331628,-5490
2020-04-27,210,329537,-843
2020-04-28,210,312860,-16771
2020-04-29,210,298627,-7120
2020-04-30,210,319154,22238
2020-05-06,210,321416,6435
2020-05-07,210,311412,-9554
2020-05-08,210,316470,5127
2020-05-11,210,314308,-441
2020-05-12,210,319017,5381
2020-05-13,210,323463,7742
2020-05-14,210,317669,-5346
2020-05-15,210,316868,-178
2020-05-18,210,307166,-9702
2020-05-19,210,292805,-13042
2020-05-20,210,320085,37478
2020-05-21,210,321800,2467
2020-05-22,210,304475,-17325
2020-05-25,210,315719,17163
2020-05-26,210,303077,-8935
2020-05-27,210,323137,20100
2020-05-28,210,322075,5636
2020-05-29,210,329985,10764
2020-06-01,210,368931,43871
2020-06-02,210,363089,-8579
2020-06-03,210,369029,3348
2020-06-04,210,334298,-29123
2020-06-05,210,334674,1325
2020-06-08,210,319298,-13577
2020-06-09,210,350888,33201
2020-06-10,210,317535,-33353
2020-06-11,210,310095,-8781
2020-06-12,210,314468,4373
2020-06-15,210,305115,-9843
2020-06-16,210,320600,16459
2020-06-17,210,340861,19941
2020-06-18,210,321051,-19810
2020-06-19,210,320038,668
2020-06-22,210,309307,-10517
2020-06-23,210,311802,3919
2020-06-24,210,289846,-21603
2020-06-29,210,290279,444
2020-06-30,210,290898,2215
2020-07-01,210,284399,-6309
2020-07-02,210,300537,18864
2020-07-03,210,307821,17197
2020-07-06,210,319130,11409
2020-07-07,210,314814,-4316
2020-07-08,210,286402,-22263
2020-07-09,210,293122,12025
2020-07-10,210,278455,-15199
2020-07-13,210,272339,-6780
2020-07-14,210,277203,8823
2020-07-15,210,261084,-12411
2020-07-16,210,251592,-7510
2020-07-17,210,244143,3739
2020-07-20,210,245817,1259
2020-07-21,210,250839,4072
2020-07-22,210,242730,-4057
2020-07-23,210,249561,5408
2020-07-24,210,258040,13147
2020-07-27,210,260887,5262
2020-07-28,210,270767,14235
2020-07-29,210,262570,-6856
2020-07-30,210,255387,-6770
2020-07-31,210,247163,-4759
2020-08-03,210,243847,-2674
2020-08-04,210,248268,7482
2020-08-05,210,239547,-5926
2020-08-06,210,235175,-3570
2020-08-07,210,233376,2165
2020-08-10,210,219595,-11690
2020-08-11,210,215086,-3102
2020-08-12,210,207378,-3373
2020-08-13,210,204222,-538
2020-08-14,210,207403,4405
2020-08-17,210,217740,5316
2020-08-18,210,234795,24286
2020-08-19,210,225113,-7096
2020-08-20,210,234766,19510
2020-08-21,210,211810,-24839
2020-08-24,210,210832,2114
2020-08-25,210,241452,34466
2020-08-26,210,229437,-8913
2020-08-27,210,248659,17275
2020-08-28,210,228703,-13800
2020-08-31,210,215702,-10503
2020-09-01,210,211701,-3275
2020-09-02,210,225245,15040
2020-09-03,210,226604,4696
2020-09-04,210,211600,-509
2020-09-07,210,195967,-17124
2020-09-08,210,197052,3527
2020-09-09,210,211508,14434
2020-09-10,210,205450,-4782
2020-09-11,210,219458,14430
2020-09-14,210,214045,-2774
2020-09-15,210,220300,10162
2020-09-16,210,229607,13832
2020-09-17,210,233493,5675
2020-09-18,210,225245,-5188
2020-09-21,210,233839,12363
2020-09-22,210,219310,-4642
2020-09-23,210,223603,13110
2020-09-24,210,229517,1457
2020-09-25,210,231356,10127
2020-09-28,210,230173,-78
2020-09-29,210,228969,584
2020-09-30,210,205705,-15012
2020-10-09,210,226821,25263
2020-10-12,210,242988,23016
2020-10-13,210,241966,-785
2020-10-14,210,259914,19423
2020-10-15,210,261022,2499
2020-10-16,210,257941,-3359
2020-10-19,210,240632,-13387
2020-10-20,210,237821,-1544
2020-10-21,210,237626,-568
2020-10-22,210,239464,1838
2020-10-23,210,250516,11548
2020-10-26,210,250708,4143
2020-10-27,210,254854,5135
2020-10-28,210,239014,-12561
2020-10-29,210,238571,822
2020-10-30,210,234697,-4698
2020-11-02,210,278399,55322
2020-11-03,210,272818,-3792
2020-11-04,210,268990,-8107
2020-11-05,210,245535,-22066
2020-11-06,210,238147,-5374
2020-11-09,210,227292,-10042
2020-11-10,210,227085,3296
2020-11-11,210,234153,9784
2020-11-12,210,242906,10524
2020-11-13,210,253951,11655
2020-11-16,210,257402,4720
2020-11-17,210,240475,-12933
2020-11-18,210,267611,25997
2020-11-19,210,265130,-587
2020-11-20,210,264428,-526
2020-11-23,210,275404,17961
2020-11-24,210,261798,-13730
2020-11-25,210,264862,4898
2020-11-26,210,266660,158
2020-11-27,210,269223,2682
2020-11-30,210,256482,-5078
2020-12-01,210,247929,-7557
2020-12-02,210,244721,4441
2020-12-03,210,239451,316
2020-12-04,210,237423,-1604
2020-12-07,210,241653,2125
2020-12-08,210,221564,-12428
2020-12-09,210,219521,152
2020-12-10,210,210369,-4125
2020-12-11,210,231576,22791
2020-12-14,210,205926,-14588
2020-12-15,210,204113,1139
2020-12-16,210,210264,4512
2020-12-17,210,194586,-10038
2020-12-18,210,188751,-7435
2020-12-21,210,187111,-5292
2020-12-22,210,181647,-4059
2020-12-23,210,185077,4804
2020-12-24,210,191233,9071
2020-12-25,210,200251,10354
2020-12-28,210,201841,3308
2020-12-29,210,196970,-656
2020-12-30,210,184324,-5461
2020-12-31,210,169268,-2119
2021-01-04,210,182730,8837
2021-01-05,210,191539,10386
2021-01-06,210,203626,12660
2021-01-07,210,212513,9709
2021-01-08,210,238096,22438
2021-01-11,210,230910,-6774
2021-01-12,210,228713,-1000
2021-01-13,210,229743,3623
2021-01-14,210,234270,6171
2021-01-15,210,236262,2559
2021-01-18,210,237972,1591
2021-01-19,210,223825,-13590
2021-01-20,210,218139,-3111
2021-01-21,210,226915,9284
2021-01-22,210,239670,14274
2021-01-25,210,213499,-25855
2021-01-26,210,210788,-2603
2021-01-27,210,217704,7690
2021-01-28,210,233966,12746
2021-01-29,210,229324,3472
2021-02-01,210,209095,-11115
2021-02-02,210,206218,-1161
2021-02-03,210,207425,4491
2021-02-04,210,221240,15693
2021-02-05,210,227970,8425
2021-02-08,210,216628,-11817
2021-02-09,210,191434,-20952
2021-02-10,210,184007,-3779
2021-02-18,210,210719,28825
2021-02-19,210,242765,32088
2021-02-22,210,227075,-13133
2021-02-23,210,218031,-8124
2021-02-24,210,224029,6438
2021-02-25,210,221646,129
2021-02-26,210,238609,17477
2021-03-01,210,212608,-14149
2021-03-02,210,215619,8023
2021-03-03,210,221690,7433
2021-03-04,210,223946,1906
2021-03-05,210,227111,9774
2021-03-08,210,235879,8768
2021-03-09,210,217476,-18550
2021-03-10,210,214018,5255
2021-03-11,210,222683,9783
2021-03-12,210,230204,10022
2021-03-15,210,231183,234
2021-03-16,210,232244,4985
2021-03-17,210,218433,-9268
2021-03-18,210,227217,13749
2021-03-19,210,235987,12909
2021-03-22,210,226241,-7858
2021-03-23,210,234147,8222
2021-03-24,210,233868,4338
2021-03-25,210,229670,-2852
2021-03-26,210,223135,-4366
2021-03-29,210,225053,1638
2021-03-30,210,219992,-2756
2021-03-31,210,220678,3636
2021-04-01,210,226030,3802
2021-04-02,210,224986,380
2021-04-06,210,223245,-2095
2021-04-07,210,220936,3456
2021-04-08,210,221784,8809
2021-04-09,210,225501,1805
2021-04-12,210,235576,11471
2021-04-13,210,236220,1558
2021-04-14,210,234403,3497
2021-04-15,210,229002,-4647
2021-04-16,210,234091,-84
2021-04-19,210,240129,6890
2021-04-20,210,233873,-1588
2021-04-21,210,261531,32078
2021-04-22,210,262415,8019
2021-04-23,210,253712,-6147
2021-04-26,210,238086,-8278
2021-04-27,210,267698,31758
2021-04-28,210,264782,430
2021-04-29,210,264795,-3453
2021-04-30,210,241390,-10449
2021-05-06,210,273077,35196
2021-05-07,210,279810,16000
2021-05-10,210,279570,-4455
2021-05-11,210,272192,-3069
2021-05-12,210,290103,23607
2021-05-13,210,295907,6830
2021-05-14,210,302942,8755
2021-05-17,210,297892,-8201
2021-05-18,210,298113,487
2021-05-19,210,290634,4790
2021-05-20,210,285252,-1818
2021-05-21,210,270477,-13954
2021-05-24,210,265470,14
2021-05-25,210,279106,12973
2021-05-26,210,291702,15347
2021-05-27,210,292287,-1
2021-05-28,210,301078,9655
2021-05-31,210,295374,545
2021-06-01,210,292185,-6151
2021-06-02,210,297308,6955
2021-06-03,210,290440,-2836
2021-06-04,210,307380,19271
2021-06-07,210,336549,34569
2021-06-08,210,333095,-2455
2021-06-09,210,320547,-13606
2021-06-10,210,310975,-8193
2021-06-11,210,302363,-5889
2021-06-15,210,304887,2493
2021-06-16,210,307748,500
2021-06-17,210,299466,-5760
2021-06-18,210,297110,2661
2021-06-21,210,288540,-11191
2021-06-22,210,300897,15340
2021-06-23,210,324791,20668
2021-06-24,210,340524,18706
2021-06-25,210,353099,15096
2021-06-28,210,361523,6740
2021-06-29,210,350213,-1489
2021-06-30,210,370712,9738
2021-07-01,210,382635,13939
2021-07-02,210,387343,5762
2021-07-05,210,404803,20496
2021-07-06,210,401291,5182
2021-07-07,210,382341,-19043
2021-07-08,210,370512,-11829
2021-07-09,210,364562,-2950
2021-07-12,210,381094,19160
2021-07-13,210,381058,-64
2021-07-14,210,383078,2762
2021-07-15,210,401006,22396
2021-07-16,210,394110,-324
2021-07-19,210,392594,27
2021-07-20,210,377367,-8520
2021-07-21,210,380542,8568
2021-07-22,210,388972,3007
2021-07-23,210,382810,-6091
2021-07-26,210,369116,-6266
2021-07-27,210,376039,9409
2021-07-28,210,374232,-55
2021-07-29,210,365512,-14707
2021-07-30,210,376730,9030
2021-08-02,210,368532,6615
2021-08-03,210,393975,33490
2021-08-04,210,412023,16167
2021-08-05,210,421975,15326
2021-08-06,210,431832,508
2021-08-09,210,431860,4440
2021-08-10,210,426806,-2997
2021-08-11,210,417202,-17227
2021-08-12,210,424907,5671
2021-08-13,210,427481,6806
2021-08-16,210,431529,2085
2021-08-17,210,435930,4348
2021-08-18,210,441417,5487
2021-08-19,210,419120,-10633
2021-08-20,210,433849,21107
